station,valid,lon,lat,metar
CYVR,2025-01-26 01:00,-123.1682,49.1830,CYVR 260100Z 30007KT 20SM FEW080 FEW220 02/01 A3042 RMK AC1CI2 AC TR SLP302
CYVR,2025-01-26 01:47,-123.1682,49.1830,CYVR 260147Z 30007KT 20SM SKC 02/01 A3041 RMK SLP301
CYVR,2025-01-26 02:00,-123.1682,49.1830,CYVR 260200Z 29007KT 20SM SKC 00/M00 A3041 RMK SLP300
CYVR,2025-01-26 03:00,-123.1682,49.1830,CYVR 260300Z 32007KT 20SM FEW100 FEW210 00/M00 A3040 RMK AC1CI1 SLP298
CYVR,2025-01-26 04:00,-123.1682,49.1830,CYVR 260400Z 33008KT 20SM FEW150 00/M01 A3040 RMK AC1 SLP296
CYVR,2025-01-26 05:00,-123.1682,49.1830,CYVR 260500Z 13004KT 20SM OVC170 02/M01 A3041 RMK AC8 SLP300
CYVR,2025-01-26 06:00,-123.1682,49.1830,CYVR 260600Z 29003KT 20SM BKN170 02/M03 A3042 RMK AC7 SLP303
CYVR,2025-01-26 07:00,-123.1682,49.1830,CYVR 260700Z 10004KT 20SM SKC M00/M03 A3042 RMK SLP302
CYVR,2025-01-26 08:00,-123.1682,49.1830,CYVR 260800Z 01003KT 010V080 20SM SKC 00/M04 A3042 RMK SLP304
CYVR,2025-01-26 09:00,-123.1682,49.1830,CYVR 260900Z VRB02KT 20SM SKC M00/M05 A3042 RMK SLP305
CYVR,2025-01-26 10:00,-123.1682,49.1830,CYVR 261000Z 08004KT 20SM SKC M02/M04 A3043 RMK SLP307
CYVR,2025-01-26 11:00,-123.1682,49.1830,CYVR 261100Z 00000KT 20SM SKC M02/M05 A3044 RMK SLP309
CYVR,2025-01-26 12:00,-123.1682,49.1830,CYVR 261200Z 06002KT 20SM SKC M01/M04 A3043 RMK SLP308
CYVR,2025-01-26 13:00,-123.1682,49.1830,CYVR 261300Z 09004KT 20SM SKC M03/M05 A3043 RMK SLP307
CYVR,2025-01-26 14:00,-123.1682,49.1830,CYVR 261400Z VRB02KT 20SM SKC M03/M04 A3044 RMK SLP309
CYVR,2025-01-26 15:00,-123.1682,49.1830,CYVR 261500Z 00000KT 20SM SKC M02/M04 A3043 RMK SLP308
CYVR,2025-01-26 16:00,-123.1682,49.1830,CYVR 261600Z 00000KT 20SM FEW100 FEW230 M03/M05 A3044 RMK AC1CI1 AC TR SLP311
CYVR,2025-01-26 17:00,-123.1682,49.1830,CYVR 261700Z VRB02KT 20SM FEW100 FEW230 M01/M02 A3046 RMK AC1CI1 AC TR SLP316
CYVR,2025-01-26 18:00,-123.1682,49.1830,CYVR 261800Z 11003KT 080V180 20SM FEW230 02/M02 A3046 RMK CI1 CI TR SLP318
CYVR,2025-01-26 19:00,-123.1682,49.1830,CYVR 261900Z 19003KT 130V240 20SM FEW230 04/M02 A3047 RMK CI1 SLP319
CYVR,2025-01-26 20:00,-123.1682,49.1830,CYVR 262000Z 23006KT 200V280 20SM FEW230 05/M02 A3046 RMK CI1 CI TR SLP316
CYVR,2025-01-26 21:00,-123.1682,49.1830,CYVR 262100Z 23006KT 20SM FEW230 05/M01 A3045 RMK CI1 CI TR SLP313
CYVR,2025-01-26 22:00,-123.1682,49.1830,CYVR 262200Z 28005KT 20SM SKC 05/00 A3043 RMK SLP308
CYVR,2025-01-26 23:00,-123.1682,49.1830,CYVR 262300Z 28007KT 20SM SKC 05/01 A3043 RMK SLP306
CYVR,2025-01-27 00:00,-123.1682,49.1830,CYVR 270000Z 29004KT 20SM SKC 05/01 A3042 RMK SLP305
CYVR,2025-01-27 01:00,-123.1682,49.1830,CYVR 270100Z 28004KT 20SM SKC 03/01 A3041 RMK SLP300
CYVR,2025-01-27 01:12,-123.1682,49.1830,CYVR 270112Z 29004KT 20SM SKC 03/02 A3041 RMK SLP301
CYVR,2025-01-27 01:23,-123.1682,49.1830,CYVR 270123Z 28004KT 20SM SKC 02/02 A3042 RMK SLP302
CYVR,2025-01-27 02:00,-123.1682,49.1830,CYVR 270200Z 29005KT 20SM SKC 01/01 A3042 RMK SLP302
CYVR,2025-01-27 03:00,-123.1682,49.1830,CYVR 270300Z VRB02KT 20SM SKC 03/03 A3042 RMK SLP304
CYVR,2025-01-27 03:08,-123.1682,49.1830,CYVR 270308Z 00000KT 20SM SKC 02/02 A3042 RMK SLP305
CYVR,2025-01-27 04:00,-123.1682,49.1830,CYVR 270400Z 00000KT 20SM SKC M01/M01 A3043 RMK SLP307
CYVR,2025-01-27 05:00,-123.1682,49.1830,CYVR 270500Z 00000KT 20SM SKC M01/M01 A3044 RMK SLP311
CYVR,2025-01-27 06:00,-123.1682,49.1830,CYVR 270600Z 10003KT 20SM SKC M00/M00 A3045 RMK SLP313
CYVR,2025-01-27 07:00,-123.1682,49.1830,CYVR 270700Z 09004KT 20SM SKC M00/M00 A3046 RMK SLP316
CYVR,2025-01-27 08:00,-123.1682,49.1830,CYVR 270800Z 09003KT 050V130 20SM SKC M00/M00 A3046 RMK SLP316
CYVR,2025-01-27 09:00,-123.1682,49.1830,CYVR 270900Z 00000KT 20SM SKC M01/M02 A3046 RMK SLP316
CYVR,2025-01-27 10:00,-123.1682,49.1830,CYVR 271000Z VRB02KT 20SM SKC M03/M03 A3045 RMK SLP313
CYVR,2025-01-27 11:00,-123.1682,49.1830,CYVR 271100Z 09002KT 20SM SKC M03/M03 A3044 RMK SLP311
CYVR,2025-01-27 12:00,-123.1682,49.1830,CYVR 271200Z VRB02KT 20SM SKC M03/M03 A3042 RMK SLP304
CYVR,2025-01-27 13:00,-123.1682,49.1830,CYVR 271300Z 00000KT 20SM SKC M02/M02 A3042 RMK FROIN SLP302
CYVR,2025-01-27 14:00,-123.1682,49.1830,CYVR 271400Z 00000KT 20SM SKC M03/M03 A3041 RMK SLP301
CYVR,2025-01-27 15:00,-123.1682,49.1830,CYVR 271500Z 36004KT 25SM SKC M02/M02 A3042 RMK SLP302
CYVR,2025-01-27 16:00,-123.1682,49.1830,CYVR 271600Z 11004KT 30SM FEW039 M02/M03 A3042 RMK CU1 CU TR HZ SLP302
CYVR,2025-01-27 17:00,-123.1682,49.1830,CYVR 271700Z 10007KT 30SM SKC M01/M02 A3042 RMK SLP305
CYVR,2025-01-27 18:00,-123.1682,49.1830,CYVR 271800Z 11003KT 30SM SKC 01/M01 A3043 RMK SLP308
CYVR,2025-01-27 19:00,-123.1682,49.1830,CYVR 271900Z VRB02KT 30SM SKC 03/M01 A3042 RMK SLP303
CYVR,2025-01-27 20:00,-123.1682,49.1830,CYVR 272000Z 30004KT 30SM SKC 05/M00 A3040 RMK SLP297
CYVR,2025-01-27 21:00,-123.1682,49.1830,CYVR 272100Z 28008KT 30SM FEW059 05/02 A3037 RMK CU1 CU TR SLP288
CYVR,2025-01-27 22:00,-123.1682,49.1830,CYVR 272200Z 30006KT 30SM FEW059 06/03 A3035 RMK CU1 CU TR SLP281
CYVR,2025-01-27 23:00,-123.1682,49.1830,CYVR 272300Z 29008KT 30SM SKC 06/03 A3034 RMK SLP277
CYVR,2025-01-28 00:00,-123.1682,49.1830,CYVR 280000Z 30004KT 30SM SKC 05/02 A3033 RMK SLP272
CYVR,2025-01-28 01:00,-123.1682,49.1830,CYVR 280100Z 27003KT 30SM SKC 04/03 A3031 RMK SLP267
CYVR,2025-01-28 02:00,-123.1682,49.1830,CYVR 280200Z 26003KT 20SM SKC 03/02 A3032 RMK SLP270
CYVR,2025-01-28 03:00,-123.1682,49.1830,CYVR 280300Z 00000KT 20SM SKC 02/02 A3031 RMK SLP267
CYVR,2025-01-28 04:00,-123.1682,49.1830,CYVR 280400Z 08002KT 20SM SKC 02/02 A3031 RMK SLP267
CYVR,2025-01-28 05:00,-123.1682,49.1830,CYVR 280500Z 10004KT 20SM SKC 01/01 A3032 RMK SLP269
CYVR,2025-01-28 06:00,-123.1682,49.1830,CYVR 280600Z 10005KT 20SM SKC M01/M01 A3032 RMK SLP269
CYVR,2025-01-28 07:00,-123.1682,49.1830,CYVR 280700Z 00000KT 20SM SKC M01/M03 A3032 RMK SLP271
CYVR,2025-01-28 08:00,-123.1682,49.1830,CYVR 280800Z 00000KT 20SM SKC 00/00 A3032 RMK SLP271
CYVR,2025-01-28 09:00,-123.1682,49.1830,CYVR 280900Z 00000KT 20SM SKC 00/M00 A3032 RMK SLP271
CYVR,2025-01-28 10:00,-123.1682,49.1830,CYVR 281000Z 10003KT 060V120 20SM SKC M01/M01 A3032 RMK SLP268
CYVR,2025-01-28 11:00,-123.1682,49.1830,CYVR 281100Z 11004KT 20SM SKC M03/M03 A3031 RMK FROIN SLP267
CYVR,2025-01-28 12:00,-123.1682,49.1830,CYVR 281200Z 10005KT 20SM SKC M03/M03 A3029 RMK SLP260
CYVR,2025-01-28 13:00,-123.1682,49.1830,CYVR 281300Z 11005KT 20SM SKC M03/M03 A3028 RMK FROIN SLP255
CYVR,2025-01-28 14:00,-123.1682,49.1830,CYVR 281400Z 07002KT 20SM SKC M03/M03 A3027 RMK FROIN SLP254
CYVR,2025-01-28 15:00,-123.1682,49.1830,CYVR 281500Z 00000KT 20SM FEW210 M03/M03 A3027 RMK CI1 CI TR SLP254
CYVR,2025-01-28 16:00,-123.1682,49.1830,CYVR 281600Z VRB02KT 30SM FEW180 FEW240 M03/M03 A3027 RMK AC1CI2 AC TR HZ SLP253
CYVR,2025-01-28 17:00,-123.1682,49.1830,CYVR 281700Z 10004KT 30SM FEW055 FEW240 M00/M01 A3027 RMK CU1CI1 CU TR CI TR SLP251
CYVR,2025-01-28 18:00,-123.1682,49.1830,CYVR 281800Z 10003KT 30SM SKC 02/01 A3027 RMK SLP252
CYVR,2025-01-28 19:00,-123.1682,49.1830,CYVR 281900Z 22004KT 30SM FEW055 FEW250 04/01 A3026 RMK CU1CI1 CU TR CI TR SLP250
CYVR,2025-01-28 20:00,-123.1682,49.1830,CYVR 282000Z 25005KT 30SM FEW057 04/03 A3024 RMK CU1 CU TR SLP243
CYVR,2025-01-28 21:00,-123.1682,49.1830,CYVR 282100Z 24005KT 30SM FEW220 05/03 A3021 RMK CI1 SLP233
CYVR,2025-01-28 22:00,-123.1682,49.1830,CYVR 282200Z 28007KT 30SM FEW043 06/03 A3020 RMK SC1 SC TR SLP229
CYVR,2025-01-28 23:00,-123.1682,49.1830,CYVR 282300Z 28006KT 30SM FEW061 FEW250 05/04 A3019 RMK SC1CI1 SC TR SLP224
CYVR,2025-01-29 00:00,-123.1682,49.1830,CYVR 290000Z 29005KT 30SM FEW250 05/04 A3018 RMK CI1 SLP221
CYVR,2025-01-29 01:00,-123.1682,49.1830,CYVR 290100Z 30003KT 30SM FEW250 02/02 A3016 RMK CI1 SLP217
CYVR,2025-01-29 01:43,-123.1682,49.1830,CYVR 290143Z 30002KT 20SM FEW250 03/03 A3015 RMK CI1 CI TR SLP213
CYVR,2025-01-29 01:58,-123.1682,49.1830,CYVR 290158Z 30004KT 20SM FEW250 02/02 A3016 RMK CI1 CI TR SLP215
CYVR,2025-01-29 02:00,-123.1682,49.1830,CYVR 290200Z 30004KT 20SM FEW250 02/02 A3016 RMK CI1 CI TR SLP215
CYVR,2025-01-29 03:00,-123.1682,49.1830,CYVR 290300Z 35002KT 20SM SKC 01/01 A3016 RMK SLP214
CYVR,2025-01-29 04:00,-123.1682,49.1830,CYVR 290400Z 01002KT 20SM SKC 00/00 A3016 RMK SLP214
CYVR,2025-01-29 05:00,-123.1682,49.1830,CYVR 290500Z 00000KT 20SM SKC 02/02 A3016 RMK SLP216
CYVR,2025-01-29 06:00,-123.1682,49.1830,CYVR 290600Z 00000KT 20SM SKC M00/M00 A3016 RMK SLP215
CYVR,2025-01-29 07:00,-123.1682,49.1830,CYVR 290700Z 11003KT 20SM SKC 01/01 A3016 RMK SLP214
CYVR,2025-01-29 08:00,-123.1682,49.1830,CYVR 290800Z 11003KT 090V160 20SM SKC 00/00 A3016 RMK SLP214
CYVR,2025-01-29 09:00,-123.1682,49.1830,CYVR 290900Z CCA 09003KT 20SM SKC M01/M01 A3015 RMK FROIN SLP211
CYVR,2025-01-29 10:00,-123.1682,49.1830,CYVR 291000Z CCA 10002KT 20SM SKC M02/M02 A3014 RMK FROIN SLP209
CYVR,2025-01-29 11:00,-123.1682,49.1830,CYVR 291100Z 00000KT 20SM SKC M02/M02 A3014 RMK FROIN SLP208
CYVR,2025-01-29 12:00,-123.1682,49.1830,CYVR 291200Z 00000KT 20SM SKC M01/M01 A3013 RMK FROIN SLP205
CYVR,2025-01-29 13:00,-123.1682,49.1830,CYVR 291300Z 13003KT 20SM R08R/2400VP6000FT/D MIFG SKC M02/M02 A3013 RMK FROIN SLP206
CYVR,2025-01-29 14:00,-123.1682,49.1830,CYVR 291400Z 09004KT 20SM R08R/2800VP6000FT/D MIFG SKC M03/M03 A3013 RMK FROIN SLP206
CYVR,2025-01-29 15:00,-123.1682,49.1830,CYVR 291500Z 11003KT 15SM FEW120 M02/M02 A3014 RMK AC1 AC TR MIFG SLP207
CYVR,2025-01-29 16:00,-123.1682,49.1830,CYVR 291600Z 15004KT 30SM FEW075 FEW120 FEW240 M02/M02 A3014 RMK AC1AC1CI1 AC TR AC TR HZ MIFG RIME SLP208
CYVR,2025-01-29 16:20,-123.1682,49.1830,CYVR 291620Z 14005KT 25SM R08R/0800V1200FT/N SCT090 SCT240 M01/M01 A3014 RMK FG3AC1CI1 AC TR CI TR VIS 30SM N-E SLP209
CYVR,2025-01-29 16:29,-123.1682,49.1830,CYVR 291629Z 13003KT 1/8SM R08L/P6000FT/N R08R/0700V0800FT/N FZFG BKN240 M02/M02 A3014 RMK FG5CI1 VIS 15 N-E SLP210
CYVR,2025-01-29 16:39,-123.1682,49.1830,CYVR 291639Z 14003KT 2SM R08L/1000V1800FT/N R08R/0600V0700FT/N BR BKN240 M01/M01 A3014 RMK FG4CI1 VIS N-NE 30SM VIS E-SW 4SM VIS W 5/8SM SLP210
CYVR,2025-01-29 17:00,-123.1682,49.1830,CYVR 291700Z 00000KT 6SM R08L/5500VP6000FT/U R08R/0700V1100FT/N BR SCT004 BKN008 BKN033 00/00 A3014 RMK ST3SC1SC3 VIS 30 N-NE MIFG RIME SLP210
CYVR,2025-01-29 18:00,-123.1682,49.1830,CYVR 291800Z 00000KT 30SM FEW003 02/02 A3015 RMK ST2 SLP212
CYVR,2025-01-29 19:00,-123.1682,49.1830,CYVR 291900Z VRB02KT 20SM R08L/1100V1600FT/N R08R/1200V2600FT/U FEW002 03/03 A3016 RMK ST2 VIS 5SM W-SE SLP214
CYVR,2025-01-29 19:09,-123.1682,49.1830,CYVR 291909Z 30003KT 260V320 20SM R08L/1100V1200FT/N R08R/2000V2600FT/N FEW002 FEW006 02/02 A3015 RMK ST2ST1 ST TR VIS 6 SM SE-W SLP213
CYVR,2025-01-29 20:00,-123.1682,49.1830,CYVR 292000Z 32003KT 30SM R08L/3000VP6000FT/D R08R/3000VP6000FT/D FEW003 03/03 A3014 RMK ST2 VS 8 SM S-W SLP209
CYVR,2025-01-29 20:53,-123.1682,49.1830,CYVR 292053Z 20003KT 130V250 30SM FEW017 05/04 A3011 RMK SC1 SC TR HZ SLP200
CYVR,2025-01-29 21:00,-123.1682,49.1830,CYVR 292100Z 22003KT 130V260 30SM FEW016 05/03 A3012 RMK SC1 SC TR HZ SLP201
CYVR,2025-01-29 22:00,-123.1682,49.1830,CYVR 292200Z 17003KT 130V220 30SM FEW018 06/03 A3010 RMK SC1 SC TR SLP195
CYVR,2025-01-29 23:00,-123.1682,49.1830,CYVR 292300Z 16007KT 25SM FEW035 06/03 A3010 RMK CU1 CU TR HZ SLP194
CYVR,2025-01-30 00:00,-123.1682,49.1830,CYVR 300000Z 22006KT 30SM FEW031 05/03 A3011 RMK CU1 HZ SLP198
CYVR,2025-01-30 01:00,-123.1682,49.1830,CYVR 300100Z 18005KT 30SM SCT023 BKN250 03/02 A3011 RMK SC3CS2 MIFG HZ SLP197
CYVR,2025-01-30 01:28,-123.1682,49.1830,CYVR 300128Z 19002KT 14SM SCT013 BKN240 03/03 A3011 RMK SC4CS2 SLP198
CYVR,2025-01-30 02:00,-123.1682,49.1830,CYVR 300200Z VRB02KT 10SM SCT014 SCT240 03/03 A3011 RMK SC3CS1 SLP200
CYVR,2025-01-30 03:00,-123.1682,49.1830,CYVR 300300Z 14002KT 20SM FEW011 03/03 A3010 RMK CU1 SLP196
CYVR,2025-01-30 04:00,-123.1682,49.1830,CYVR 300400Z VRB02KT 20SM SKC 00/00 A3011 RMK SLP200
CYVR,2025-01-30 05:00,-123.1682,49.1830,CYVR 300500Z 04002KT 15SM BKN016 01/01 A3011 RMK SC7 SLP200
CYVR,2025-01-30 06:00,-123.1682,49.1830,CYVR 300600Z 09005KT 10SM SCT013 BKN020 02/02 A3012 RMK SC4SC3 SLP201
CYVR,2025-01-30 07:00,-123.1682,49.1830,CYVR 300700Z 06008KT 15SM OVC018 03/03 A3012 RMK SC8 SLP203
CYVR,2025-01-30 08:00,-123.1682,49.1830,CYVR 300800Z 08005KT 15SM OVC015 03/02 A3012 RMK SC8 SLP201
CYVR,2025-01-30 09:00,-123.1682,49.1830,CYVR 300900Z 08009KT 15SM OVC018 04/03 A3011 RMK SC8 SLP198
CYVR,2025-01-30 10:00,-123.1682,49.1830,CYVR 301000Z 10009KT 15SM OVC015 03/02 A3010 RMK SC8 SLP196
CYVR,2025-01-30 11:00,-123.1682,49.1830,CYVR 301100Z 09008KT 12SM OVC015 03/02 A3011 RMK SC8 SLP199
CYVR,2025-01-30 12:00,-123.1682,49.1830,CYVR 301200Z 09008KT 15SM OVC028 03/03 A3010 RMK SC8 SLP194
CYVR,2025-01-30 13:00,-123.1682,49.1830,CYVR 301300Z 09007KT 15SM FEW014 OVC024 04/03 A3011 RMK SC1SC7 SLP198
CYVR,2025-01-30 14:00,-123.1682,49.1830,CYVR 301400Z 11009KT 15SM BKN019 OVC031 04/03 A3010 RMK SC7SC1 SLP196
CYVR,2025-01-30 15:00,-123.1682,49.1830,CYVR 301500Z 11008KT 15SM FEW020 OVC029 03/03 A3011 RMK SC2SC6 SLP197
CYVR,2025-01-30 16:00,-123.1682,49.1830,CYVR 301600Z 09008KT 10SM FEW007 OVC019 03/03 A3010 RMK ST1SC8 ST TR SLP195
CYVR,2025-01-30 17:00,-123.1682,49.1830,CYVR 301700Z 08008KT 10SM OVC016 04/03 A3010 RMK SC8 SLP194
CYVR,2025-01-30 18:00,-123.1682,49.1830,CYVR 301800Z 09009KT 10SM OVC018 04/03 A3010 RMK SC8 SLP195
CYVR,2025-01-30 19:00,-123.1682,49.1830,CYVR 301900Z 08008KT 10SM OVC025 04/03 A3012 RMK SC8 SLP201
CYVR,2025-01-30 19:29,-123.1682,49.1830,CYVR 301929Z 07009KT 10SM -RA OVC024 04/03 A3010 RMK SC8 PRESFR SLP194
CYVR,2025-01-30 20:00,-123.1682,49.1830,CYVR 302000Z 10008KT 8SM -RA OVC027 04/04 A3012 RMK SC8 SLP201
CYVR,2025-01-30 21:00,-123.1682,49.1830,CYVR 302100Z 08009KT 8SM -RA FEW008 BKN017 OVC034 04/04 A3009 RMK ST1SC6SC2 ST TR SLP193
CYVR,2025-01-30 21:36,-123.1682,49.1830,CYVR 302136Z 06010KT 10SM BKN012 OVC035 OVC055 04/04 A3008 RMK SC5SC3SC1 SC TR SLP189
CYVR,2025-01-30 22:00,-123.1682,49.1830,CYVR 302200Z 07010KT 10SM -RA FEW012 OVC025 04/04 A3007 RMK SC2SC6 SLP184
CYVR,2025-01-30 22:12,-123.1682,49.1830,CYVR 302212Z 08011KT 10SM FEW017 OVC026 04/04 A3006 RMK SC1SC7 SLP183
CYVR,2025-01-30 23:00,-123.1682,49.1830,CYVR 302300Z 08008KT 10SM SCT010 BKN025 OVC056 04/04 A3005 RMK SC3SC4SC1 SLP178
CYVR,2025-01-31 00:00,-123.1682,49.1830,CYVR 310000Z 09010KT 10SM FEW016 SCT055 OVC090 04/04 A3003 RMK SC1SC3AC5 SC TR SLP170
CYVR,2025-01-31 01:00,-123.1682,49.1830,CYVR 310100Z 08008KT 10SM FEW016 BKN040 OVC100 04/04 A3001 RMK SC1SC5AC3 SC TR SLP164
CYVR,2025-01-31 02:00,-123.1682,49.1830,CYVR 310200Z 07010KT 10SM SCT016 OVC037 04/03 A2998 RMK SC4SC4 SLP156
CYVR,2025-01-31 02:48,-123.1682,49.1830,CYVR 310248Z 08010KT 10SM -RA SCT030 BKN039 OVC042 04/03 A2997 RMK SC4SC2SC2 SLP152
CYVR,2025-01-31 03:00,-123.1682,49.1830,CYVR 310300Z 07009KT 10SM -RA BKN017 BKN026 OVC033 04/03 A2997 RMK SC5SC2SC1 SLP150
CYVR,2025-01-31 04:00,-123.1682,49.1830,CYVR 310400Z 08009KT 8SM -RA BKN018 OVC020 04/04 A2996 RMK SC7SC1 SLP149
CYVR,2025-01-31 05:00,-123.1682,49.1830,CYVR 310500Z 07011KT 8SM -RA BKN016 OVC020 04/04 A2994 RMK SC6SC2 SLP142
CYVR,2025-01-31 06:00,-123.1682,49.1830,CYVR 310600Z 06011G16KT 8SM -RA BKN018 OVC024 03/03 A2992 RMK SC7SC1 SLP135
CYVR,2025-01-31 07:18,-123.1682,49.1830,CYVR 310718Z 07011KT 8SM -RA BKN015 OVC021 03/03 A2989 RMK SC7SC1 SLP124
CYVR,2025-01-31 08:00,-123.1682,49.1830,CYVR 310800Z 06014G20KT 6SM -RA BR BKN016 OVC018 03/03 A2988 RMK SC7SC1 SLP120
CYVR,2025-01-31 09:16,-123.1682,49.1830,CYVR 310916Z 07011KT 8SM -RA OVC015 03/03 A2982 RMK SC8 SLP102
CYVR,2025-01-31 10:17,-123.1682,49.1830,CYVR 311017Z 06009KT 6SM -RA BKN016 04/04 A2979 RMK SC8 SLP090
CYVR,2025-01-31 11:00,-123.1682,49.1830,CYVR 311100Z 07011KT 8SM OVC021 04/04 A2977 RMK SC8 SLP084
CYVR,2025-01-31 12:00,-123.1682,49.1830,CYVR 311200Z 07009KT 8SM -RA BR OVC022 04/04 A2973 RMK SC8 SLP070
CYVR,2025-01-31 13:00,-123.1682,49.1830,CYVR 311300Z 07010KT 8SM -RA OVC020 04/04 A2969 RMK SC8 SLP057
CYVR,2025-01-31 14:00,-123.1682,49.1830,CYVR 311400Z 07010KT 8SM -RA OVC016 05/05 A2966 RMK SC8 SLP047
CYVR,2025-01-31 14:10,-123.1682,49.1830,CYVR 311410Z 06009KT 6SM -RA BR BKN013 OVC014 05/05 A2966 RMK SC7SC1 SLP046
CYVR,2025-01-31 15:00,-123.1682,49.1830,CYVR 311500Z 07013KT 4SM -RA BR OVC014 05/05 A2964 RMK SC8 SLP040
CYVR,2025-01-31 15:42,-123.1682,49.1830,CYVR 311542Z 07012KT 4SM RA BR BKN006 OVC012 05/05 A2965 RMK SC5NS3 SLP042
CYVR,2025-01-31 16:00,-123.1682,49.1830,CYVR 311600Z 08010KT 3SM RA BR BKN007 OVC012 05/05 A2964 RMK SC5NS3 SLP040
CYVR,2025-01-31 16:22,-123.1682,49.1830,CYVR 311622Z 07011KT 3SM -RA BR OVC008 05/05 A2964 RMK SC8 SLP039
CYVR,2025-01-31 17:00,-123.1682,49.1830,CYVR 311700Z 06008KT 3SM -RA BR OVC009 06/06 A2964 RMK SC8 SLP041
CYVR,2025-01-31 18:00,-123.1682,49.1830,CYVR 311800Z 08009KT 6SM -RA BR OVC008 05/05 A2964 RMK SC8 SLP040
CYVR,2025-01-31 19:00,-123.1682,49.1830,CYVR 311900Z 08012KT 10SM OVC008 06/06 A2963 RMK SC8 SLP035
CYVR,2025-01-31 20:00,-123.1682,49.1830,CYVR 312000Z 09013KT 10SM OVC008 05/05 A2961 RMK SC8 SLP028
CYVR,2025-01-31 20:33,-123.1682,49.1830,CYVR 312033Z 09012KT 10SM -RA OVC007 06/06 A2958 RMK SC8 SLP019
CYVR,2025-01-31 21:00,-123.1682,49.1830,CYVR 312100Z 09012KT 8SM -RA OVC009 06/06 A2956 RMK SC8 SLP014
CYVR,2025-01-31 22:00,-123.1682,49.1830,CYVR 312200Z 08012KT 4SM -RA BR OVC009 06/06 A2954 RMK SC8 SLP004
CYVR,2025-01-31 23:00,-123.1682,49.1830,CYVR 312300Z 09013KT 3SM RA BR BKN007 OVC030 06/06 A2952 RMK SC6NS2 SLP998
CYVR,2025-01-31 23:14,-123.1682,49.1830,CYVR 312314Z 09011KT 3SM -RA BR BKN006 OVC032 06/06 A2951 RMK SC6NS2 SLP996
CYVR,2025-02-01 00:00,-123.1682,49.1830,CYVR 010000Z 09011KT 8SM -RA OVC007 06/06 A2951 RMK SC8 SLP995
CYVR,2025-02-01 00:51,-123.1682,49.1830,CYVR 010051Z 09013KT 10SM OVC009 06/06 A2950 RMK SC8 SLP993
CYVR,2025-02-01 01:00,-123.1682,49.1830,CYVR 010100Z 08012KT 10SM OVC009 OVC050 06/06 A2951 RMK SC8SC1 SC TR SLP994
CYVR,2025-02-01 02:00,-123.1682,49.1830,CYVR 010200Z 08011KT 10SM OVC010 OVC053 05/05 A2951 RMK SC8SC1 SC TR SLP997
CYVR,2025-02-01 02:32,-123.1682,49.1830,CYVR 010232Z 10013KT 10SM BKN007 OVC036 OVC074 05/05 A2951 RMK SF7SC1AC1 AC TR SLP996
CYVR,2025-02-01 03:00,-123.1682,49.1830,CYVR 010300Z 11011KT 10SM BKN011 BKN032 OVC058 05/05 A2951 RMK SF5SC1SC2 SLP997
CYVR,2025-02-01 03:34,-123.1682,49.1830,CYVR 010334Z 18009KT 130V200 13SM SCT012 BKN029 BKN037 OVC077 07/07 A2952 RMK SF4SC1SC1AC2 SLP000
CYVR,2025-02-01 04:00,-123.1682,49.1830,CYVR 010400Z 27027KT 15SM SCT015 BKN035 BKN077 05/04 A2955 RMK SF3SC2AC1 PRESRR SLP008
CYVR,2025-02-01 05:00,-123.1682,49.1830,CYVR 010500Z 28023G30KT 15SM FEW014 BKN050 04/02 A2964 RMK SF2SC3 PRESRR SLP038
CYVR,2025-02-01 06:00,-123.1682,49.1830,CYVR 010600Z 28020G28KT 15SM FEW014 FEW038 FEW049 04/00 A2969 RMK SF1SC1SC2 SF TR SC TR PRESRR SLP056
CYVR,2025-02-01 07:00,-123.1682,49.1830,CYVR 010700Z 28020KT 15SM FEW038 03/M01 A2974 RMK SC1 SLP073
CYVR,2025-02-01 07:15,-123.1682,49.1830,CYVR 010715Z 29018KT 15SM FEW039 02/00 A2976 RMK SC1 PRESRR SLP079
CYVR,2025-02-01 07:16,-123.1682,49.1830,CYVR 010716Z 29018G23KT 15SM FEW039 02/00 A2976 RMK SC1 PRESRR SLP080
CYVR,2025-02-01 08:00,-123.1682,49.1830,CYVR 010800Z 29014KT 15SM FEW037 FEW054 02/M01 A2980 RMK SC1SC1 SC TR SLP095
CYVR,2025-02-01 09:00,-123.1682,49.1830,CYVR 010900Z 27009KT 15SM FEW046 FEW069 01/M01 A2983 RMK SC1AC1 SC TR AC TR SLP105
CYVR,2025-02-01 10:00,-123.1682,49.1830,CYVR 011000Z 26006KT 15SM FEW029 SCT120 01/M00 A2985 RMK SC1AC3 SC TR SLP110
CYVR,2025-02-01 11:00,-123.1682,49.1830,CYVR 011100Z 09006KT 15SM FEW026 BKN120 00/M01 A2986 RMK SC2AC4 SLP113
CYVR,2025-02-01 12:00,-123.1682,49.1830,CYVR 011200Z 17004KT 110V220 15SM FEW023 BKN100 02/M01 A2985 RMK SC1AC6 SLP111
CYVR,2025-02-01 13:00,-123.1682,49.1830,CYVR 011300Z 09005KT 070V140 15SM FEW024 BKN086 01/M01 A2985 RMK SC1AC5 SLP110
