station,valid,lon,lat,metar
CYYC,2021-01-02 23:00,-114.0203,51.1139,CYYC 022300Z 22007KT 25SM FEW060 FEW160 SCT230 SCT260 07/M08 A2935 RMK CU1AC2CC1CI1 CU TR SLP963 DENSITY ALT 4200FT
CYYC,2021-01-03 00:00,-114.0203,51.1139,CYYC 030000Z 19008KT 30SM FEW050 BKN200 06/M07 A2932 RMK CU1CS7 CU TR CHINOOK ARCH SLP959 DENSITY ALT 4100FT
CYYC,2021-01-03 01:00,-114.0203,51.1139,CYYC 030100Z 22011G16KT 180V250 15SM SCT200 BKN230 07/M08 A2929 RMK CC3CC4 SLP948 DENSITY ALT 4300FT
CYYC,2021-01-03 02:00,-114.0203,51.1139,CYYC 030200Z 21006KT 160V240 15SM OVC230 06/M07 A2928 RMK CI8 SLP942 DENSITY ALT 4100FT
CYYC,2021-01-03 03:00,-114.0203,51.1139,CYYC 030300Z 20012KT 15SM BKN230 05/M06 A2925 RMK CI6 SLP937 DENSITY ALT 4100FT
CYYC,2021-01-03 04:00,-114.0203,51.1139,CYYC 030400Z 23015KT 180V250 15SM BKN250 06/M06 A2921 RMK CI5 SLP927 DENSITY ALT 4200FT
CYYC,2021-01-03 05:00,-114.0203,51.1139,CYYC 030500Z 26017G26KT 15SM BKN250 06/M06 A2920 RMK CI5 SLP918 DENSITY ALT 4200FT
CYYC,2021-01-03 06:00,-114.0203,51.1139,CYYC 030600Z 25012G18KT 230V290 15SM SCT250 05/M05 A2921 RMK CI3 SLP920 DENSITY ALT 4100FT
CYYC,2021-01-03 07:00,-114.0203,51.1139,CYYC 030700Z 26016G29KT 15SM SCT250 05/M05 A2921 RMK CI3 SLP921 DENSITY ALT 4200FT
CYYC,2021-01-03 08:00,-114.0203,51.1139,CYYC 030800Z 24012G21KT 15SM FEW230 05/M04 A2921 RMK CI2 SLP921 DENSITY ALT 4100FT
CYYC,2021-01-03 09:00,-114.0203,51.1139,CYYC 030900Z 23011G17KT 15SM FEW250 05/M04 A2922 RMK CI2 SLP918 DENSITY ALT 4100FT
CYYC,2021-01-03 10:00,-114.0203,51.1139,CYYC 031000Z 24011G20KT 15SM FEW230 04/M04 A2922 RMK CI2 SLP917 DENSITY ALT 4100FT
CYYC,2021-01-03 11:00,-114.0203,51.1139,CYYC 031100Z 24011G21KT 15SM SCT200 05/M04 A2920 RMK CI3 SLP913 DENSITY ALT 4100FT
CYYC,2021-01-03 12:00,-114.0203,51.1139,CYYC 031200Z 25010G19KT 15SM FEW200 04/M03 A2924 RMK CI2 SLP927 DENSITY ALT 4000FT
CYYC,2021-01-03 13:00,-114.0203,51.1139,CYYC 031300Z 23012G18KT 15SM SCT160 03/M03 A2925 RMK AC3 SLP932 DENSITY ALT 3900FT
CYYC,2021-01-03 14:00,-114.0203,51.1139,CYYC 031400Z 29019G26KT 15SM FEW023 SCT120 BKN180 03/M03 A2930 RMK SC1AC3AC3 SC TR VIRGA S+N SLP951 DENSITY ALT 3800FT
CYYC,2021-01-03 14:22,-114.0203,51.1139,CYYC 031422Z 35018G25KT 290V360 15SM BKN110 BKN140 02/M02 A2933 RMK AC5AC2 WSHFT 1414 PRESRR SLP961 DENSITY ALT 3700FT
CYYC,2021-01-03 15:00,-114.0203,51.1139,CYYC 031500Z 26003KT 210V330 15SM BKN150 02/M01 A2934 RMK AC7 SLP967
CYYC,2021-01-03 16:00,-114.0203,51.1139,CYYC 031600Z 28006KT 230V290 40SM BKN180 02/M03 A2937 RMK AC5 SLP978
CYYC,2021-01-03 17:00,-114.0203,51.1139,CYYC 031700Z 17004KT 40SM FEW180 SCT210 M01/M06 A2942 RMK AC2CI2 SLP996
CYYC,2021-01-03 18:00,-114.0203,51.1139,CYYC 031800Z 29013KT 40SM FEW120 SCT180 03/M07 A2942 RMK AC1AC2 SLP995
CYYC,2021-01-03 19:00,-114.0203,51.1139,CYYC 031900Z 28011G16KT 40SM FEW040 SCT170 03/M07 A2945 RMK SC1AC3 SC TR SLP002
CYYC,2021-01-03 20:00,-114.0203,51.1139,CYYC 032000Z 27014G21KT 40SM FEW040 FEW170 04/M11 A2947 RMK SC1AC1 SC TR SLP007 DENSITY ALT 3800FT
CYYC,2021-01-03 21:00,-114.0203,51.1139,CYYC 032100Z 27019G29KT 40SM FEW040 FEW180 04/M12 A2948 RMK SC1AC1 SC TR AC TR SLP015 DENSITY ALT 3700FT
CYYC,2021-01-03 22:00,-114.0203,51.1139,CYYC 032200Z 27017G25KT 40SM FEW040 FEW180 04/M11 A2952 RMK SC1AC1 SC TR AC TR SLP030
CYYC,2021-01-03 23:00,-114.0203,51.1139,CYYC 032300Z 28016G25KT 40SM FEW040 FEW180 03/M12 A2956 RMK SC1AC1 SC TR AC TR SLP043
CYYC,2021-01-03 23:31,-114.0203,51.1139,CYYC 032331Z 28015G24KT 40SM FEW040 FEW180 02/M12 A2958 RMK SC1AC1 SC TR AC TR T SLP050
CYYC,2021-01-04 00:00,-114.0203,51.1139,CYYC 040000Z 27016G28KT 40SM FEW040 FEW180 02/M13 A2958 RMK SC1AC1 SC TR AC TR SLP053
CYYC,2021-01-04 01:00,-114.0203,51.1139,CYYC 040100Z 30009KT 15SM FEW180 00/M12 A2959 RMK AC1 AC TR SLP059
CYYC,2021-01-04 02:00,-114.0203,51.1139,CYYC 040200Z 28013KT 240V310 15SM FEW180 02/M14 A2961 RMK AC1 AC TR SLP065
CYYC,2021-01-04 03:00,-114.0203,51.1139,CYYC 040300Z VRB06KT 15SM FEW220 M02/M13 A2962 RMK CI2 SLP076
CYYC,2021-01-04 04:00,-114.0203,51.1139,CYYC 040400Z 00000KT 15SM SCT210 M03/M13 A2963 RMK CI3 SLP080
CYYC,2021-01-04 05:00,-114.0203,51.1139,CYYC 040500Z 00000KT 15SM SKC M03/M10 A2964 RMK SLP085
CYYC,2021-01-04 06:00,-114.0203,51.1139,CYYC 040600Z VRB02KT 15SM FEW190 FEW220 M02/M13 A2965 RMK AC1CI1 AC TR SLP082
CYYC,2021-01-04 07:00,-114.0203,51.1139,CYYC 040700Z 27009KT 230V300 15SM FEW220 00/M12 A2966 RMK CI1 CI TR SLP084
CYYC,2021-01-04 08:00,-114.0203,51.1139,CYYC 040800Z 29007KT 15SM SKC M01/M12 A2968 RMK SLP091
CYYC,2021-01-04 09:00,-114.0203,51.1139,CYYC 040900Z 28017G27KT 15SM SKC 01/M11 A2970 RMK SLP095
CYYC,2021-01-04 10:00,-114.0203,51.1139,CYYC 041000Z 26012G18KT 15SM SKC 01/M11 A2972 RMK SLP103
CYYC,2021-01-04 11:00,-114.0203,51.1139,CYYC 041100Z 26010G22KT 15SM FEW250 01/M11 A2973 RMK CI1 CI TR SLP109
CYYC,2021-01-04 12:00,-114.0203,51.1139,CYYC 041200Z 27013G22KT 15SM FEW250 01/M11 A2973 RMK CI1 CI TR SLP107
CYYC,2021-01-04 13:00,-114.0203,51.1139,CYYC 041300Z 22007KT 210V270 15SM FEW230 M00/M11 A2973 RMK CI1 CI TR SLP112
CYYC,2021-01-04 14:00,-114.0203,51.1139,CYYC 041400Z 21004KT 15SM FEW250 M02/M11 A2971 RMK CI1 SLP108
CYYC,2021-01-04 15:00,-114.0203,51.1139,CYYC 041500Z 19006KT 15SM SCT220 M06/M12 A2970 RMK CI4 SLP113
CYYC,2021-01-04 16:00,-114.0203,51.1139,CYYC 041600Z 00000KT 40SM BKN190 BKN220 M06/M13 A2969 RMK AC5CI2 SLP111
CYYC,2021-01-04 17:00,-114.0203,51.1139,CYYC 041700Z 19005KT 40SM SCT190 BKN220 M04/M11 A2967 RMK AC4CI3 SLP104
CYYC,2021-01-04 18:00,-114.0203,51.1139,CYYC 041800Z 19004KT 40SM FEW170 SCT240 BKN300 M04/M11 A2964 RMK AC2CI1CI4 SLP088
CYYC,2021-01-04 19:00,-114.0203,51.1139,CYYC 041900Z 18009KT 40SM BKN120 BKN190 M04/M10 A2960 RMK AC5AC2 SLP071
CYYC,2021-01-04 20:00,-114.0203,51.1139,CYYC 042000Z 15004KT 40SM FEW140 BKN170 M03/M09 A2955 RMK AC2AC5 SLP054
CYYC,2021-01-04 21:00,-114.0203,51.1139,CYYC 042100Z VRB02KT 40SM BKN170 BKN250 M01/M09 A2950 RMK AC7CI1 CI TR SLP034
CYYC,2021-01-04 22:00,-114.0203,51.1139,CYYC 042200Z 18002KT 40SM FEW022 BKN130 OVC250 M02/M07 A2948 RMK SC1AC7CI1 SC TR SLP028
CYYC,2021-01-04 23:00,-114.0203,51.1139,CYYC 042300Z 19003KT 40SM BKN140 OVC250 M00/M06 A2945 RMK AC7CI1 SLP016
CYYC,2021-01-05 00:00,-114.0203,51.1139,CYYC 050000Z 18006KT 40SM FEW022 BKN130 OVC180 01/M04 A2943 RMK SC1AC7AC1 SC TR SLP007
CYYC,2021-01-05 01:00,-114.0203,51.1139,CYYC 050100Z 17006KT 15SM OVC130 01/M03 A2941 RMK AC8 SLP001
CYYC,2021-01-05 02:00,-114.0203,51.1139,CYYC 050200Z 17008KT 15SM OVC140 02/M03 A2939 RMK AC8 SLP994
CYYC,2021-01-05 03:00,-114.0203,51.1139,CYYC 050300Z 19004KT 15SM BKN140 01/M02 A2937 RMK AC6 SLP995
CYYC,2021-01-05 04:00,-114.0203,51.1139,CYYC 050400Z 24006KT 15SM FEW050 BKN160 00/M03 A2937 RMK CF1AC6 CF TR SLP994
CYYC,2021-01-05 05:00,-114.0203,51.1139,CYYC 050500Z 22011KT 15SM FEW130 BKN150 BKN180 01/M04 A2936 RMK AC2AC4AS1 AS TR SLP989
CYYC,2021-01-05 06:00,-114.0203,51.1139,CYYC 050600Z 27009G15KT 15SM BKN120 03/M05 A2937 RMK AC6 VIRGA ALQDS / WSHFT 05:55 SLP986 DENSITY ALT 3800FT
CYYC,2021-01-05 07:00,-114.0203,51.1139,CYYC 050700Z 27016G21KT 15SM FEW130 BKN160 05/M05 A2939 RMK AC2AC4 SLP991 DENSITY ALT 3900FT
CYYC,2021-01-05 08:00,-114.0203,51.1139,CYYC 050800Z 26008KT 230V290 10SM SCT110 BKN150 04/M05 A2942 RMK AC4AC2 SLP002 DENSITY ALT 3800FT
CYYC,2021-01-05 09:00,-114.0203,51.1139,CYYC 050900Z 34019G25KT 10SM BKN083 03/M06 A2951 RMK AC6 VIRGA ALQDS / PRESRR SLP035
CYYC,2021-01-05 10:00,-114.0203,51.1139,CYYC 051000Z 35017G23KT 10SM FEW014 FEW068 OVC080 01/M04 A2956 RMK CF1AC2AC6 CF TR SH SE - S SLP055
CYYC,2021-01-05 10:56,-114.0203,51.1139,CYYC 051056Z 35014G25KT 7SM BKN012 OVC023 01/M02 A2962 RMK SC6SC2 PRESRR SLP074
CYYC,2021-01-05 11:00,-114.0203,51.1139,CYYC 051100Z 35017G24KT 5SM -SN BKN012 OVC023 01/M02 A2962 RMK SC5SC3 PCPN VRY LGT PRESRR SLP073
CYYC,2021-01-05 11:48,-114.0203,51.1139,CYYC 051148Z 34015G27KT 7SM FEW012 BKN054 OVC190 00/M03 A2966 RMK SC2SC4AS2 SLP090
CYYC,2021-01-05 12:00,-114.0203,51.1139,CYYC 051200Z 33011G18KT 7SM SCT057 OVC180 00/M03 A2967 RMK SC3AC5 PRESRR SLP092
CYYC,2021-01-05 13:00,-114.0203,51.1139,CYYC 051300Z 32014G21KT 10SM FEW064 BKN170 00/M05 A2971 RMK SC2AC3 SLP105
CYYC,2021-01-05 14:00,-114.0203,51.1139,CYYC 051400Z 32009KT 15SM FEW180 M00/M08 A2975 RMK AS1 AS TR PRESRR SLP119
CYYC,2021-01-05 15:00,-114.0203,51.1139,CYYC 051500Z 32005KT 15SM BKN200 M01/M09 A2979 RMK CI5 SLP136
CYYC,2021-01-05 16:00,-114.0203,51.1139,CYYC 051600Z 23003KT 40SM FEW030 FEW190 M01/M08 A2983 RMK SC1AC1 SC TR AC TR SLP148
CYYC,2021-01-05 17:00,-114.0203,51.1139,CYYC 051700Z 22008KT 40SM FEW030 FEW180 FEW250 M01/M07 A2986 RMK SC1AC1CI1 SC TR AC TR CI TR SLP159
CYYC,2021-01-05 18:00,-114.0203,51.1139,CYYC 051800Z 23004KT 40SM FEW180 FEW220 M01/M06 A2987 RMK AC1CI1 AC TR SLP158
CYYC,2021-01-05 19:00,-114.0203,51.1139,CYYC 051900Z 18008KT 40SM FEW250 00/M06 A2987 RMK CI2 SLP154
CYYC,2021-01-05 20:00,-114.0203,51.1139,CYYC 052000Z 19009KT 40SM SCT180 02/M05 A2987 RMK CI4 SLP153
CYYC,2021-01-05 21:00,-114.0203,51.1139,CYYC 052100Z 18008KT 40SM BKN280 01/M06 A2987 RMK CI6 SLP156
CYYC,2021-01-05 22:00,-114.0203,51.1139,CYYC 052200Z 16004KT 40SM FEW200 BKN280 00/M07 A2986 RMK CI2CI5 SLP154
CYYC,2021-01-05 23:00,-114.0203,51.1139,CYYC 052300Z 18006KT 40SM FEW200 OVC280 M02/M07 A2985 RMK CI2CI6 SLP156
CYYC,2021-01-06 00:00,-114.0203,51.1139,CYYC 060000Z 21005KT 40SM BKN200 OVC280 M00/M06 A2985 RMK CC7CI1 SLP155
CYYC,2021-01-06 01:00,-114.0203,51.1139,CYYC 060100Z 18005KT 15SM BKN140 BKN200 OVC280 01/M08 A2984 RMK AC5CC2CI1 SLP150
CYYC,2021-01-06 02:00,-114.0203,51.1139,CYYC 060200Z 21008KT 15SM OVC150 00/M07 A2984 RMK AC8 SLP151
CYYC,2021-01-06 03:00,-114.0203,51.1139,CYYC 060300Z 14005KT 15SM FEW130 BKN150 M00/M09 A2981 RMK AC1AC6 AC TR ACSL S - SW SLP142
CYYC,2021-01-06 04:00,-114.0203,51.1139,CYYC 060400Z 22004KT 15SM FEW150 BKN180 00/M09 A2979 RMK AC1AC5 SLP137
CYYC,2021-01-06 05:00,-114.0203,51.1139,CYYC 060500Z 19008KT 10SM FEW160 BKN180 M01/M09 A2978 RMK AC2AC4 VIRGA SE - S SLP132
CYYC,2021-01-06 06:00,-114.0203,51.1139,CYYC 060600Z 20006KT 10SM BKN150 BKN170 00/M08 A2974 RMK AC5AC1 VIRGA SSE SLP118
CYYC,2021-01-06 07:00,-114.0203,51.1139,CYYC 060700Z 22007KT 10SM FEW130 SCT150 SCT190 BKN230 02/M09 A2972 RMK AC2AC2AC1CI1 AC TR VIRGA NE - SE SLP105
CYYC,2021-01-06 08:00,-114.0203,51.1139,CYYC 060800Z 23005KT 15SM FEW150 FEW180 BKN250 02/M08 A2969 RMK AC1AC1CI5 AC TR SLP096
CYYC,2021-01-06 09:00,-114.0203,51.1139,CYYC 060900Z 23008KT 10SM FEW150 SCT180 BKN230 BKN250 02/M08 A2971 RMK AC1AC3CI2CI1 AC TR SLP103
CYYC,2021-01-06 10:00,-114.0203,51.1139,CYYC 061000Z 22005KT 15SM FEW180 BKN250 02/M08 A2971 RMK AC1CI4 SLP103
CYYC,2021-01-06 11:00,-114.0203,51.1139,CYYC 061100Z 19005KT 15SM FEW160 SCT210 BKN250 M01/M08 A2968 RMK AC1CI3CI2 AC TR SLP099
CYYC,2021-01-06 12:00,-114.0203,51.1139,CYYC 061200Z 22002KT 15SM FEW180 BKN220 M03/M09 A2967 RMK AC2CI3 VIRGA W SLP098
CYYC,2021-01-06 13:00,-114.0203,51.1139,CYYC 061300Z 00000KT 15SM FEW180 SCT230 M04/M09 A2965 RMK AC1CI3 SLP091
CYYC,2021-01-06 14:00,-114.0203,51.1139,CYYC 061400Z 00000KT 15SM FEW180 BKN240 M05/M08 A2966 RMK AC2CI4 SLP095
CYYC,2021-01-06 15:00,-114.0203,51.1139,CYYC 061500Z 06005KT 15SM BKN240 M06/M09 A2966 RMK CC7 SLP097
CYYC,2021-01-06 16:00,-114.0203,51.1139,CYYC 061600Z 34004KT 40SM BKN250 BKN300 M04/M09 A2967 RMK CC6CI1 SLP097
CYYC,2021-01-06 17:00,-114.0203,51.1139,CYYC 061700Z 03005KT 40SM BKN250 BKN300 M03/M07 A2969 RMK CC6CI1 SLP104
CYYC,2021-01-06 18:00,-114.0203,51.1139,CYYC 061800Z 06003KT 320V100 40SM BKN250 BKN300 M01/M08 A2971 RMK CC7CI1 CI TR SLP108
CYYC,2021-01-06 19:00,-114.0203,51.1139,CYYC 061900Z 05003KT 030V090 40SM BKN260 BKN300 01/M06 A2974 RMK CI6CI1 SLP112
CYYC,2021-01-06 20:00,-114.0203,51.1139,CYYC 062000Z 17003KT 140V210 40SM FEW030 BKN230 BKN300 02/M05 A2976 RMK CU1CC7CI1 CU TR CI TR SLP119
CYYC,2021-01-06 21:00,-114.0203,51.1139,CYYC 062100Z 00000KT 40SM FEW030 FEW180 BKN250 BKN300 02/M05 A2978 RMK CU1AC1CC5CI1 CU TR SLP126
CYYC,2021-01-06 22:00,-114.0203,51.1139,CYYC 062200Z CCA 17004KT 40SM SCT180 BKN250 04/M05 A2982 RMK AC3CI3 SLP134
CYYC,2021-01-06 22:04,-114.0203,51.1139,CYYC 062204Z 21003KT 160V240 40SM SCT180 BKN250 02/M06 A2982 RMK AC3CI3 T SLP137
CYYC,2021-01-06 23:00,-114.0203,51.1139,CYYC 062300Z 29003KT 210V020 40SM FEW090 SCT180 BKN250 02/M05 A2985 RMK AC2AC2CI2 SLP152
CYYC,2021-01-07 00:00,-114.0203,51.1139,CYYC 070000Z VRB02KT 40SM BKN110 BKN250 03/M05 A2987 RMK AC6CI1 SLP162
CYYC,2021-01-07 00:17,-114.0203,51.1139,CYYC 070017Z 15005KT 070V160 15SM BKN100 BKN250 02/M05 A2987 RMK AC6CI1 SLP164
CYYC,2021-01-07 01:00,-114.0203,51.1139,CYYC 070100Z VRB02KT 15SM SCT080 OVC120 02/M04 A2989 RMK AC3AC5 SLP173
CYYC,2021-01-07 02:00,-114.0203,51.1139,CYYC 070200Z 20004KT 180V340 15SM SCT090 BKN130 OVC200 01/M04 A2991 RMK AC3AC4CI1 SLP179
CYYC,2021-01-07 03:00,-114.0203,51.1139,CYYC 070300Z 25004KT 210V270 15SM BKN084 BKN200 01/M05 A2992 RMK AC5CI1 SLP188
CYYC,2021-01-07 04:00,-114.0203,51.1139,CYYC 070400Z 19005KT 100V200 15SM FEW080 BKN230 M03/M07 A2994 RMK AC1CI4 SLP196
CYYC,2021-01-07 05:00,-114.0203,51.1139,CYYC 070500Z 16005KT 15SM FEW080 SCT210 M01/M06 A2994 RMK AC1CI3 AC TR SLP193
CYYC,2021-01-07 06:00,-114.0203,51.1139,CYYC 070600Z 20009KT 15SM FEW210 M01/M06 A2995 RMK CI1 SLP191
CYYC,2021-01-07 07:00,-114.0203,51.1139,CYYC 070700Z 19007KT 15SM FEW230 M03/M08 A2996 RMK CI1 CI TR SLP194
CYYC,2021-01-07 08:00,-114.0203,51.1139,CYYC 070800Z 21007KT 15SM SCT250 M02/M07 A2996 RMK CI3 SLP194
