station,valid,lon,lat,metar
CYVR,2024-01-01 23:00,-123.1682,49.1830,CYVR 012300Z 00000KT 30SM FEW063 BKN230 06/05 A3020 RMK SC1CS6 SLP228
CYVR,2024-01-02 00:00,-123.1682,49.1830,CYVR 020000Z 00000KT 30SM BKN059 BKN230 06/05 A3020 RMK SC5CI2 SLP228
CYVR,2024-01-02 01:00,-123.1682,49.1830,CYVR 020100Z 34005KT 25SM SCT061 BKN240 04/04 A3020 RMK SC3CS3 SLP230
CYVR,2024-01-02 02:00,-123.1682,49.1830,CYVR 020200Z VRB02KT 20SM FEW058 BKN061 BKN240 05/05 A3018 RMK SC2SC3CS2 SLP222
CYVR,2024-01-02 03:00,-123.1682,49.1830,CYVR 020300Z 09005KT 20SM BKN056 06/04 A3016 RMK SC7 SLP217
CYVR,2024-01-02 04:00,-123.1682,49.1830,CYVR 020400Z 09003KT 20SM FEW054 BKN150 05/04 A3015 RMK SC2AC5 SLP213
CYVR,2024-01-02 05:00,-123.1682,49.1830,CYVR 020500Z 07002KT 20SM FEW053 BKN170 05/05 A3015 RMK SC1AC6 SLP211
CYVR,2024-01-02 06:00,-123.1682,49.1830,CYVR 020600Z 29004KT 20SM FEW055 BKN150 04/04 A3014 RMK SC2AC5 SLP210
CYVR,2024-01-02 07:00,-123.1682,49.1830,CYVR 020700Z 34002KT 20SM OVC160 04/04 A3013 RMK AC8 SLP205
CYVR,2024-01-02 08:00,-123.1682,49.1830,CYVR 020800Z VRB02KT 20SM BKN110 OVC160 05/05 A3012 RMK AC6AC2 SLP203
CYVR,2024-01-02 09:00,-123.1682,49.1830,CYVR 020900Z 28002KT 20SM OVC110 05/05 A3011 RMK AC8 SLP199
CYVR,2024-01-02 10:00,-123.1682,49.1830,CYVR 021000Z 00000KT 20SM OVC100 05/05 A3010 RMK AC8 SLP194
CYVR,2024-01-02 11:00,-123.1682,49.1830,CYVR 021100Z 15003KT 20SM OVC110 04/04 A3008 RMK AC8 SLP188
CYVR,2024-01-02 12:00,-123.1682,49.1830,CYVR 021200Z 10002KT 20SM BKN083 OVC100 05/05 A3006 RMK AC5AS3 SLP180
CYVR,2024-01-02 13:00,-123.1682,49.1830,CYVR 021300Z 00000KT 20SM BKN068 OVC100 05/04 A3003 RMK AC7AS1 SLP173
CYVR,2024-01-02 13:25,-123.1682,49.1830,CYVR 021325Z 03004KT 20SM -RA OVC073 05/05 A3001 RMK AC8 SLP166
CYVR,2024-01-02 13:54,-123.1682,49.1830,CYVR 021354Z 00000KT 20SM SCT048 OVC100 05/05 A3000 RMK SC3AS5 SLP160
CYVR,2024-01-02 14:00,-123.1682,49.1830,CYVR 021400Z 26004KT 230V020 20SM SCT048 OVC110 05/05 A3000 RMK SC3AS5 SLP162
CYVR,2024-01-02 15:00,-123.1682,49.1830,CYVR 021500Z 23004KT 20SM FEW048 BKN110 05/05 A3000 RMK SC2AC5 SLP161
CYVR,2024-01-02 16:00,-123.1682,49.1830,CYVR 021600Z 18005G15KT 120V220 30SM SCT085 OVC091 06/06 A3000 RMK AC3AC5 PRESRR SLP160
CYVR,2024-01-02 17:00,-123.1682,49.1830,CYVR 021700Z VRB08KT 30SM SCT077 BKN084 OVC091 06/06 A3000 RMK AC3AC4AC1 PRESRR SLP160
CYVR,2024-01-02 17:39,-123.1682,49.1830,CYVR 021739Z 16004KT 25SM -SHRA BKN059 OVC080 06/05 A3001 RMK SC6AC2 SLP165
CYVR,2024-01-02 18:00,-123.1682,49.1830,CYVR 021800Z 08004KT 080V160 25SM -SHRA BKN046 OVC058 06/06 A3001 RMK SC5SC3 SLP164
CYVR,2024-01-02 19:00,-123.1682,49.1830,CYVR 021900Z 05009KT 20SM -RA BKN045 OVC059 07/05 A3000 RMK SC5SC3 SLP160
CYVR,2024-01-02 20:00,-123.1682,49.1830,CYVR 022000Z 06009KT 15SM -RA BKN051 OVC061 07/05 A2997 RMK SC7SC1 SLP151
CYVR,2024-01-02 21:00,-123.1682,49.1830,CYVR 022100Z 07007KT 15SM -RA FEW041 OVC052 07/06 A2995 RMK SC2SC6 SLP143
CYVR,2024-01-02 22:00,-123.1682,49.1830,CYVR 022200Z 08004KT 060V120 20SM -RA BKN041 OVC061 07/07 A2993 RMK SC7SC1 SLP137
CYVR,2024-01-02 23:00,-123.1682,49.1830,CYVR 022300Z 05007KT 14SM -RA BKN041 OVC058 08/07 A2992 RMK SC5SC3 SLP135
CYVR,2024-01-03 00:00,-123.1682,49.1830,CYVR 030000Z CCA 07006KT 15SM -RA BKN041 OVC056 07/07 A2991 RMK SC7SC1 SLP131
CYVR,2024-01-03 01:00,-123.1682,49.1830,CYVR 030100Z 13006KT 20SM -RA OVC043 07/07 A2991 RMK SC8 SLP132
CYVR,2024-01-03 02:00,-123.1682,49.1830,CYVR 030200Z 09008KT 15SM -RA OVC041 07/07 A2991 RMK SC8 SLP132
CYVR,2024-01-03 03:00,-123.1682,49.1830,CYVR 030300Z 09007KT 10SM -RA OVC039 07/07 A2991 RMK SC8 SLP130
CYVR,2024-01-03 04:00,-123.1682,49.1830,CYVR 030400Z 11005KT 10SM -RA BKN042 OVC053 07/07 A2990 RMK SC6SC2 SLP127
CYVR,2024-01-03 05:00,-123.1682,49.1830,CYVR 030500Z 09006KT 10SM -RA OVC035 07/07 A2990 RMK SC8 SLP127
CYVR,2024-01-03 06:00,-123.1682,49.1830,CYVR 030600Z 10003KT 060V140 10SM -RA OVC029 07/07 A2992 RMK SC8 SLP133
CYVR,2024-01-03 06:51,-123.1682,49.1830,CYVR 030651Z 26002KT 12SM FEW005 OVC031 07/07 A2992 RMK CF1SC7 SLP135
CYVR,2024-01-03 07:00,-123.1682,49.1830,CYVR 030700Z 25002KT 15SM FEW005 OVC033 07/07 A2992 RMK CF1SC8 CF TR SLP134
CYVR,2024-01-03 08:00,-123.1682,49.1830,CYVR 030800Z VRB02KT 20SM FEW015 BKN047 OVC120 06/06 A2991 RMK SC1SC6AC2 SC TR SLP131
CYVR,2024-01-03 09:00,-123.1682,49.1830,CYVR 030900Z 20006KT 12SM OVC035 06/06 A2992 RMK SC8 VIS NW 3 SLP134
CYVR,2024-01-03 09:44,-123.1682,49.1830,CYVR 030944Z 18003KT 6SM BR FEW005 OVC039 06/06 A2992 RMK ST1SC7 SLP134
CYVR,2024-01-03 10:00,-123.1682,49.1830,CYVR 031000Z 16003KT 8SM FEW007 OVC038 06/06 A2992 RMK ST1SC7 VIS N 3 SLP135
CYVR,2024-01-03 11:00,-123.1682,49.1830,CYVR 031100Z 08004KT 15SM SCT038 OVC110 05/05 A2993 RMK SC3AC5 SLP136
CYVR,2024-01-03 12:00,-123.1682,49.1830,CYVR 031200Z 01003KT 20SM BKN051 OVC061 06/06 A2992 RMK SC5SC3 SLP134
CYVR,2024-01-03 13:00,-123.1682,49.1830,CYVR 031300Z 00000KT 20SM SCT044 OVC120 06/06 A2991 RMK SC3AC5 SLP132
CYVR,2024-01-03 14:00,-123.1682,49.1830,CYVR 031400Z 34002KT 20SM BKN041 OVC110 06/06 A2992 RMK SC5AC3 SLP133
CYVR,2024-01-03 15:00,-123.1682,49.1830,CYVR 031500Z 19003KT 170V240 20SM FEW022 OVC039 06/06 A2993 RMK SC1SC8 SC TR SLP139
CYVR,2024-01-03 16:00,-123.1682,49.1830,CYVR 031600Z VRB02KT 30SM FEW017 SCT038 SCT160 SCT190 06/06 A2994 RMK SC1SC3AC1AC1 SC TR AC TR MIFG SLP140
CYVR,2024-01-03 17:00,-123.1682,49.1830,CYVR 031700Z 19004KT 30SM FEW016 BKN039 BKN160 06/06 A2996 RMK SC1SC7AC1 SC TR AC TR SLP148
CYVR,2024-01-03 18:00,-123.1682,49.1830,CYVR 031800Z 08005KT 050V130 30SM FEW018 BKN048 BKN160 BKN180 07/07 A2996 RMK SC1SC5AC1AC1 AC TR SLP149
CYVR,2024-01-03 19:00,-123.1682,49.1830,CYVR 031900Z 13005KT 30SM BKN044 BKN140 08/07 A2997 RMK SC6AC1 SLP151
CYVR,2024-01-03 20:00,-123.1682,49.1830,CYVR 032000Z 11006KT 30SM SCT045 SCT059 BKN160 BKN240 09/08 A2996 RMK SC3SC1AC3CI1 CI TR SLP149
CYVR,2024-01-03 21:00,-123.1682,49.1830,CYVR 032100Z 09006KT 30SM BKN041 BKN160 10/08 A2996 RMK SC7AC1 AC TR SLP149
CYVR,2024-01-03 22:00,-123.1682,49.1830,CYVR 032200Z 09008KT 30SM BKN037 BKN039 10/08 A2995 RMK SC5SC2 SLP146
CYVR,2024-01-03 23:00,-123.1682,49.1830,CYVR 032300Z 10006KT 30SM SCT043 BKN048 BKN160 10/08 A2997 RMK SC3SC3AC1 AC TR SLP150
CYVR,2024-01-04 00:00,-123.1682,49.1830,CYVR 040000Z 10006KT 30SM BKN046 BKN120 OVC180 09/07 A2998 RMK SC5AC2AC1 SH DIST N SLP156
CYVR,2024-01-04 01:00,-123.1682,49.1830,CYVR 040100Z 10007KT 20SM SCT026 BKN031 OVC100 09/08 A3000 RMK SC4SC3AC1 SH DIST N SLP161
CYVR,2024-01-04 01:45,-123.1682,49.1830,CYVR 040145Z CCA 11008KT 15SM -RA BKN021 OVC033 09/07 A3000 RMK SC5SC3 SLP162
CYVR,2024-01-04 02:00,-123.1682,49.1830,CYVR 040200Z 11010G15KT 15SM -RA BKN018 OVC020 09/07 A3001 RMK SC7SC1 SLP163
CYVR,2024-01-04 03:00,-123.1682,49.1830,CYVR 040300Z 11008KT 12SM -RA OVC022 08/07 A3001 RMK SC8 SLP165
CYVR,2024-01-04 03:29,-123.1682,49.1830,CYVR 040329Z 12010KT 15SM FEW009 OVC024 08/07 A3002 RMK ST2SC6 SLP167
CYVR,2024-01-04 04:00,-123.1682,49.1830,CYVR 040400Z 10010KT 15SM SCT010 BKN022 OVC048 08/08 A3002 RMK SC3SC4SC1 SLP167
CYVR,2024-01-04 05:00,-123.1682,49.1830,CYVR 040500Z 10010KT 15SM SCT008 OVC017 08/08 A3003 RMK SC3SC5 SLP170
CYVR,2024-01-04 06:00,-123.1682,49.1830,CYVR 040600Z 10009KT 15SM FEW006 BKN031 OVC073 08/08 A3003 RMK SC1SC5AC2 SLP170
CYVR,2024-01-04 07:00,-123.1682,49.1830,CYVR 040700Z 12009KT 15SM FEW008 OVC042 08/08 A3004 RMK SC1SC7 CU ASOCTD SLP174
CYVR,2024-01-04 08:00,-123.1682,49.1830,CYVR 040800Z 12009KT 15SM FEW008 BKN046 OVC067 08/08 A3004 RMK SC1SC6AC1 CU ASOCTD SLP175
CYVR,2024-01-04 08:33,-123.1682,49.1830,CYVR 040833Z 13010KT 15SM -RA FEW009 OVC046 08/08 A3004 RMK SC1SC7 SLP175
CYVR,2024-01-04 09:00,-123.1682,49.1830,CYVR 040900Z 13009KT 15SM -RA FEW010 BKN028 OVC043 08/08 A3004 RMK SC1SC5SC2 CU ASOCTD SLP176
CYVR,2024-01-04 10:00,-123.1682,49.1830,CYVR 041000Z 12009KT 15SM FEW010 FEW031 OVC072 08/08 A3004 RMK CF1SC2AC6 CF TR SLP175
CYVR,2024-01-04 10:37,-123.1682,49.1830,CYVR 041037Z 14008KT 15SM -RA SCT011 BKN028 OVC041 08/08 A3005 RMK SC4SC3SC1 SLP178
CYVR,2024-01-04 11:00,-123.1682,49.1830,CYVR 041100Z 15004KT 12SM -RA SCT008 OVC017 08/08 A3005 RMK SC3SC5 SLP179
CYVR,2024-01-04 12:00,-123.1682,49.1830,CYVR 041200Z 11005KT 10SM -RA FEW008 FEW014 OVC046 07/07 A3004 RMK SC1SC2SC6 SC TR SLP176
CYVR,2024-01-04 12:38,-123.1682,49.1830,CYVR 041238Z 09007KT 8SM -RA BKN007 OVC017 08/08 A3004 RMK SC6SC2 SLP175
CYVR,2024-01-04 13:00,-123.1682,49.1830,CYVR 041300Z 12009KT 8SM -RA SCT007 BKN015 OVC032 08/08 A3004 RMK SC4SC3SC1 SLP176
CYVR,2024-01-04 14:00,-123.1682,49.1830,CYVR 041400Z 13010G16KT 3SM -RA SCT007 BKN015 OVC032 07/07 A3005 RMK SC3SC3SC2 SLP177
CYVR,2024-01-04 15:00,-123.1682,49.1830,CYVR 041500Z 13015KT 3SM -RA BR SCT005 BKN018 OVC025 07/07 A3005 RMK ST3SC3SC2 SLP177
CYVR,2024-01-04 15:48,-123.1682,49.1830,CYVR 041548Z 10013KT 2 1/2SM RA BR FEW006 BKN015 OVC021 07/07 A3004 RMK SC2SC3NS3 SLP174
CYVR,2024-01-04 16:00,-123.1682,49.1830,CYVR 041600Z 11014G19KT 3SM -RA BR FEW008 BKN012 OVC021 07/07 A3004 RMK SF1SC4NS3 SLP174
CYVR,2024-01-04 16:36,-123.1682,49.1830,CYVR 041636Z 11012KT 2 1/2SM -RA BR FEW006 BKN014 OVC020 06/06 A3005 RMK SC2SC3NS3 SLP178
CYVR,2024-01-04 17:00,-123.1682,49.1830,CYVR 041700Z CCA 11011KT 1 1/2SM -RA BR SCT007 OVC012 07/07 A3005 RMK SC4NS4 SLP178
CYVR,2024-01-04 18:00,-123.1682,49.1830,CYVR 041800Z 10011KT 1 1/4SM -RA BR FEW007 BKN010 OVC018 07/07 A3006 RMK SC2SC3NS3 SLP182
CYVR,2024-01-04 19:00,-123.1682,49.1830,CYVR 041900Z 09010KT 3SM -RA BR FEW007 OVC013 07/07 A3006 RMK SF1SC8 SF TR SLP181
CYVR,2024-01-04 20:00,-123.1682,49.1830,CYVR 042000Z 09008KT 5SM BR BKN011 07/07 A3005 RMK SC7 SLP178
CYVR,2024-01-04 21:00,-123.1682,49.1830,CYVR 042100Z 09005KT 10SM BKN012 08/08 A3005 RMK SC7 CU ASOCTD SLP177
CYVR,2024-01-04 22:00,-123.1682,49.1830,CYVR 042200Z 10003KT 030V180 15SM FEW009 FEW220 10/08 A3006 RMK SC2CI1 CI TR SLP180
CYVR,2024-01-04 23:00,-123.1682,49.1830,CYVR 042300Z 05004KT 010V100 15SM FEW010 FEW210 09/08 A3007 RMK CU1CI1 SLP186
CYVR,2024-01-05 00:00,-123.1682,49.1830,CYVR 050000Z 00000KT 20SM FEW015 FEW210 08/07 A3010 RMK SC1CI2 SC TR SLP194
CYVR,2024-01-05 01:00,-123.1682,49.1830,CYVR 050100Z 00000KT 20SM FEW020 FEW080 FEW210 06/06 A3012 RMK SC1ACC1CI1 SC TR SLP202
CYVR,2024-01-05 02:00,-123.1682,49.1830,CYVR 050200Z VRB02KT 20SM FEW020 FEW170 06/06 A3013 RMK SC1AC2 SC TR SLP206
CYVR,2024-01-05 03:00,-123.1682,49.1830,CYVR 050300Z 00000KT 15SM FEW022 FEW053 FEW170 FEW210 05/05 A3014 RMK SC1SC1AC2CI1 SC TR SC TR CI TR SLP210
CYVR,2024-01-05 04:00,-123.1682,49.1830,CYVR 050400Z 10006KT 15SM FEW022 FEW049 SCT150 BKN200 05/05 A3015 RMK SC1SC1AC4CI1 SC TR SC TR SLP211
CYVR,2024-01-05 05:00,-123.1682,49.1830,CYVR 050500Z 08005KT 12SM FEW030 FEW047 SCT058 BKN150 06/06 A3016 RMK SC1SC1SC1AC2 SLP215
CYVR,2024-01-05 06:00,-123.1682,49.1830,CYVR 050600Z 06006KT 12SM FEW045 SCT060 SCT160 BKN220 05/05 A3016 RMK SC2SC1AC1CI1 SLP216
CYVR,2024-01-05 07:00,-123.1682,49.1830,CYVR 050700Z 08009KT 10SM FEW032 FEW048 SCT082 BKN160 05/05 A3016 RMK SC1SC1AC2AS2 SC TR SLP216
CYVR,2024-01-05 08:00,-123.1682,49.1830,CYVR 050800Z 09004KT 10SM -RA FEW030 FEW040 OVC055 06/06 A3016 RMK SC1SC1SC6 SLP217
CYVR,2024-01-05 09:00,-123.1682,49.1830,CYVR 050900Z 09007KT 020V110 6SM -RA BR FEW020 FEW035 OVC048 06/05 A3016 RMK SC1SC1SC7 SC TR SLP215
CYVR,2024-01-05 10:00,-123.1682,49.1830,CYVR 051000Z 18014KT 10SM FEW022 FEW033 SCT062 07/05 A3015 RMK SC1SC2SC1 SC TR SLP211
CYVR,2024-01-05 11:00,-123.1682,49.1830,CYVR 051100Z 18013G18KT 12SM FEW022 FEW035 SCT053 06/04 A3017 RMK SC1SC1SC2 SC TR SLP218
CYVR,2024-01-05 12:00,-123.1682,49.1830,CYVR 051200Z 20011KT 12SM FEW033 FEW080 06/04 A3018 RMK SC1AC1 SLP222
CYVR,2024-01-05 13:00,-123.1682,49.1830,CYVR 051300Z 19008KT 15SM FEW033 FEW075 FEW190 FEW210 SCT220 05/04 A3020 RMK SC1AC1AC1CI1CI1 SC TR AC TR SLP228
CYVR,2024-01-05 14:00,-123.1682,49.1830,CYVR 051400Z 11004KT 12SM FEW025 FEW067 FEW200 BKN220 04/03 A3020 RMK SC1AC1CI2CS3 SC TR AC TR SLP229
CYVR,2024-01-05 15:00,-123.1682,49.1830,CYVR 051500Z 08007KT 15SM FEW120 SCT180 BKN210 05/04 A3021 RMK AC1AC2CI3 SLP233
CYVR,2024-01-05 16:00,-123.1682,49.1830,CYVR 051600Z 07007KT 15SM SCT090 BKN120 OVC170 05/04 A3020 RMK AC3AC3AS2 SLP229
CYVR,2024-01-05 17:00,-123.1682,49.1830,CYVR 051700Z 09007KT 15SM -RA FEW047 BKN070 OVC100 05/05 A3021 RMK SC2AC3AC3 SLP232
CYVR,2024-01-05 18:00,-123.1682,49.1830,CYVR 051800Z 18006KT 130V220 5SM -RA BR SCT028 BKN045 OVC067 07/04 A3021 RMK SC3SC3AC2 SLP232
CYVR,2024-01-05 18:10,-123.1682,49.1830,CYVR 051810Z CCA 17008KT 130V240 3SM RA BR SCT023 BKN037 OVC067 07/04 A3020 RMK SC3NS4AC1 SLP230
CYVR,2024-01-05 18:29,-123.1682,49.1830,CYVR 051829Z 12005KT 110V180 5SM -RA BR FEW011 BKN022 OVC035 06/05 A3021 RMK SC1SC4NS3 SLP231
CYVR,2024-01-05 19:00,-123.1682,49.1830,CYVR 051900Z 12012KT 8SM -RA FEW012 SCT023 BKN042 07/06 A3019 RMK SF1SC2SC5 PRESFR SLP226
CYVR,2024-01-05 20:00,-123.1682,49.1830,CYVR 052000Z 13015G23KT 10SM FEW014 FEW038 BKN050 OVC072 07/06 A3014 RMK SC1SC1SC4AC3 SC TR PRESFR SLP209
CYVR,2024-01-05 20:50,-123.1682,49.1830,CYVR 052050Z 13015G22KT 6SM -RA BR SCT012 OVC042 07/06 A3011 RMK SC4SC4 SLP198
CYVR,2024-01-05 21:00,-123.1682,49.1830,CYVR 052100Z 13014G21KT 10SM -RA BKN012 OVC045 07/06 A3011 RMK SC5SC3 SLP198
CYVR,2024-01-05 21:35,-123.1682,49.1830,CYVR 052135Z 13014KT 5SM -RA BR SCT011 BKN026 OVC038 07/06 A3008 RMK SC3SC2SC3 PRESFR SLP187
CYVR,2024-01-05 22:00,-123.1682,49.1830,CYVR 052200Z 13014G19KT 6SM -RA BR FEW011 FEW027 OVC036 07/06 A3006 RMK SC1SC2SC6 SC TR PRESFR SLP180
CYVR,2024-01-05 23:00,-123.1682,49.1830,CYVR 052300Z 16019G26KT 7SM SCT024 BKN033 OVC042 07/06 A3002 RMK SC3SC3SC2 SLP168
CYVR,2024-01-06 00:00,-123.1682,49.1830,CYVR 060000Z 17015G20KT 12SM SCT035 OVC050 07/05 A2999 RMK SC3SC5 SLP159
CYVR,2024-01-06 00:09,-123.1682,49.1830,CYVR 060009Z 16012G19KT 6SM -RA BR FEW022 SCT035 OVC050 07/05 A2999 RMK SC1SC2SC5 SLP159
CYVR,2024-01-06 01:00,-123.1682,49.1830,CYVR 060100Z 17013KT 8SM -RA BKN024 OVC036 07/06 A2996 RMK SC5SC3 SLP149
CYVR,2024-01-06 02:00,-123.1682,49.1830,CYVR 060200Z 15014G20KT 8SM -RA FEW031 OVC046 07/05 A2992 RMK SC1SC7 PRESFR SLP135
CYVR,2024-01-06 03:00,-123.1682,49.1830,CYVR 060300Z 16014G20KT 8SM FEW024 SCT033 OVC045 07/06 A2989 RMK SC1SC2SC5 SLP124
CYVR,2024-01-06 04:00,-123.1682,49.1830,CYVR 060400Z 17013G25KT 10SM FEW030 BKN052 OVC075 07/05 A2985 RMK SC2SC4AC2 PRESFR SLP109
CYVR,2024-01-06 05:00,-123.1682,49.1830,CYVR 060500Z 15010KT 10SM FEW020 FEW035 BKN051 OVC070 07/05 A2980 RMK SC1SC2SC5AC1 SC TR SLP094
