station,valid,lon,lat,metar
CZVL,2025-01-01 09:00,-113.8544,53.6675,CZVL 010900Z AUTO 30006KT 9SM -SN BKN020 OVC026 M14/M16 A3024 RMK SLP296
CZVL,2025-01-01 09:20,-113.8544,53.6675,CZVL 010920Z AUTO 33006KT 9SM -SN SCT020 BKN028 OVC060 M14/M16 A3023 RMK SLP296
CZVL,2025-01-01 09:21,-113.8544,53.6675,CZVL 010921Z AUTO 33006KT 9SM SCT020 BKN028 OVC060 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 09:42,-113.8544,53.6675,CZVL 010942Z AUTO 33005KT 9SM -SN OVC060 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 10:00,-113.8544,53.6675,CZVL 011000Z AUTO 32005KT 9SM -SN OVC060 M14/M16 A3023 RMK SLP295
CZVL,2025-01-01 10:01,-113.8544,53.6675,CZVL 011001Z AUTO 32005KT 9SM OVC060 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 10:12,-113.8544,53.6675,CZVL 011012Z AUTO 32004KT 9SM -SN FEW033 OVC055 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 10:23,-113.8544,53.6675,CZVL 011023Z AUTO 30004KT 9SM FEW033 OVC055 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 10:45,-113.8544,53.6675,CZVL 011045Z AUTO 29003KT 9SM -SN BKN033 OVC055 M14/M16 A3023 RMK SLP296
CZVL,2025-01-01 10:55,-113.8544,53.6675,CZVL 011055Z AUTO 29004KT 9SM SCT019 BKN033 OVC060 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 11:00,-113.8544,53.6675,CZVL 011100Z AUTO 29004KT 9SM BKN019 OVC033 M14/M16 A3023 RMK SLP296
CZVL,2025-01-01 11:28,-113.8544,53.6675,CZVL 011128Z AUTO 28004KT 9SM -SN OVC019 M14/M16 A3023 RMK SLP297
CZVL,2025-01-01 11:38,-113.8544,53.6675,CZVL 011138Z AUTO 28003KT 9SM OVC019 M14/M16 A3023 RMK SLP296
CZVL,2025-01-01 12:00,-113.8544,53.6675,CZVL 011200Z AUTO 31002KT 9SM BKN019 M14/M16 A3021 RMK SLP290
CZVL,2025-01-01 12:49,-113.8544,53.6675,CZVL 011249Z AUTO 31003KT 9SM -SN SCT019 OVC076 M14/M16 A3022 RMK SLP294
CZVL,2025-01-01 12:54,-113.8544,53.6675,CZVL 011254Z AUTO 30003KT 9SM -SN SCT019 OVC076 M14/M16 A3022 RMK SLP293
CZVL,2025-01-01 13:00,-113.8544,53.6675,CZVL 011300Z AUTO 29003KT 9SM -SN FEW019 SCT060 OVC077 M15/M16 A3022 RMK SLP292
CZVL,2025-01-01 13:35,-113.8544,53.6675,CZVL 011335Z AUTO 27003KT 9SM FEW019 OVC066 M14/M16 A3022 RMK SLP294
CZVL,2025-01-01 13:39,-113.8544,53.6675,CZVL 011339Z AUTO 28003KT 9SM -SN FEW019 OVC066 M14/M16 A3022 RMK SLP294
CZVL,2025-01-01 14:00,-113.8544,53.6675,CZVL 011400Z AUTO 27003KT 9SM -SN FEW019 OVC066 M14/M16 A3022 RMK SLP293
CZVL,2025-01-01 14:25,-113.8544,53.6675,CZVL 011425Z AUTO 26002KT 9SM SCT015 OVC066 M14/M16 A3022 RMK SLP294
CZVL,2025-01-01 14:34,-113.8544,53.6675,CZVL 011434Z AUTO 27003KT 9SM BKN015 OVC060 M14/M16 A3022 RMK SLP294
CZVL,2025-01-01 14:59,-113.8544,53.6675,CZVL 011459Z AUTO 29004KT 9SM -SN OVC017 M14/M16 A3022 RMK SLP292
CZVL,2025-01-01 15:00,-113.8544,53.6675,CZVL 011500Z AUTO 29003KT 9SM -SN OVC017 M14/M16 A3022 RMK SLP291
CZVL,2025-01-01 16:00,-113.8544,53.6675,CZVL 011600Z AUTO 28003KT 9SM -SN SCT017 OVC060 M14/M16 A3021 RMK SLP290
CZVL,2025-01-01 17:00,-113.8544,53.6675,CZVL 011700Z AUTO 30002KT 9SM -SN OVC066 M15/M17 A3022 RMK SLP294
CZVL,2025-01-01 17:04,-113.8544,53.6675,CZVL 011704Z AUTO 30003KT 9SM OVC066 M15/M16 A3022 RMK SLP295
CZVL,2025-01-01 17:21,-113.8544,53.6675,CZVL 011721Z AUTO VRB02KT 9SM -SN OVC066 M15/M16 A3022 RMK SLP295
CZVL,2025-01-01 17:31,-113.8544,53.6675,CZVL 011731Z AUTO 28003KT 9SM OVC066 M14/M16 A3022 RMK SLP295
CZVL,2025-01-01 17:40,-113.8544,53.6675,CZVL 011740Z AUTO 29003KT 9SM -SN OVC066 M14/M16 A3023 RMK SLP296
CZVL,2025-01-01 18:00,-113.8544,53.6675,CZVL 011800Z AUTO 29004KT 8SM -SN OVC066 M14/M16 A3022 RMK SLP292
CZVL,2025-01-01 19:00,-113.8544,53.6675,CZVL 011900Z AUTO 31003KT 9SM -SN OVC066 M14/M16 A3021 RMK SLP290
CZVL,2025-01-01 19:16,-113.8544,53.6675,CZVL 011916Z AUTO 32004KT 9SM OVC066 M14/M16 A3021 RMK SLP290
CZVL,2025-01-01 19:24,-113.8544,53.6675,CZVL 011924Z AUTO 32003KT 9SM -SN OVC066 M14/M16 A3021 RMK SLP290
CZVL,2025-01-01 19:39,-113.8544,53.6675,CZVL 011939Z AUTO 33004KT 9SM OVC066 M14/M16 A3021 RMK SLP288
CZVL,2025-01-01 20:00,-113.8544,53.6675,CZVL 012000Z AUTO 34005KT 9SM OVC066 M14/M16 A3020 RMK SLP286
CZVL,2025-01-01 20:03,-113.8544,53.6675,CZVL 012003Z AUTO 33005KT 9SM -SN OVC066 M14/M16 A3020 RMK SLP286
CZVL,2025-01-01 20:16,-113.8544,53.6675,CZVL 012016Z AUTO 34005KT 9SM OVC071 M14/M16 A3020 RMK SLP286
CZVL,2025-01-01 21:00,-113.8544,53.6675,CZVL 012100Z AUTO 33005KT 9SM OVC071 M14/M16 A3020 RMK SLP286
CZVL,2025-01-01 22:00,-113.8544,53.6675,CZVL 012200Z AUTO 02004KT 9SM OVC066 M14/M16 A3021 RMK SLP287
CZVL,2025-01-01 22:38,-113.8544,53.6675,CZVL 012238Z AUTO 02003KT 9SM -SN FEW016 OVC066 M14/M16 A3022 RMK SLP292
CZVL,2025-01-01 22:50,-113.8544,53.6675,CZVL 012250Z AUTO 03003KT 9SM OVC066 M14/M16 A3022 RMK SLP292
CZVL,2025-01-01 23:00,-113.8544,53.6675,CZVL 012300Z AUTO 03003KT 9SM OVC066 M14/M16 A3022 RMK SLP292
CZVL,2025-01-01 23:21,-113.8544,53.6675,CZVL 012321Z AUTO 02003KT 9SM -SN OVC071 M14/M16 A3022 RMK SLP293
CZVL,2025-01-01 23:36,-113.8544,53.6675,CZVL 012336Z AUTO 01003KT 9SM -SN BKN016 OVC071 M15/M17 A3022 RMK SLP294
CZVL,2025-01-01 23:38,-113.8544,53.6675,CZVL 012338Z AUTO 01003KT 9SM BKN016 OVC071 M15/M17 A3022 RMK SLP295
CZVL,2025-01-01 23:47,-113.8544,53.6675,CZVL 012347Z AUTO 01003KT 9SM -SN SCT016 OVC071 M15/M17 A3022 RMK SLP296
CZVL,2025-01-01 23:50,-113.8544,53.6675,CZVL 012350Z AUTO 01003KT 9SM -SN SCT016 OVC071 M15/M17 A3023 RMK SLP297
CZVL,2025-01-01 23:51,-113.8544,53.6675,CZVL 012351Z AUTO 01003KT 9SM -SN BKN016 OVC071 M15/M17 A3023 RMK SLP297
CZVL,2025-01-01 23:57,-113.8544,53.6675,CZVL 012357Z AUTO 01004KT 9SM BKN016 OVC071 M15/M17 A3023 RMK SLP297
CZVL,2025-01-02 00:00,-113.8544,53.6675,CZVL 020000Z AUTO 01004KT 9SM BKN016 OVC071 M15/M17 A3023 RMK SLP297
CZVL,2025-01-02 00:12,-113.8544,53.6675,CZVL 020012Z AUTO 02004KT 9SM -SN BKN016 OVC071 M15/M17 A3023 RMK SLP297
CZVL,2025-01-02 00:39,-113.8544,53.6675,CZVL 020039Z AUTO 01003KT 9SM -SN SCT016 OVC071 M15/M17 A3023 RMK SLP298
CZVL,2025-01-02 01:00,-113.8544,53.6675,CZVL 020100Z AUTO 03003KT 9SM -SN OVC071 M15/M17 A3023 RMK SLP299
CZVL,2025-01-02 01:37,-113.8544,53.6675,CZVL 020137Z AUTO 34002KT 9SM OVC071 M16/M17 A3023 RMK SLP300
CZVL,2025-01-02 01:41,-113.8544,53.6675,CZVL 020141Z AUTO VRB02KT 9SM -SN OVC071 M16/M17 A3024 RMK SLP301
CZVL,2025-01-02 01:52,-113.8544,53.6675,CZVL 020152Z AUTO VRB02KT 9SM OVC071 M16/M17 A3024 RMK SLP301
CZVL,2025-01-02 02:00,-113.8544,53.6675,CZVL 020200Z AUTO VRB02KT 9SM OVC071 M16/M17 A3024 RMK SLP300
CZVL,2025-01-02 02:17,-113.8544,53.6675,CZVL 020217Z AUTO 00000KT 9SM -SN OVC071 M16/M17 A3024 RMK SLP301
CZVL,2025-01-02 02:33,-113.8544,53.6675,CZVL 020233Z AUTO 00000KT 9SM OVC071 M16/M17 A3024 RMK SLP303
CZVL,2025-01-02 03:00,-113.8544,53.6675,CZVL 020300Z AUTO 32002KT 9SM OVC071 M16/M18 A3024 RMK SLP302
CZVL,2025-01-02 03:23,-113.8544,53.6675,CZVL 020323Z AUTO 32002KT 9SM -SN OVC071 M17/M18 A3024 RMK SLP303
CZVL,2025-01-02 03:33,-113.8544,53.6675,CZVL 020333Z AUTO 33002KT 9SM OVC071 M17/M18 A3024 RMK SLP305
CZVL,2025-01-02 04:00,-113.8544,53.6675,CZVL 020400Z AUTO 34002KT 9SM OVC071 M17/M18 A3024 RMK SLP302
CZVL,2025-01-02 05:00,-113.8544,53.6675,CZVL 020500Z AUTO 35002KT 9SM OVC071 M17/M19 A3026 RMK SLP309
CZVL,2025-01-02 05:34,-113.8544,53.6675,CZVL 020534Z AUTO 28003KT 260V330 9SM -SN OVC071 M17/M18 A3027 RMK SLP315
CZVL,2025-01-02 06:00,-113.8544,53.6675,CZVL 020600Z AUTO 30003KT 280V350 9SM -SN FEW016 OVC066 M18/M19 A3027 RMK SLP314
CZVL,2025-01-02 06:25,-113.8544,53.6675,CZVL 020625Z AUTO 33004KT 9SM FEW016 OVC071 M19/M20 A3027 RMK SLP319
CZVL,2025-01-02 06:40,-113.8544,53.6675,CZVL 020640Z AUTO 28003KT 9SM BKN016 OVC071 M19/M20 A3027 RMK SLP321
CZVL,2025-01-02 07:00,-113.8544,53.6675,CZVL 020700Z AUTO 32004KT 9SM OVC016 M19/M20 A3027 RMK SLP316
CZVL,2025-01-02 08:00,-113.8544,53.6675,CZVL 020800Z AUTO 30005KT 9SM OVC018 M18/M19 A3028 RMK SLP318
CZVL,2025-01-02 08:42,-113.8544,53.6675,CZVL 020842Z AUTO 31004KT 9SM SCT020 M20/M21 A3030 RMK SLP330
CZVL,2025-01-02 09:00,-113.8544,53.6675,CZVL 020900Z AUTO 30004KT 9SM CLR M22/M23 A3030 RMK SLP327
CZVL,2025-01-02 10:00,-113.8544,53.6675,CZVL 021000Z AUTO 31004KT 9SM CLR M23/M25 A3031 RMK SLP333
CZVL,2025-01-02 11:00,-113.8544,53.6675,CZVL 021100Z AUTO 33004KT 9SM CLR M24/M26 A3033 RMK SLP341
CZVL,2025-01-02 12:00,-113.8544,53.6675,CZVL 021200Z AUTO 30003KT 9SM CLR M25/M26 A3034 RMK SLP346
CZVL,2025-01-02 13:00,-113.8544,53.6675,CZVL 021300Z AUTO 29002KT 9SM CLR M25/M26 A3035 RMK SLP349
CZVL,2025-01-02 14:00,-113.8544,53.6675,CZVL 021400Z AUTO 30004KT 9SM CLR M26/M28 A3036 RMK SLP355
CZVL,2025-01-02 15:00,-113.8544,53.6675,CZVL 021500Z AUTO 28003KT 9SM CLR M27/M29 A3038 RMK SLP361
CZVL,2025-01-02 16:00,-113.8544,53.6675,CZVL 021600Z AUTO 30004KT 9SM CLR M27/M29 A3039 RMK SLP367
CZVL,2025-01-02 16:07,-113.8544,53.6675,CZVL 021607Z AUTO 34003KT 290V350 9SM CLR M28/M31 A3039 RMK ICE SLP379
CZVL,2025-01-02 16:23,-113.8544,53.6675,CZVL 021623Z AUTO 31002KT 9SM CLR M28/M31 A3040 RMK ICE PAST HR SLP384
CZVL,2025-01-02 17:00,-113.8544,53.6675,CZVL 021700Z AUTO 32004KT 9SM CLR M25/M27 A3041 RMK ICE PAST HR SLP373
CZVL,2025-01-02 18:00,-113.8544,53.6675,CZVL 021800Z AUTO 00000KT 9SM OVC060 M23/M24 A3044 RMK SLP380
CZVL,2025-01-02 19:00,-113.8544,53.6675,CZVL 021900Z AUTO 00000KT 9SM OVC060 M23/M25 A3042 RMK SLP373
CZVL,2025-01-02 20:00,-113.8544,53.6675,CZVL 022000Z AUTO 00000KT 9SM OVC060 M22/M23 A3041 RMK ICE MISG SLP369
CZVL,2025-01-02 20:33,-113.8544,53.6675,CZVL 022033Z AUTO 30002KT 5SM BR OVC060 M22/M23 A3041 RMK SLP373
CZVL,2025-01-02 20:39,-113.8544,53.6675,CZVL 022039Z AUTO 00000KT 2 1/4SM BR OVC060 M22/M23 A3041 RMK SLP374
CZVL,2025-01-02 20:40,-113.8544,53.6675,CZVL 022040Z AUTO 00000KT 2 1/4SM -SN OVC060 M22/M23 A3041 RMK SLP374
CZVL,2025-01-02 20:44,-113.8544,53.6675,CZVL 022044Z AUTO 00000KT 3SM -SN OVC060 M22/M23 A3041 RMK SLP374
CZVL,2025-01-02 20:50,-113.8544,53.6675,CZVL 022050Z AUTO 00000KT 2 1/4SM BR OVC060 M21/M23 A3042 RMK VIS VRB 1-3 SLP374
CZVL,2025-01-02 20:52,-113.8544,53.6675,CZVL 022052Z AUTO 00000KT 1 1/2SM -SN OVC060 M21/M23 A3042 RMK VIS VRB 3/4-3 SLP374
CZVL,2025-01-02 21:00,-113.8544,53.6675,CZVL 022100Z AUTO VRB02KT 1SM R26/P6000FT/N -SN OVC060 M21/M23 A3042 RMK SLP375
CZVL,2025-01-02 21:04,-113.8544,53.6675,CZVL 022104Z AUTO 00000KT 2 1/4SM -SN FEW011 OVC060 M21/M23 A3042 RMK SLP375
CZVL,2025-01-02 21:06,-113.8544,53.6675,CZVL 022106Z AUTO 00000KT 3SM -SN FEW011 OVC060 M21/M23 A3042 RMK SLP376
CZVL,2025-01-02 21:13,-113.8544,53.6675,CZVL 022113Z AUTO 00000KT 4SM BR OVC060 M21/M23 A3042 RMK SLP375
CZVL,2025-01-02 21:21,-113.8544,53.6675,CZVL 022121Z AUTO VRB03KT 6SM BR OVC060 M21/M22 A3042 RMK SLP373
CZVL,2025-01-02 21:52,-113.8544,53.6675,CZVL 022152Z AUTO 08004KT 5SM BR OVC055 M21/M23 A3042 RMK SLP375
CZVL,2025-01-02 22:00,-113.8544,53.6675,CZVL 022200Z AUTO 08004KT 4SM BR OVC055 M21/M23 A3042 RMK SLP376
CZVL,2025-01-02 22:01,-113.8544,53.6675,CZVL 022201Z AUTO 08004KT 6SM BR OVC055 M21/M23 A3042 RMK SLP374
CZVL,2025-01-02 22:09,-113.8544,53.6675,CZVL 022209Z AUTO 04003KT 020V100 3SM BR OVC055 M21/M23 A3042 RMK SLP376
CZVL,2025-01-02 22:10,-113.8544,53.6675,CZVL 022210Z AUTO 05003KT 020V090 2 1/2SM BR OVC055 M22/M23 A3042 RMK VIS VRB 3/4-3 SLP376
CZVL,2025-01-02 22:19,-113.8544,53.6675,CZVL 022219Z AUTO 09005KT 050V110 4SM BR OVC055 M22/M23 A3042 RMK SLP376
CZVL,2025-01-02 22:21,-113.8544,53.6675,CZVL 022221Z AUTO 09004KT 6SM BR OVC055 M22/M23 A3042 RMK SLP376
CZVL,2025-01-02 23:00,-113.8544,53.6675,CZVL 022300Z AUTO 02003KT 360V130 9SM OVC055 M22/M24 A3042 RMK SLP379
CZVL,2025-01-03 00:00,-113.8544,53.6675,CZVL 030000Z AUTO 00000KT 9SM BKN055 M23/M25 A3043 RMK SLP384
CZVL,2025-01-03 01:00,-113.8544,53.6675,CZVL 030100Z AUTO 00000KT 9SM CLR M24/M26 A3044 RMK ICE MISG SLP389
CZVL,2025-01-03 02:00,-113.8544,53.6675,CZVL 030200Z AUTO 00000KT 9SM CLR M24/M26 A3044 RMK SLP389
CZVL,2025-01-03 03:00,-113.8544,53.6675,CZVL 030300Z AUTO 00000KT 8SM CLR M27/M29 A3044 RMK SLP395
CZVL,2025-01-03 04:00,-113.8544,53.6675,CZVL 030400Z AUTO 00000KT 7SM CLR M27/M29 A3044 RMK SLP392
CZVL,2025-01-03 04:38,-113.8544,53.6675,CZVL 030438Z AUTO 00000KT 7SM CLR M27/M30 A3044 RMK ICE SLP392
CZVL,2025-01-03 04:54,-113.8544,53.6675,CZVL 030454Z AUTO 00000KT 7SM CLR M27/M29 A3044 RMK ICE PAST HR SLP392
CZVL,2025-01-03 05:00,-113.8544,53.6675,CZVL 030500Z AUTO 00000KT 8SM CLR M27/M29 A3044 RMK ICE PAST HR SLP390
CZVL,2025-01-03 06:00,-113.8544,53.6675,CZVL 030600Z AUTO VRB02KT 7SM SCT048 M27/M30 A3044 RMK SLP389
CZVL,2025-01-03 06:31,-113.8544,53.6675,CZVL 030631Z AUTO 12003KT 7SM CLR M27/M30 A3044 RMK ICE SLP394
CZVL,2025-01-03 06:56,-113.8544,53.6675,CZVL 030656Z AUTO 00000KT 8SM CLR M28/M30 A3044 RMK ICE PAST HR SLP394
CZVL,2025-01-03 07:00,-113.8544,53.6675,CZVL 030700Z AUTO VRB02KT 8SM CLR M28/M30 A3044 RMK ICE PAST HR SLP390
CZVL,2025-01-03 07:07,-113.8544,53.6675,CZVL 030707Z AUTO 16003KT 8SM CLR M28/M30 A3044 RMK ICE SLP395
CZVL,2025-01-03 08:00,-113.8544,53.6675,CZVL 030800Z AUTO 14004KT 9SM CLR M25/M27 A3044 RMK ICE INTMT SLP385
CZVL,2025-01-03 09:00,-113.8544,53.6675,CZVL 030900Z AUTO 14005KT 9SM CLR M24/M26 A3043 RMK ICE SLP381
CZVL,2025-01-03 10:00,-113.8544,53.6675,CZVL 031000Z AUTO 14004KT 9SM CLR M25/M27 A3043 RMK ICE SLP381
CZVL,2025-01-03 11:00,-113.8544,53.6675,CZVL 031100Z AUTO 14003KT 9SM CLR M25/M27 A3042 RMK ICE SLP380
CZVL,2025-01-03 12:00,-113.8544,53.6675,CZVL 031200Z AUTO 00000KT 9SM CLR M28/M31 A3042 RMK ICE SLP383
CZVL,2025-01-03 13:00,-113.8544,53.6675,CZVL 031300Z AUTO 13003KT 9SM CLR M29/M32 A3041 RMK ICE SLP381
CZVL,2025-01-03 14:00,-113.8544,53.6675,CZVL 031400Z AUTO 15005KT 9SM CLR M27/M29 A3041 RMK ICE INTMT SLP380
CZVL,2025-01-03 15:00,-113.8544,53.6675,CZVL 031500Z AUTO 14005KT 9SM CLR M25/M27 A3040 RMK ICE INTMT SLP378
CZVL,2025-01-03 16:00,-113.8544,53.6675,CZVL 031600Z AUTO 13005KT 9SM CLR M25/M27 A3039 RMK ICE SLP375
CZVL,2025-01-03 16:05,-113.8544,53.6675,CZVL 031605Z AUTO 14005KT 3SM BR FEW001 M25/M27 A3039 RMK ICE INTMT SLP373
CZVL,2025-01-03 16:06,-113.8544,53.6675,CZVL 031606Z AUTO 14005KT 2 1/2SM BR FEW001 M25/M27 A3039 RMK ICE INTMT SLP374
CZVL,2025-01-03 16:15,-113.8544,53.6675,CZVL 031615Z AUTO 14005KT 4SM BR CLR M25/M27 A3039 RMK ICE INTMT SLP374
CZVL,2025-01-03 16:16,-113.8544,53.6675,CZVL 031616Z AUTO 13005KT 7SM CLR M25/M28 A3039 RMK ICE PAST HR SLP375
CZVL,2025-01-03 17:00,-113.8544,53.6675,CZVL 031700Z AUTO 12003KT 9SM CLR M25/M27 A3038 RMK SLP371
CZVL,2025-01-03 18:00,-113.8544,53.6675,CZVL 031800Z AUTO 14004KT 9SM CLR M23/M25 A3037 RMK SLP365
CZVL,2025-01-03 19:00,-113.8544,53.6675,CZVL 031900Z AUTO 14005KT 9SM OVC029 M21/M23 A3035 RMK SLP356
CZVL,2025-01-03 20:00,-113.8544,53.6675,CZVL 032000Z AUTO 13008KT 9SM OVC029 M20/M22 A3032 RMK SLP342
CZVL,2025-01-03 21:00,-113.8544,53.6675,CZVL 032100Z AUTO 14010G15KT 9SM OVC029 M19/M20 A3028 RMK SLP327
CZVL,2025-01-03 21:14,-113.8544,53.6675,CZVL 032114Z AUTO 14008G15KT 9SM -SN OVC029 M19/M20 A3028 RMK SLP322
CZVL,2025-01-03 21:23,-113.8544,53.6675,CZVL 032123Z AUTO 13010KT 9SM OVC029 M19/M20 A3027 RMK SLP319
CZVL,2025-01-03 21:42,-113.8544,53.6675,CZVL 032142Z AUTO 13011KT 9SM -SN OVC029 M19/M20 A3027 RMK SLP317
CZVL,2025-01-03 21:55,-113.8544,53.6675,CZVL 032155Z AUTO 13010G16KT 9SM OVC029 M18/M20 A3026 RMK SLP315
CZVL,2025-01-03 21:58,-113.8544,53.6675,CZVL 032158Z AUTO 13010G15KT 9SM -SN OVC029 M18/M20 A3026 RMK SLP315
CZVL,2025-01-03 22:00,-113.8544,53.6675,CZVL 032200Z AUTO 13011KT 9SM -SN OVC029 M18/M20 A3026 RMK SLP322
CZVL,2025-01-03 22:21,-113.8544,53.6675,CZVL 032221Z AUTO 13010KT 9SM OVC031 M18/M19 A3026 RMK SLP313
CZVL,2025-01-03 23:00,-113.8544,53.6675,CZVL 032300Z AUTO 13012KT 9SM OVC031 M18/M19 A3025 RMK SLP318
CZVL,2025-01-03 23:11,-113.8544,53.6675,CZVL 032311Z AUTO 14007KT 9SM -SN OVC031 M17/M19 A3025 RMK SLP309
CZVL,2025-01-04 00:00,-113.8544,53.6675,CZVL 040000Z AUTO 14010G16KT 9SM -SN OVC031 M17/M19 A3024 RMK SLP316
CZVL,2025-01-04 00:15,-113.8544,53.6675,CZVL 040015Z AUTO 13009KT 9SM OVC031 M17/M19 A3024 RMK SLP305
CZVL,2025-01-04 00:25,-113.8544,53.6675,CZVL 040025Z AUTO 13013KT 9SM -SN OVC029 M17/M19 A3023 RMK SLP304
CZVL,2025-01-04 01:00,-113.8544,53.6675,CZVL 040100Z AUTO 13012KT 9SM -SN OVC031 M17/M19 A3023 RMK SLP313
CZVL,2025-01-04 02:00,-113.8544,53.6675,CZVL 040200Z AUTO 13012G17KT 9SM -SN OVC029 M17/M18 A3021 RMK SLP304
CZVL,2025-01-04 03:00,-113.8544,53.6675,CZVL 040300Z AUTO 13011G18KT 9SM -SN OVC027 M17/M18 A3019 RMK SLP295
CZVL,2025-01-04 03:13,-113.8544,53.6675,CZVL 040313Z AUTO 13013G18KT 9SM -SN OVC024 M17/M18 A3018 RMK SLP285
CZVL,2025-01-04 03:37,-113.8544,53.6675,CZVL 040337Z AUTO 14008G16KT 9SM OVC021 M17/M18 A3018 RMK SLP285
CZVL,2025-01-04 04:00,-113.8544,53.6675,CZVL 040400Z AUTO 13010G15KT 9SM OVC021 M17/M18 A3018 RMK SLP293
CZVL,2025-01-04 04:54,-113.8544,53.6675,CZVL 040454Z AUTO 13012G21KT 9SM OVC027 M17/M18 A3018 RMK SLP285
CZVL,2025-01-04 05:00,-113.8544,53.6675,CZVL 040500Z AUTO 13011G19KT 9SM OVC030 M17/M18 A3018 RMK SLP292
CZVL,2025-01-04 06:00,-113.8544,53.6675,CZVL 040600Z AUTO 13011G16KT 9SM OVC030 M17/M18 A3017 RMK SLP285
CZVL,2025-01-04 07:00,-113.8544,53.6675,CZVL 040700Z AUTO 13008KT 9SM OVC036 M16/M19 A3015 RMK SLP278
CZVL,2025-01-04 08:00,-113.8544,53.6675,CZVL 040800Z AUTO 13009KT 9SM OVC032 M16/M19 A3015 RMK SLP274
CZVL,2025-01-04 09:00,-113.8544,53.6675,CZVL 040900Z AUTO 13009G16KT 9SM OVC034 M16/M19 A3014 RMK SLP272
CZVL,2025-01-04 10:00,-113.8544,53.6675,CZVL 041000Z AUTO 13010KT 9SM SCT026 BKN040 M16/M19 A3013 RMK SLP268
CZVL,2025-01-04 10:23,-113.8544,53.6675,CZVL 041023Z AUTO 13008KT 9SM BKN024 BKN170 M16/M19 A3013 RMK SLP267
CZVL,2025-01-04 11:00,-113.8544,53.6675,CZVL 041100Z AUTO 13010G15KT 9SM OVC020 M16/M19 A3012 RMK SLP264
