station,valid,lon,lat,metar
CYBW,2023-03-01 14:00,-114.3744,51.1031,CYBW 011400Z AUTO 25004KT 190V260 1/8SM R35/1600FT/N +SN VV002 M16/M18 A2965 RMK ICE SLP128
CYBW,2023-03-01 14:36,-114.3744,51.1031,CYBW 011436Z AUTO 21005KT 1/8SM R35/1200FT/N FZFG VV002 M19/M21 A2964 RMK ICE SLP129
CYBW,2023-03-01 14:46,-114.3744,51.1031,CYBW 011446Z AUTO 20008KT 1/8SM R35/1200FT/N HZ VV002 M20/M23 A2964 RMK ICE INTMT SLP146
CYBW,2023-03-01 14:49,-114.3744,51.1031,CYBW 011449Z AUTO 20007KT 1/8SM R35/1200FT/N FZFG VV002 M20/M22 A2964 RMK ICE INTMT SLP146
CYBW,2023-03-01 14:51,-114.3744,51.1031,CYBW 011451Z AUTO 20006KT 1/8SM R35/1100V2200FT/ +SN BKN002 M20/M22 A2964 RMK ICE INTMT SLP144
CYBW,2023-03-01 14:52,-114.3744,51.1031,CYBW 011452Z AUTO 19007KT 1/8SM R35/3000FT/N +SN BKN002 M20/M22 A2963 RMK ICE PAST HR SLP143
CYBW,2023-03-01 14:59,-114.3744,51.1031,CYBW 011459Z AUTO 22005KT 3/8SM R35/2800VP6000FT/ +SN SCT002 M19/M21 A2964 RMK ICE PAST HR SLP141
CYBW,2023-03-01 15:00,-114.3744,51.1031,CYBW 011500Z AUTO 22005KT 1/2SM R35/2800VP6000FT/ +SN SCT002 M19/M21 A2964 RMK ICE PAST HR SLP127
CYBW,2023-03-01 15:02,-114.3744,51.1031,CYBW 011502Z AUTO 22005KT 2SM +SN SCT002 M19/M21 A2964 RMK SLP140
CYBW,2023-03-01 15:03,-114.3744,51.1031,CYBW 011503Z AUTO 22006KT 3SM +SN SCT002 M19/M21 A2963 RMK SLP139
CYBW,2023-03-01 15:06,-114.3744,51.1031,CYBW 011506Z AUTO 22004KT 4SM BR SCT002 M19/M21 A2963 RMK SLP139
CYBW,2023-03-01 15:09,-114.3744,51.1031,CYBW 011509Z AUTO 28003KT 210V300 1 1/2SM BR FEW002 M21/M23 A2963 RMK SLP144
CYBW,2023-03-01 15:18,-114.3744,51.1031,CYBW 011518Z AUTO 30003KT 3/4SM R35/1400V2200FT/ BR FEW002 M20/M22 A2963 RMK SLP143
CYBW,2023-03-01 15:21,-114.3744,51.1031,CYBW 011521Z AUTO 30003KT 1/2SM R35/3000VP6000FT/ FZFG SCT002 M20/M22 A2963 RMK SLP141
CYBW,2023-03-01 15:22,-114.3744,51.1031,CYBW 011522Z AUTO 31003KT 3/8SM R35/3000VP6000FT/ FZFG SCT002 M20/M22 A2963 RMK SLP141
CYBW,2023-03-01 15:26,-114.3744,51.1031,CYBW 011526Z AUTO 30004KT 1/8SM R35/1200FT/N FZFG BKN002 M20/M22 A2963 RMK SLP141
CYBW,2023-03-01 15:49,-114.3744,51.1031,CYBW 011549Z AUTO 29002KT 1/8SM R35/0800FT/N HZ VV002 M20/M23 A2963 RMK SLP142
CYBW,2023-03-01 15:50,-114.3744,51.1031,CYBW 011550Z AUTO 29003KT 1/8SM R35/0800FT/N FZFG VV002 M20/M22 A2963 RMK SLP143
CYBW,2023-03-01 16:00,-114.3744,51.1031,CYBW 011600Z AUTO 30004KT 270V340 0SM R35/0700FT/N FZFG VV001 M19/M21 A2963 RMK SLP126
CYBW,2023-03-01 16:18,-114.3744,51.1031,CYBW 011618Z AUTO 00000KT 0SM R35/0900V1100FT/ HZ VV001 M19/M22 A2962 RMK SLP137
CYBW,2023-03-01 16:21,-114.3744,51.1031,CYBW 011621Z AUTO VRB02KT 0SM R35/1000FT/N FZFG VV001 M19/M21 A2962 RMK SLP136
CYBW,2023-03-01 16:27,-114.3744,51.1031,CYBW 011627Z AUTO 00000KT 0SM R35/1100FT/N HZ VV001 M19/M22 A2962 RMK SLP137
CYBW,2023-03-01 16:33,-114.3744,51.1031,CYBW 011633Z AUTO 00000KT 0SM R35/1000FT/N FZFG VV001 M20/M22 A2962 RMK SLP137
CYBW,2023-03-01 17:00,-114.3744,51.1031,CYBW 011700Z AUTO 34003KT 290V350 0SM R35/1100FT/N HZ BKN002 M19/M22 A2961 RMK SLP121
CYBW,2023-03-01 17:01,-114.3744,51.1031,CYBW 011701Z AUTO VRB02KT 0SM R35/1100FT/N FZFG BKN002 M19/M22 A2961 RMK SLP134
CYBW,2023-03-01 17:06,-114.3744,51.1031,CYBW 011706Z AUTO VRB02KT 0SM R35/1200FT/N HZ BKN002 M19/M22 A2961 RMK SLP118
CYBW,2023-03-01 17:07,-114.3744,51.1031,CYBW 011707Z AUTO VRB02KT 1/8SM R35/1200FT/N FZFG BKN002 M20/M22 A2961 RMK SLP132
CYBW,2023-03-01 17:12,-114.3744,51.1031,CYBW 011712Z AUTO 00000KT 1/8SM R35/1200FT/N HZ BKN002 M19/M22 A2960 RMK SLP131
CYBW,2023-03-01 17:15,-114.3744,51.1031,CYBW 011715Z AUTO 00000KT 1/8SM R35/1200V2200FT/ FZFG SCT002 M19/M21 A2960 RMK SLP129
CYBW,2023-03-01 17:33,-114.3744,51.1031,CYBW 011733Z AUTO VRB02KT 1/2SM R35/4000VP6000FT/ FZFG FEW002 M19/M21 A2959 RMK SLP124
CYBW,2023-03-01 17:36,-114.3744,51.1031,CYBW 011736Z AUTO VRB02KT 3/8SM R35/P6000FT/N FZFG FEW002 M18/M20 A2959 RMK SLP123
CYBW,2023-03-01 17:46,-114.3744,51.1031,CYBW 011746Z AUTO 00000KT 5/8SM R35/P6000FT/N BR CLR M18/M20 A2959 RMK SLP121
CYBW,2023-03-01 17:47,-114.3744,51.1031,CYBW 011747Z AUTO 00000KT 1SM R35/P6000FT/N BR CLR M18/M20 A2959 RMK SLP121
CYBW,2023-03-01 17:50,-114.3744,51.1031,CYBW 011750Z AUTO 00000KT 3SM BR CLR M18/M20 A2959 RMK SLP121
CYBW,2023-03-01 17:59,-114.3744,51.1031,CYBW 011759Z AUTO 00000KT 6SM BR CLR M18/M20 A2959 RMK PCPN 0.5MM PAST HR SLP119
CYBW,2023-03-01 18:00,-114.3744,51.1031,CYBW 011800Z AUTO 00000KT 6SM BR CLR M17/M19 A2959 RMK PCPN 0.5MM PAST HR SLP108
CYBW,2023-03-01 18:15,-114.3744,51.1031,CYBW 011815Z AUTO VRB02KT 5SM BR CLR M17/M19 A2959 RMK SLP117
CYBW,2023-03-01 19:00,-114.3744,51.1031,CYBW 011900Z AUTO 00000KT 4SM BR CLR M15/M17 A2958 RMK SLP101
CYBW,2023-03-01 20:00,-114.3744,51.1031,CYBW 012000Z AUTO 27003KT 220V280 5SM BR CLR M13/M15 A2955 RMK SLP092
CYBW,2023-03-01 20:05,-114.3744,51.1031,CYBW 012005Z AUTO VRB02KT 6SM BR CLR M13/M14 A2955 RMK SLP090
CYBW,2023-03-01 21:00,-114.3744,51.1031,CYBW 012100Z AUTO 21003KT 150V290 9SM SCT170 BKN190 BKN210 M10/M12 A2953 RMK SLP080
CYBW,2023-03-01 22:00,-114.3744,51.1031,CYBW 012200Z AUTO 16005KT 150V220 9SM CLR M08/M09 A2951 RMK SLP067
CYBW,2023-03-01 23:00,-114.3744,51.1031,CYBW 012300Z AUTO 26010KT 9SM CLR M02/M11 A2950 RMK SLP056
CYBW,2023-03-02 00:00,-114.3744,51.1031,CYBW 020000Z AUTO 27017G22KT 9SM BKN170 M01/M12 A2947 RMK SLP047
CYBW,2023-03-02 01:00,-114.3744,51.1031,CYBW 020100Z AUTO 27013KT 9SM OVC160 M03/M11 A2948 RMK SLP052
CYBW,2023-03-02 02:00,-114.3744,51.1031,CYBW 020200Z AUTO 26011KT 9SM FEW150 OVC170 M03/M12 A2947 RMK SLP053
CYBW,2023-03-02 03:00,-114.3744,51.1031,CYBW 020300Z AUTO 24005KT 9SM SCT140 OVC180 M06/M13 A2946 RMK SLP056
CYBW,2023-03-02 04:00,-114.3744,51.1031,CYBW 020400Z AUTO 28010G15KT 9SM SCT140 SCT180 OVC220 M03/M13 A2944 RMK SLP048
CYBW,2023-03-02 05:00,-114.3744,51.1031,CYBW 020500Z AUTO 27011G16KT 9SM FEW140 M03/M12 A2943 RMK SLP044
CYBW,2023-03-02 06:00,-114.3744,51.1031,CYBW 020600Z AUTO 26008KT 9SM FEW170 OVC230 M04/M12 A2940 RMK PCPN 0.5MM PAST HR SLP032
CYBW,2023-03-02 07:00,-114.3744,51.1031,CYBW 020700Z AUTO 21004KT 9SM OVC150 M02/M12 A2937 RMK SLP015
CYBW,2023-03-02 08:00,-114.3744,51.1031,CYBW 020800Z AUTO 23006KT 9SM OVC170 M01/M11 A2935 RMK SLP002
CYBW,2023-03-02 09:00,-114.3744,51.1031,CYBW 020900Z AUTO 28013KT 9SM BKN130 BKN180 OVC220 01/M10 A2932 RMK SLP985
CYBW,2023-03-02 10:00,-114.3744,51.1031,CYBW 021000Z AUTO 29011G17KT 9SM OVC110 01/M09 A2930 RMK SLP975
CYBW,2023-03-02 11:00,-114.3744,51.1031,CYBW 021100Z AUTO 27013KT 9SM SCT130 OVC160 M00/M08 A2930 RMK SLP968
CYBW,2023-03-02 11:23,-114.3744,51.1031,CYBW 021123Z AUTO 28024G31KT 250V340 9SM SCT130 OVC150 01/M07 A2930 RMK SLP961
CYBW,2023-03-02 11:38,-114.3744,51.1031,CYBW 021138Z AUTO 27024G39KT 9SM -RA SCT130 OVC150 00/M08 A2929 RMK SLP959
CYBW,2023-03-02 11:44,-114.3744,51.1031,CYBW 021144Z AUTO 27025G39KT 9SM -RASN SCT130 OVC150 M01/M08 A2928 RMK PRESFR SLP957
CYBW,2023-03-02 11:49,-114.3744,51.1031,CYBW 021149Z AUTO 27036G46KT 5SM -RASN FEW130 OVC160 M02/M07 A2924 RMK PRESFR SLP949
CYBW,2023-03-02 11:50,-114.3744,51.1031,CYBW 021150Z AUTO 27039G46KT 3SM -SN FEW130 OVC160 M02/M07 A2924 RMK PRESFR SLP948
CYBW,2023-03-02 11:51,-114.3744,51.1031,CYBW 021151Z AUTO 27041G47KT 2 1/2SM -SN FEW130 OVC160 M02/M07 A2923 RMK PRESFR SLP945
CYBW,2023-03-02 12:00,-114.3744,51.1031,CYBW 021200Z AUTO 27026G49KT 1 1/4SM -SN OVC160 M02/M08 A2932 RMK PRESRR PCPN 0.5MM PAST HR SLP974
CYBW,2023-03-02 12:04,-114.3744,51.1031,CYBW 021204Z AUTO 27024G43KT 3SM -SN OVC160 M02/M08 A2931 RMK PRESRR SLP973
CYBW,2023-03-02 12:06,-114.3744,51.1031,CYBW 021206Z AUTO 27021G35KT 7SM -SN OVC160 M02/M08 A2932 RMK PRESRR SLP974
CYBW,2023-03-02 12:12,-114.3744,51.1031,CYBW 021212Z AUTO 27029KT 9SM OVC160 M02/M08 A2930 RMK SLP970
CYBW,2023-03-02 13:00,-114.3744,51.1031,CYBW 021300Z AUTO 33013KT 9SM CLR M01/M11 A2934 RMK SLP983
CYBW,2023-03-02 14:00,-114.3744,51.1031,CYBW 021400Z AUTO 29010G16KT 9SM CLR M01/M11 A2931 RMK SLP974
CYBW,2023-03-02 15:00,-114.3744,51.1031,CYBW 021500Z AUTO 30014KT 9SM CLR M02/M12 A2931 RMK SLP978
CYBW,2023-03-02 16:00,-114.3744,51.1031,CYBW 021600Z AUTO 30014G21KT 9SM CLR M01/M10 A2932 RMK SLP976
CYBW,2023-03-02 17:00,-114.3744,51.1031,CYBW 021700Z AUTO 30011KT 9SM CLR M01/M09 A2933 RMK SLP981
CYBW,2023-03-02 18:00,-114.3744,51.1031,CYBW 021800Z AUTO 28011KT 9SM CLR 01/M09 A2933 RMK PCPN 0.5MM PAST HR SLP977
CYBW,2023-03-02 19:00,-114.3744,51.1031,CYBW 021900Z AUTO 26010KT 9SM CLR 02/M08 A2932 RMK SLP970
CYBW,2023-03-02 20:00,-114.3744,51.1031,CYBW 022000Z AUTO 26019KT 9SM SCT091 02/M10 A2930 RMK SLP961
CYBW,2023-03-02 21:00,-114.3744,51.1031,CYBW 022100Z AUTO 26018G24KT 9SM FEW071 SCT084 01/M09 A2930 RMK SLP960
CYBW,2023-03-02 22:00,-114.3744,51.1031,CYBW 022200Z AUTO 24015G20KT 9SM CLR 00/M09 A2930 RMK SLP960
CYBW,2023-03-02 22:30,-114.3744,51.1031,CYBW 022230Z AUTO 23017G24KT 9SM -RA SCT060 BKN076 BKN100 BKN120 01/M09 A2930 RMK SLP962
CYBW,2023-03-02 22:35,-114.3744,51.1031,CYBW 022235Z AUTO 24015G23KT 9SM -RASN FEW045 SCT060 BKN075 BKN100 00/M10 A2930 RMK SLP962
CYBW,2023-03-02 22:36,-114.3744,51.1031,CYBW 022236Z AUTO 25015G23KT 9SM -RASN -UP FEW045 SCT060 BKN074 BKN100 01/M10 A2930 RMK SLP962
CYBW,2023-03-02 22:38,-114.3744,51.1031,CYBW 022238Z AUTO 23013G23KT 9SM -RASN FEW045 SCT060 BKN074 BKN100 01/M10 A2930 RMK SLP962
CYBW,2023-03-02 22:41,-114.3744,51.1031,CYBW 022241Z AUTO 24015G20KT 9SM -SN FEW045 SCT060 BKN074 BKN100 01/M10 A2930 RMK SLP963
CYBW,2023-03-02 22:45,-114.3744,51.1031,CYBW 022245Z AUTO 24015KT 9SM FEW047 SCT072 SCT084 BKN100 M00/M09 A2930 RMK SLP965
CYBW,2023-03-02 23:00,-114.3744,51.1031,CYBW 022300Z AUTO 23015KT 9SM FEW044 M00/M09 A2930 RMK SLP965
CYBW,2023-03-03 00:00,-114.3744,51.1031,CYBW 030000Z AUTO 24014KT 9SM CLR M02/M10 A2932 RMK PCPN 0.8MM PAST HR SLP976
CYBW,2023-03-03 01:00,-114.3744,51.1031,CYBW 030100Z AUTO 24009KT 9SM SCT150 SCT170 M03/M10 A2934 RMK SLP985
CYBW,2023-03-03 02:00,-114.3744,51.1031,CYBW 030200Z AUTO 23013KT 9SM SCT150 BKN170 BKN190 M04/M10 A2935 RMK SLP990
CYBW,2023-03-03 03:00,-114.3744,51.1031,CYBW 030300Z AUTO 24012KT 9SM SCT140 BKN160 BKN180 M04/M10 A2936 RMK SLP994
CYBW,2023-03-03 04:00,-114.3744,51.1031,CYBW 030400Z AUTO 30007KT 9SM BKN100 BKN120 OVC160 M04/M10 A2939 RMK SLP003
CYBW,2023-03-03 05:00,-114.3744,51.1031,CYBW 030500Z AUTO 29013G18KT 9SM FEW060 BKN120 OVC140 M03/M08 A2943 RMK SLP013
CYBW,2023-03-03 06:00,-114.3744,51.1031,CYBW 030600Z AUTO 36008KT 9SM FEW022 OVC086 M04/M07 A2949 RMK PRESRR PCPN 0.5MM PAST HR SLP034
CYBW,2023-03-03 06:16,-114.3744,51.1031,CYBW 030616Z AUTO 01006KT 9SM -SN BKN076 OVC092 M04/M07 A2950 RMK SLP046
CYBW,2023-03-03 06:31,-114.3744,51.1031,CYBW 030631Z AUTO 03009KT 5SM -SN SCT011 OVC076 M05/M07 A2951 RMK SLP051
CYBW,2023-03-03 06:35,-114.3744,51.1031,CYBW 030635Z AUTO 01010KT 3SM -SN SCT011 BKN017 OVC076 M05/M06 A2951 RMK SLP051
CYBW,2023-03-03 06:42,-114.3744,51.1031,CYBW 030642Z AUTO 36011KT 2 1/2SM -SN BKN011 BKN071 BKN083 M05/M07 A2951 RMK SLP052
CYBW,2023-03-03 06:53,-114.3744,51.1031,CYBW 030653Z AUTO 34007KT 3SM -SN SCT011 M05/M07 A2950 RMK SLP051
CYBW,2023-03-03 06:55,-114.3744,51.1031,CYBW 030655Z AUTO 34008KT 8SM -SN SCT011 M06/M07 A2950 RMK SLP051
CYBW,2023-03-03 07:00,-114.3744,51.1031,CYBW 030700Z AUTO 34005KT 9SM -SN SCT011 M06/M08 A2950 RMK SLP040
CYBW,2023-03-03 07:04,-114.3744,51.1031,CYBW 030704Z AUTO 33005KT 9SM FEW011 M06/M08 A2950 RMK SLP054
CYBW,2023-03-03 08:00,-114.3744,51.1031,CYBW 030800Z AUTO 26006KT 9SM CLR M13/M14 A2950 RMK SLP049
CYBW,2023-03-03 09:00,-114.3744,51.1031,CYBW 030900Z AUTO 24006KT 150V270 9SM SCT210 M10/M11 A2951 RMK SLP048
CYBW,2023-03-03 09:27,-114.3744,51.1031,CYBW 030927Z AUTO 24016KT 9SM BKN190 OVC210 M10/M13 A2950 RMK SLP065
CYBW,2023-03-03 10:00,-114.3744,51.1031,CYBW 031000Z AUTO 25017KT 9SM OVC190 M08/M16 A2950 RMK SLP043
CYBW,2023-03-03 11:00,-114.3744,51.1031,CYBW 031100Z AUTO 25017KT 9SM OVC190 M07/M15 A2950 RMK SLP043
CYBW,2023-03-03 12:00,-114.3744,51.1031,CYBW 031200Z AUTO 24014KT 9SM OVC200 M07/M16 A2950 RMK PCPN 0.5MM PAST HR SLP049
CYBW,2023-03-03 13:00,-114.3744,51.1031,CYBW 031300Z AUTO 24014KT 9SM OVC200 M09/M17 A2951 RMK SLP054
CYBW,2023-03-03 14:00,-114.3744,51.1031,CYBW 031400Z AUTO 24012KT 9SM OVC190 M09/M17 A2951 RMK SLP056
CYBW,2023-03-03 15:00,-114.3744,51.1031,CYBW 031500Z AUTO 25017KT 9SM BKN190 BKN210 M08/M17 A2950 RMK SLP054
CYBW,2023-03-03 16:00,-114.3744,51.1031,CYBW 031600Z AUTO 25013KT 9SM CLR M08/M16 A2952 RMK SLP058
CYBW,2023-03-03 17:00,-114.3744,51.1031,CYBW 031700Z AUTO 26020KT 9SM SCT160 SCT180 M05/M14 A2950 RMK SLP047
CYBW,2023-03-03 18:00,-114.3744,51.1031,CYBW 031800Z AUTO 26011KT 9SM OVC170 M03/M14 A2951 RMK PCPN 1.0MM PAST HR SLP049
CYBW,2023-03-03 19:00,-114.3744,51.1031,CYBW 031900Z AUTO 27015KT 9SM FEW160 BKN180 OVC200 M02/M15 A2950 RMK SLP047
CYBW,2023-03-03 20:00,-114.3744,51.1031,CYBW 032000Z AUTO 25015G21KT 9SM BKN180 M02/M14 A2950 RMK SLP056
CYBW,2023-03-03 21:00,-114.3744,51.1031,CYBW 032100Z AUTO 27016G22KT 9SM SCT160 BKN180 M02/M13 A2950 RMK SLP051
CYBW,2023-03-03 22:00,-114.3744,51.1031,CYBW 032200Z AUTO 28014KT 9SM SCT110 BKN130 OVC160 M02/M15 A2950 RMK SLP047
CYBW,2023-03-03 23:00,-114.3744,51.1031,CYBW 032300Z AUTO 28010KT 9SM SCT150 M03/M14 A2951 RMK SLP051
CYBW,2023-03-04 00:00,-114.3744,51.1031,CYBW 040000Z AUTO 28010KT 9SM FEW130 M04/M13 A2952 RMK SLP058
CYBW,2023-03-04 01:00,-114.3744,51.1031,CYBW 040100Z AUTO 28009KT 9SM SCT140 M04/M13 A2953 RMK SLP065
CYBW,2023-03-04 02:00,-114.3744,51.1031,CYBW 040200Z AUTO 27012KT 9SM BKN100 OVC130 M05/M14 A2955 RMK SLP071
CYBW,2023-03-04 03:00,-114.3744,51.1031,CYBW 040300Z AUTO 28008KT 9SM BKN150 BKN170 M09/M16 A2955 RMK SLP077
CYBW,2023-03-04 04:00,-114.3744,51.1031,CYBW 040400Z AUTO 28009KT 9SM OVC190 M09/M16 A2957 RMK SLP083
CYBW,2023-03-04 05:00,-114.3744,51.1031,CYBW 040500Z AUTO 28009KT 9SM BKN180 BKN200 M10/M17 A2957 RMK SLP080
CYBW,2023-03-04 06:00,-114.3744,51.1031,CYBW 040600Z AUTO 32008KT 9SM CLR M12/M17 A2958 RMK SLP085
CYBW,2023-03-04 07:00,-114.3744,51.1031,CYBW 040700Z AUTO 34006KT 9SM CLR M13/M18 A2959 RMK SLP089
CYBW,2023-03-04 08:00,-114.3744,51.1031,CYBW 040800Z AUTO 31005KT 9SM CLR M15/M18 A2961 RMK SLP097
CYBW,2023-03-04 09:00,-114.3744,51.1031,CYBW 040900Z AUTO 35003KT 250V360 9SM CLR M15/M19 A2962 RMK SLP103
CYBW,2023-03-04 10:00,-114.3744,51.1031,CYBW 041000Z AUTO 31007KT 9SM CLR M16/M19 A2963 RMK SLP104
CYBW,2023-03-04 11:00,-114.3744,51.1031,CYBW 041100Z AUTO 32007KT 9SM CLR M17/M20 A2963 RMK SLP110
CYBW,2023-03-04 12:00,-114.3744,51.1031,CYBW 041200Z AUTO 32006KT 9SM CLR M17/M20 A2965 RMK SLP117
CYBW,2023-03-04 13:00,-114.3744,51.1031,CYBW 041300Z AUTO 31009KT 9SM CLR M17/M20 A2966 RMK SLP122
CYBW,2023-03-04 14:00,-114.3744,51.1031,CYBW 041400Z AUTO 33008KT 9SM CLR M18/M21 A2967 RMK SLP129
CYBW,2023-03-04 15:00,-114.3744,51.1031,CYBW 041500Z AUTO 31008KT 9SM CLR M17/M21 A2969 RMK SLP139
CYBW,2023-03-04 16:00,-114.3744,51.1031,CYBW 041600Z AUTO 31009KT 9SM CLR M15/M20 A2969 RMK SLP139
CYBW,2023-03-04 17:00,-114.3744,51.1031,CYBW 041700Z AUTO 32006KT 9SM CLR M13/M18 A2971 RMK SLP141
CYBW,2023-03-04 18:00,-114.3744,51.1031,CYBW 041800Z AUTO 33003KT 9SM CLR M10/M15 A2971 RMK SLP140
CYBW,2023-03-04 19:00,-114.3744,51.1031,CYBW 041900Z AUTO 09005KT 9SM CLR M07/M13 A2972 RMK SLP140
CYBW,2023-03-04 20:00,-114.3744,51.1031,CYBW 042000Z AUTO 09009KT 9SM CLR M06/M10 A2972 RMK SLP141
CYBW,2023-03-04 21:00,-114.3744,51.1031,CYBW 042100Z AUTO 08009KT 9SM FEW018 M06/M10 A2971 RMK SLP141
CYBW,2023-03-04 21:42,-114.3744,51.1031,CYBW 042142Z AUTO 07010KT 9SM BKN020 M07/M10 A2972 RMK SLP132
CYBW,2023-03-04 22:00,-114.3744,51.1031,CYBW 042200Z AUTO 07011KT 9SM BKN020 M07/M10 A2972 RMK SLP145
CYBW,2023-03-04 22:07,-114.3744,51.1031,CYBW 042207Z AUTO 08010KT 9SM SCT020 BKN120 M07/M10 A2972 RMK SLP132
CYBW,2023-03-04 23:00,-114.3744,51.1031,CYBW 042300Z AUTO 08008KT 9SM SCT014 M07/M10 A2974 RMK SLP153
CYBW,2023-03-04 23:18,-114.3744,51.1031,CYBW 042318Z AUTO 06009KT 9SM BKN012 M07/M10 A2974 RMK SLP138
CYBW,2023-03-04 23:22,-114.3744,51.1031,CYBW 042322Z AUTO 07010KT 9SM SCT012 M07/M10 A2974 RMK SLP138
CYBW,2023-03-04 23:32,-114.3744,51.1031,CYBW 042332Z AUTO 06010KT 9SM BKN012 M08/M10 A2974 RMK SLP140
CYBW,2023-03-05 00:00,-114.3744,51.1031,CYBW 050000Z AUTO 06011KT 9SM BKN012 M08/M10 A2975 RMK PCPN 0.8MM PAST HR SLP160
CYBW,2023-03-05 01:00,-114.3744,51.1031,CYBW 050100Z AUTO 06011KT 9SM OVC006 M09/M10 A2976 RMK SLP166
CYBW,2023-03-05 01:02,-114.3744,51.1031,CYBW 050102Z AUTO 06011KT 9SM -SN OVC006 M09/M10 A2976 RMK SLP154
CYBW,2023-03-05 01:52,-114.3744,51.1031,CYBW 050152Z AUTO 08007KT 9SM -SN BKN010 OVC014 M09/M11 A2979 RMK SLP163
CYBW,2023-03-05 02:00,-114.3744,51.1031,CYBW 050200Z AUTO 06004KT 9SM -SN OVC012 M09/M11 A2979 RMK SLP178
CYBW,2023-03-05 03:00,-114.3744,51.1031,CYBW 050300Z AUTO 09005KT 8SM -SN BKN008 OVC013 M09/M11 A2982 RMK SLP188
CYBW,2023-03-05 03:05,-114.3744,51.1031,CYBW 050305Z AUTO 07006KT 7SM -SN OVC011 M09/M11 A2982 RMK SLP175
CYBW,2023-03-05 03:48,-114.3744,51.1031,CYBW 050348Z AUTO 07006KT 4SM -SN OVC007 M09/M10 A2984 RMK SLP182
CYBW,2023-03-05 03:52,-114.3744,51.1031,CYBW 050352Z AUTO 08007KT 2 1/4SM -SN OVC007 M09/M10 A2984 RMK SLP181
CYBW,2023-03-05 04:00,-114.3744,51.1031,CYBW 050400Z AUTO 08007KT 2 1/4SM -SN OVC007 M09/M10 A2984 RMK VIS VRB 1 1/4-3 SLP191
CYBW,2023-03-05 04:05,-114.3744,51.1031,CYBW 050405Z AUTO 07008KT 3SM -SN BKN007 OVC011 M09/M10 A2984 RMK SLP182
CYBW,2023-03-05 04:11,-114.3744,51.1031,CYBW 050411Z AUTO 07008KT 2 1/2SM -SN BKN007 OVC011 M09/M10 A2984 RMK VIS VRB 1 1/4-3 SLP182
CYBW,2023-03-05 04:37,-114.3744,51.1031,CYBW 050437Z AUTO 09008KT 1 3/4SM -SN SCT007 OVC012 M10/M11 A2985 RMK SLP185
CYBW,2023-03-05 05:00,-114.3744,51.1031,CYBW 050500Z AUTO 08010KT 2 1/2SM -SN SCT009 OVC016 M10/M11 A2986 RMK SLP195
CYBW,2023-03-05 05:01,-114.3744,51.1031,CYBW 050501Z AUTO 08011KT 3SM -SN BKN009 OVC016 M10/M11 A2986 RMK SLP190
CYBW,2023-03-05 05:10,-114.3744,51.1031,CYBW 050510Z AUTO 08009KT 3SM -SN SCT009 OVC020 M10/M12 A2986 RMK SLP194
CYBW,2023-03-05 05:22,-114.3744,51.1031,CYBW 050522Z AUTO 08009KT 4SM -SN SCT009 OVC026 M11/M12 A2987 RMK SLP197
CYBW,2023-03-05 05:28,-114.3744,51.1031,CYBW 050528Z AUTO 08009KT 6SM -SN FEW011 OVC026 M11/M12 A2987 RMK SLP197
CYBW,2023-03-05 06:00,-114.3744,51.1031,CYBW 050600Z AUTO 09007KT 9SM -SN BKN036 OVC071 M11/M12 A2987 RMK SLP197
CYBW,2023-03-05 06:16,-114.3744,51.1031,CYBW 050616Z AUTO 09007KT 5SM -SN OVC039 M11/M12 A2988 RMK SLP201
CYBW,2023-03-05 06:38,-114.3744,51.1031,CYBW 050638Z AUTO 10008KT 3SM -SN OVC023 M11/M12 A2988 RMK SLP201
CYBW,2023-03-05 06:55,-114.3744,51.1031,CYBW 050655Z AUTO 09009KT 2 1/2SM -SN OVC017 M11/M12 A2989 RMK SLP202
CYBW,2023-03-05 07:00,-114.3744,51.1031,CYBW 050700Z AUTO 09009KT 2 1/4SM -SN OVC017 M11/M12 A2989 RMK SLP198
CYBW,2023-03-05 08:00,-114.3744,51.1031,CYBW 050800Z AUTO 08008KT 1 1/2SM -SN OVC021 M11/M12 A2991 RMK SLP204
CYBW,2023-03-05 08:43,-114.3744,51.1031,CYBW 050843Z AUTO 08010KT 3SM -SN FEW010 OVC019 M12/M14 A2992 RMK SLP220
CYBW,2023-03-05 08:55,-114.3744,51.1031,CYBW 050855Z AUTO 07010KT 6SM -SN FEW010 OVC021 M12/M14 A2993 RMK SLP221
CYBW,2023-03-05 09:00,-114.3744,51.1031,CYBW 050900Z AUTO 08010KT 7SM -SN FEW010 OVC021 M12/M14 A2993 RMK SLP212
CYBW,2023-03-05 09:04,-114.3744,51.1031,CYBW 050904Z AUTO 08012KT 5SM -SN OVC023 M12/M14 A2993 RMK SLP222
CYBW,2023-03-05 09:22,-114.3744,51.1031,CYBW 050922Z AUTO 09010KT 2 1/2SM -SN OVC021 M12/M14 A2993 RMK SLP225
CYBW,2023-03-05 09:31,-114.3744,51.1031,CYBW 050931Z AUTO 09009KT 3SM -SN OVC021 M13/M14 A2993 RMK SLP225
CYBW,2023-03-05 09:52,-114.3744,51.1031,CYBW 050952Z AUTO 09009KT 5SM -SN BKN025 OVC033 M13/M15 A2994 RMK SLP228
CYBW,2023-03-05 09:57,-114.3744,51.1031,CYBW 050957Z AUTO 10008KT 6SM -SN BKN028 OVC033 M13/M15 A2994 RMK SLP230
