station,valid,lon,lat,metar
CYBW,2025-01-01 09:27,-114.3744,51.1031,CYBW 010927Z AUTO 09002KT 2 1/2SM -SN OVC034 M14/M16 A3008 RMK ICE PAST HR SLP282
CYBW,2025-01-01 09:30,-114.3744,51.1031,CYBW 010930Z AUTO 10002KT 2 1/4SM -SN OVC030 M14/M16 A3008 RMK ICE SLP282
CYBW,2025-01-01 09:38,-114.3744,51.1031,CYBW 010938Z AUTO 08003KT 3SM -SN BKN030 OVC071 M15/M17 A3008 RMK ICE INTMT SLP284
CYBW,2025-01-01 09:46,-114.3744,51.1031,CYBW 010946Z AUTO 07003KT 2 1/2SM -SN BKN041 OVC071 M14/M16 A3008 RMK ICE SLP283
CYBW,2025-01-01 09:53,-114.3744,51.1031,CYBW 010953Z AUTO 08004KT 3SM -SN BKN041 OVC071 M14/M16 A3008 RMK ICE INTMT SLP283
CYBW,2025-01-01 10:00,-114.3744,51.1031,CYBW 011000Z AUTO 08003KT 5SM -SN BKN041 OVC071 M14/M16 A3009 RMK ICE INTMT SLP274
CYBW,2025-01-01 10:01,-114.3744,51.1031,CYBW 011001Z AUTO 09003KT 6SM -SN BKN041 OVC071 M14/M16 A3009 RMK ICE INTMT SLP284
CYBW,2025-01-01 10:06,-114.3744,51.1031,CYBW 011006Z AUTO 09003KT 5SM -SN OVC039 M14/M16 A3009 RMK ICE SLP284
CYBW,2025-01-01 10:13,-114.3744,51.1031,CYBW 011013Z AUTO 08004KT 2SM -SN OVC033 M14/M16 A3008 RMK ICE INTMT SLP283
CYBW,2025-01-01 10:16,-114.3744,51.1031,CYBW 011016Z AUTO 08004KT 1 3/4SM -SN OVC031 M14/M16 A3008 RMK ICE INTMT SLP283
CYBW,2025-01-01 10:27,-114.3744,51.1031,CYBW 011027Z AUTO 07005KT 1 1/4SM -SN OVC023 M14/M16 A3008 RMK ICE SLP283
CYBW,2025-01-01 10:45,-114.3744,51.1031,CYBW 011045Z AUTO 07004KT 1 1/2SM -SN OVC027 M14/M16 A3008 RMK ICE SLP282
CYBW,2025-01-01 10:52,-114.3744,51.1031,CYBW 011052Z AUTO 07004KT 2SM -SN OVC031 M14/M16 A3008 RMK ICE INTMT SLP282
CYBW,2025-01-01 11:00,-114.3744,51.1031,CYBW 011100Z AUTO 07004KT 2SM -SN OVC033 M14/M16 A3008 RMK ICE SLP272
CYBW,2025-01-01 11:12,-114.3744,51.1031,CYBW 011112Z AUTO 07005KT 1 3/4SM -SN OVC037 M14/M16 A3008 RMK ICE INTMT SLP282
CYBW,2025-01-01 11:19,-114.3744,51.1031,CYBW 011119Z AUTO 08005KT 2SM -SN OVC039 M14/M16 A3008 RMK ICE SLP281
CYBW,2025-01-01 11:22,-114.3744,51.1031,CYBW 011122Z AUTO 08005KT 3SM -SN OVC039 M14/M16 A3008 RMK ICE SLP281
CYBW,2025-01-01 11:44,-114.3744,51.1031,CYBW 011144Z AUTO 07004KT 2 1/4SM -SN OVC037 M14/M16 A3008 RMK ICE SLP281
CYBW,2025-01-01 11:49,-114.3744,51.1031,CYBW 011149Z AUTO 07004KT 1 3/4SM -SN OVC037 M14/M16 A3007 RMK ICE INTMT SLP280
CYBW,2025-01-01 12:00,-114.3744,51.1031,CYBW 011200Z AUTO 05004KT 1 3/4SM -SN OVC035 M14/M16 A3007 RMK ICE SLP271
CYBW,2025-01-01 12:08,-114.3744,51.1031,CYBW 011208Z AUTO 05004KT 2SM -SN OVC037 M14/M16 A3007 RMK ICE INTMT SLP279
CYBW,2025-01-01 12:53,-114.3744,51.1031,CYBW 011253Z AUTO 07004KT 1 3/4SM -SN OVC031 M14/M16 A3008 RMK ICE SLP281
CYBW,2025-01-01 13:00,-114.3744,51.1031,CYBW 011300Z AUTO 06004KT 1 1/2SM -SN OVC029 M15/M17 A3007 RMK ICE SLP273
CYBW,2025-01-01 13:09,-114.3744,51.1031,CYBW 011309Z AUTO 05004KT 1 1/4SM -SN OVC023 M15/M17 A3007 RMK ICE INTMT SLP280
CYBW,2025-01-01 13:45,-114.3744,51.1031,CYBW 011345Z AUTO 02004KT 1 1/2SM -SN OVC025 M15/M17 A3007 RMK ICE INTMT SLP280
CYBW,2025-01-01 14:00,-114.3744,51.1031,CYBW 011400Z AUTO 03003KT 1 1/2SM -SN OVC027 M15/M17 A3008 RMK ICE INTMT SLP275
CYBW,2025-01-01 15:00,-114.3744,51.1031,CYBW 011500Z AUTO 33002KT 1 1/2SM -SN OVC044 M15/M17 A3007 RMK ICE INTMT SLP275
CYBW,2025-01-01 15:03,-114.3744,51.1031,CYBW 011503Z AUTO 33002KT 2SM -SN OVC046 M15/M17 A3007 RMK ICE INTMT SLP282
CYBW,2025-01-01 15:20,-114.3744,51.1031,CYBW 011520Z AUTO 34003KT 1 3/4SM -SN OVC039 M15/M17 A3007 RMK ICE INTMT SLP281
CYBW,2025-01-01 15:32,-114.3744,51.1031,CYBW 011532Z AUTO 31003KT 2SM -SN OVC041 M15/M17 A3008 RMK ICE INTMT SLP283
CYBW,2025-01-01 15:37,-114.3744,51.1031,CYBW 011537Z AUTO 32002KT 3SM -SN OVC041 M15/M17 A3008 RMK ICE INTMT SLP283
CYBW,2025-01-01 16:00,-114.3744,51.1031,CYBW 011600Z AUTO 00000KT 3SM -SN OVC041 M15/M17 A3008 RMK ICE INTMT SLP277
CYBW,2025-01-01 16:04,-114.3744,51.1031,CYBW 011604Z AUTO 00000KT 3SM -SN OVC041 M15/M17 A3008 RMK ICE PAST HR SLP283
CYBW,2025-01-01 16:07,-114.3744,51.1031,CYBW 011607Z AUTO 00000KT 4SM -SN OVC041 M15/M17 A3008 RMK ICE SLP283
CYBW,2025-01-01 16:23,-114.3744,51.1031,CYBW 011623Z AUTO 00000KT 5SM -SN OVC045 M15/M17 A3008 RMK ICE PAST HR SLP285
CYBW,2025-01-01 16:26,-114.3744,51.1031,CYBW 011626Z AUTO 00000KT 6SM -SN OVC045 M15/M17 A3008 RMK ICE PAST HR SLP278
CYBW,2025-01-01 16:32,-114.3744,51.1031,CYBW 011632Z AUTO 00000KT 5SM -SN OVC045 M15/M17 A3008 RMK ICE PAST HR SLP278
CYBW,2025-01-01 16:41,-114.3744,51.1031,CYBW 011641Z AUTO 00000KT 6SM -SN OVC045 M15/M17 A3008 RMK ICE PAST HR SLP285
CYBW,2025-01-01 16:57,-114.3744,51.1031,CYBW 011657Z AUTO 00000KT 4SM -SN OVC039 M15/M17 A3008 RMK ICE PAST HR SLP286
CYBW,2025-01-01 17:00,-114.3744,51.1031,CYBW 011700Z AUTO 00000KT 4SM -SN OVC039 M15/M17 A3008 RMK ICE PAST HR SLP279
CYBW,2025-01-01 17:19,-114.3744,51.1031,CYBW 011719Z AUTO 00000KT 6SM -SN OVC042 M15/M17 A3008 RMK SLP279
CYBW,2025-01-01 17:28,-114.3744,51.1031,CYBW 011728Z AUTO 00000KT 5SM -SN OVC039 M15/M17 A3008 RMK SLP285
CYBW,2025-01-01 17:47,-114.3744,51.1031,CYBW 011747Z AUTO 17002KT 6SM -SN OVC037 M15/M17 A3008 RMK SLP283
CYBW,2025-01-01 17:59,-114.3744,51.1031,CYBW 011759Z AUTO VRB02KT 9SM SCT035 M14/M17 A3008 RMK SLP281
CYBW,2025-01-01 18:00,-114.3744,51.1031,CYBW 011800Z AUTO VRB02KT 9SM SCT035 M14/M17 A3008 RMK SLP277
CYBW,2025-01-01 18:14,-114.3744,51.1031,CYBW 011814Z AUTO 17002KT 9SM -SN FEW100 M14/M17 A3007 RMK SLP280
CYBW,2025-01-01 18:24,-114.3744,51.1031,CYBW 011824Z AUTO 18002KT 9SM FEW100 M15/M17 A3007 RMK SLP282
CYBW,2025-01-01 19:00,-114.3744,51.1031,CYBW 011900Z AUTO 16002KT 9SM CLR M15/M17 A3006 RMK SLP274
CYBW,2025-01-01 20:00,-114.3744,51.1031,CYBW 012000Z AUTO 00000KT 9SM BKN086 M14/M17 A3005 RMK SLP269
CYBW,2025-01-01 21:00,-114.3744,51.1031,CYBW 012100Z AUTO 00000KT 9SM OVC091 M13/M17 A3004 RMK SLP267
CYBW,2025-01-01 22:00,-114.3744,51.1031,CYBW 012200Z AUTO 00000KT 9SM CLR M13/M18 A3004 RMK SLP267
CYBW,2025-01-01 23:00,-114.3744,51.1031,CYBW 012300Z AUTO 19002KT 9SM CLR M15/M18 A3005 RMK SLP272
CYBW,2025-01-02 00:00,-114.3744,51.1031,CYBW 020000Z AUTO 00000KT 9SM OVC091 M16/M19 A3006 RMK SLP279
CYBW,2025-01-02 00:03,-114.3744,51.1031,CYBW 020003Z AUTO 00000KT 9SM OVC091 M16/M18 A3006 RMK ICE SLP282
CYBW,2025-01-02 01:00,-114.3744,51.1031,CYBW 020100Z AUTO 16005KT 9SM OVC091 M15/M17 A3006 RMK ICE SLP278
CYBW,2025-01-02 01:04,-114.3744,51.1031,CYBW 020104Z AUTO 17004KT 9SM -SN OVC091 M15/M17 A3006 RMK ICE SLP279
CYBW,2025-01-02 01:57,-114.3744,51.1031,CYBW 020157Z AUTO 17003KT 9SM -SN OVC091 M16/M18 A3006 RMK ICE PAST HR SLP280
CYBW,2025-01-02 01:58,-114.3744,51.1031,CYBW 020158Z AUTO 17003KT 9SM -SN OVC091 M16/M18 A3006 RMK ICE SLP280
CYBW,2025-01-02 02:00,-114.3744,51.1031,CYBW 020200Z AUTO 18003KT 9SM -SN OVC091 M16/M18 A3006 RMK ICE SLP278
CYBW,2025-01-02 02:58,-114.3744,51.1031,CYBW 020258Z AUTO 17002KT 5SM -SN BKN035 OVC071 M15/M17 A3006 RMK ICE SLP277
CYBW,2025-01-02 03:00,-114.3744,51.1031,CYBW 020300Z AUTO 16002KT 3SM -SN BKN035 OVC071 M15/M17 A3006 RMK ICE INTMT SLP277
CYBW,2025-01-02 03:02,-114.3744,51.1031,CYBW 020302Z AUTO 15002KT 2 1/2SM -SN BKN033 BKN071 OVC090 M15/M17 A3006 RMK ICE INTMT SLP277
CYBW,2025-01-02 03:10,-114.3744,51.1031,CYBW 020310Z AUTO 17003KT 3SM -SN SCT027 BKN071 OVC091 M15/M17 A3006 RMK ICE INTMT SLP278
CYBW,2025-01-02 03:24,-114.3744,51.1031,CYBW 020324Z AUTO 19003KT 6SM -SN FEW022 OVC091 M16/M18 A3007 RMK ICE INTMT SLP282
CYBW,2025-01-02 03:32,-114.3744,51.1031,CYBW 020332Z AUTO 19002KT 9SM -SN OVC091 M16/M18 A3007 RMK ICE PAST HR SLP281
CYBW,2025-01-02 03:33,-114.3744,51.1031,CYBW 020333Z AUTO 18003KT 9SM -SN OVC091 M16/M18 A3007 RMK ICE SLP282
CYBW,2025-01-02 03:51,-114.3744,51.1031,CYBW 020351Z AUTO 19003KT 9SM -SN OVC091 M16/M18 A3007 RMK ICE PAST HR SLP282
CYBW,2025-01-02 04:00,-114.3744,51.1031,CYBW 020400Z AUTO 19002KT 9SM -SN OVC086 M16/M18 A3007 RMK ICE INTMT SLP281
CYBW,2025-01-02 04:09,-114.3744,51.1031,CYBW 020409Z AUTO 18002KT 8SM -SN OVC086 M16/M18 A3007 RMK ICE PAST HR SLP282
CYBW,2025-01-02 04:13,-114.3744,51.1031,CYBW 020413Z AUTO 19002KT 8SM -SN OVC086 M16/M18 A3006 RMK ICE SLP281
CYBW,2025-01-02 04:29,-114.3744,51.1031,CYBW 020429Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3007 RMK ICE PAST HR SLP282
CYBW,2025-01-02 05:00,-114.3744,51.1031,CYBW 020500Z AUTO 00000KT 9SM -SN OVC086 M16/M18 A3007 RMK ICE PAST HR SLP282
CYBW,2025-01-02 06:00,-114.3744,51.1031,CYBW 020600Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3007 RMK SLP282
CYBW,2025-01-02 07:00,-114.3744,51.1031,CYBW 020700Z AUTO 00000KT 7SM -SN OVC091 M16/M18 A3008 RMK SLP284
CYBW,2025-01-02 07:21,-114.3744,51.1031,CYBW 020721Z AUTO 19002KT 9SM -SN OVC086 M16/M18 A3007 RMK ICE SLP283
CYBW,2025-01-02 07:38,-114.3744,51.1031,CYBW 020738Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3008 RMK ICE PAST HR SLP287
CYBW,2025-01-02 07:40,-114.3744,51.1031,CYBW 020740Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3008 RMK ICE SLP286
CYBW,2025-01-02 08:00,-114.3744,51.1031,CYBW 020800Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3008 RMK ICE SLP283
CYBW,2025-01-02 08:35,-114.3744,51.1031,CYBW 020835Z AUTO 17002KT 9SM -SN OVC091 M16/M18 A3008 RMK ICE PAST HR SLP288
CYBW,2025-01-02 09:00,-114.3744,51.1031,CYBW 020900Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3009 RMK ICE PAST HR SLP285
CYBW,2025-01-02 09:14,-114.3744,51.1031,CYBW 020914Z AUTO 19002KT 9SM -SN OVC091 M16/M18 A3009 RMK ICE SLP290
CYBW,2025-01-02 09:30,-114.3744,51.1031,CYBW 020930Z AUTO 00000KT 9SM -SN OVC091 M16/M18 A3010 RMK ICE PAST HR SLP293
CYBW,2025-01-02 10:00,-114.3744,51.1031,CYBW 021000Z AUTO 00000KT 8SM -SN OVC086 M16/M18 A3011 RMK ICE PAST HR SLP291
CYBW,2025-01-02 10:29,-114.3744,51.1031,CYBW 021029Z AUTO 02002KT 5SM -SN OVC086 M16/M18 A3011 RMK SLP298
CYBW,2025-01-02 10:46,-114.3744,51.1031,CYBW 021046Z AUTO 04002KT 5SM -SN OVC086 M15/M17 A3012 RMK ICE SLP299
CYBW,2025-01-02 11:00,-114.3744,51.1031,CYBW 021100Z AUTO 04003KT 4SM -SN OVC086 M16/M18 A3012 RMK ICE INTMT SLP299
CYBW,2025-01-02 11:20,-114.3744,51.1031,CYBW 021120Z AUTO 04004KT 6SM -SN OVC086 M16/M18 A3012 RMK ICE SLP301
CYBW,2025-01-02 12:00,-114.3744,51.1031,CYBW 021200Z AUTO 05004KT 6SM -SN OVC081 M16/M18 A3013 RMK ICE SLP305
CYBW,2025-01-02 13:00,-114.3744,51.1031,CYBW 021300Z AUTO 06005KT 9SM -SN OVC081 M18/M20 A3014 RMK ICE SLP311
CYBW,2025-01-02 14:00,-114.3744,51.1031,CYBW 021400Z AUTO 32006KT 9SM -SN SCT017 SCT076 M21/M23 A3016 RMK ICE INTMT SLP322
CYBW,2025-01-02 14:06,-114.3744,51.1031,CYBW 021406Z AUTO 31004KT 9SM -SN BKN017 BKN076 M21/M23 A3016 RMK ICE SLP332
CYBW,2025-01-02 14:47,-114.3744,51.1031,CYBW 021447Z AUTO 33003KT 9SM OVC017 M21/M23 A3017 RMK ICE SLP335
CYBW,2025-01-02 14:49,-114.3744,51.1031,CYBW 021449Z AUTO 33004KT 9SM -SN OVC017 M21/M23 A3017 RMK ICE SLP334
CYBW,2025-01-02 15:00,-114.3744,51.1031,CYBW 021500Z AUTO 31004KT 9SM -SN OVC017 M20/M22 A3017 RMK ICE INTMT SLP324
CYBW,2025-01-02 16:00,-114.3744,51.1031,CYBW 021600Z AUTO 31002KT 9SM -SN OVC015 M19/M21 A3019 RMK ICE INTMT SLP331
CYBW,2025-01-02 16:30,-114.3744,51.1031,CYBW 021630Z AUTO 02003KT 9SM OVC015 M18/M20 A3019 RMK ICE INTMT SLP333
CYBW,2025-01-02 16:36,-114.3744,51.1031,CYBW 021636Z AUTO 03003KT 9SM -SN OVC015 M18/M20 A3019 RMK ICE INTMT SLP333
CYBW,2025-01-02 17:00,-114.3744,51.1031,CYBW 021700Z AUTO 00000KT 9SM -SN OVC015 M17/M19 A3021 RMK ICE INTMT SLP334
CYBW,2025-01-02 17:03,-114.3744,51.1031,CYBW 021703Z AUTO 00000KT 9SM -SN OVC015 M17/M19 A3021 RMK ICE PAST HR SLP336
CYBW,2025-01-02 17:04,-114.3744,51.1031,CYBW 021704Z AUTO 00000KT 9SM -SN OVC015 M17/M19 A3021 RMK ICE SLP336
CYBW,2025-01-02 17:08,-114.3744,51.1031,CYBW 021708Z AUTO 00000KT 5SM -SN OVC015 M17/M19 A3021 RMK ICE INTMT SLP337
CYBW,2025-01-02 17:22,-114.3744,51.1031,CYBW 021722Z AUTO 00000KT 6SM -SN OVC015 M17/M19 A3021 RMK ICE SLP337
CYBW,2025-01-02 17:39,-114.3744,51.1031,CYBW 021739Z AUTO 00000KT 5SM -SN OVC015 M17/M19 A3021 RMK ICE SLP337
CYBW,2025-01-02 17:42,-114.3744,51.1031,CYBW 021742Z AUTO 00000KT 2 1/2SM -SN OVC015 M17/M19 A3022 RMK ICE SLP338
CYBW,2025-01-02 17:44,-114.3744,51.1031,CYBW 021744Z AUTO 00000KT 1 3/4SM -SN OVC015 M17/M19 A3022 RMK ICE SLP338
CYBW,2025-01-02 17:55,-114.3744,51.1031,CYBW 021755Z AUTO 10003KT 2SM -SN OVC015 M17/M19 A3022 RMK ICE SLP339
CYBW,2025-01-02 17:59,-114.3744,51.1031,CYBW 021759Z AUTO 09003KT 3SM -SN OVC015 M17/M19 A3022 RMK ICE SLP339
CYBW,2025-01-02 18:00,-114.3744,51.1031,CYBW 021800Z AUTO 09003KT 4SM -SN OVC015 M17/M19 A3022 RMK ICE SLP337
CYBW,2025-01-02 18:01,-114.3744,51.1031,CYBW 021801Z AUTO 09003KT 6SM -SN OVC015 M17/M19 A3022 RMK ICE SLP339
CYBW,2025-01-02 19:00,-114.3744,51.1031,CYBW 021900Z AUTO 09005KT 9SM -SN BKN010 OVC016 M16/M18 A3021 RMK ICE MISG SLP333
CYBW,2025-01-02 19:13,-114.3744,51.1031,CYBW 021913Z AUTO 10005KT 9SM SCT010 OVC016 M16/M18 A3021 RMK ICE SLP332
CYBW,2025-01-02 19:26,-114.3744,51.1031,CYBW 021926Z AUTO 08006KT 9SM -SN FEW010 OVC016 M16/M18 A3020 RMK ICE INTMT SLP331
CYBW,2025-01-02 20:00,-114.3744,51.1031,CYBW 022000Z AUTO 10006KT 9SM -SN OVC010 M16/M18 A3019 RMK ICE INTMT SLP327
CYBW,2025-01-02 21:00,-114.3744,51.1031,CYBW 022100Z AUTO 15006KT 9SM -SN OVC012 M16/M18 A3019 RMK ICE SLP325
CYBW,2025-01-02 21:01,-114.3744,51.1031,CYBW 022101Z AUTO 15007KT 9SM OVC012 M16/M18 A3019 RMK ICE SLP325
CYBW,2025-01-02 21:19,-114.3744,51.1031,CYBW 022119Z AUTO 16008KT 9SM -SN OVC014 M16/M18 A3020 RMK ICE INTMT SLP328
CYBW,2025-01-02 21:32,-114.3744,51.1031,CYBW 022132Z AUTO 13007KT 9SM OVC014 M16/M18 A3019 RMK ICE INTMT SLP327
CYBW,2025-01-02 21:40,-114.3744,51.1031,CYBW 022140Z AUTO 15005KT 9SM -SN OVC014 M16/M18 A3019 RMK ICE INTMT SLP327
CYBW,2025-01-02 21:50,-114.3744,51.1031,CYBW 022150Z AUTO 15006KT 9SM OVC014 M16/M18 A3019 RMK ICE INTMT SLP327
CYBW,2025-01-02 22:00,-114.3744,51.1031,CYBW 022200Z AUTO 16007KT 9SM OVC014 M16/M18 A3020 RMK ICE INTMT SLP329
CYBW,2025-01-02 22:56,-114.3744,51.1031,CYBW 022256Z AUTO 14006KT 9SM SCT014 BKN190 M16/M18 A3021 RMK ICE INTMT SLP332
CYBW,2025-01-02 23:00,-114.3744,51.1031,CYBW 022300Z AUTO 14007KT 9SM SCT014 BKN190 M16/M18 A3020 RMK ICE SLP329
CYBW,2025-01-02 23:11,-114.3744,51.1031,CYBW 022311Z AUTO 14005KT 9SM BKN021 BKN190 M16/M18 A3021 RMK ICE SLP334
CYBW,2025-01-03 00:00,-114.3744,51.1031,CYBW 030000Z AUTO 14006KT 9SM OVC017 M17/M19 A3022 RMK ICE INTMT SLP338
