station,valid,lon,lat,metar
CYAW,2023-04-18 16:54,-63.4994,44.6397,CYAW 181654Z 00000KT 2SM BR OVC004 09/09 A2973 RMK SF8 DENSITY ALT -179FT SLP068
CYAW,2023-04-18 17:00,-63.4994,44.6397,CYAW 181700Z 00000KT 2 1/2SM BR FEW003 BKN005 OVC070 10/10 A2973 RMK SF1SF6AS1 OBS TAKEN +3 DENSITY ALT -98FT SLP070
CYAW,2023-04-18 17:44,-63.4994,44.6397,CYAW 181744Z 14002KT 2 1/2SM BR SCT005 SCT120 BKN200 12/10 A2974 RMK SF3AS1CI3 DENSITY ALT 139FT VIS SW-N 12 FG OVR APCH SLP073
CYAW,2023-04-18 18:00,-63.4994,44.6397,CYAW 181800Z 00000KT 2 1/2SM BR FEW005 FEW070 BKN200 11/10 A2974 RMK SF1AS1CI5 DENSITY ALT 13FT VIS SW-N 12 FG OVR APCH SLP071
CYAW,2023-04-18 19:00,-63.4994,44.6397,CYAW 181900Z 15003KT 7SM FEW005 BKN070 BKN200 09/08 A2974 RMK SF2AS3CI2 DENSITY ALT -151FT SLP072
CYAW,2023-04-18 20:00,-63.4994,44.6397,CYAW 182000Z 15009KT 8SM FEW005 BKN100 BKN220 09/08 A2974 RMK SF1AS4CI1 DENSITY ALT -225FT SLP071
CYAW,2023-04-18 21:00,-63.4994,44.6397,CYAW 182100Z 16008KT 12SM FEW005 FEW025 SCT140 BKN230 08/06 A2974 RMK SF1CU1AS2CI2 DENSITY ALT -360FT CU TR SLP073
CYAW,2023-04-18 22:00,-63.4994,44.6397,CYAW 182200Z 00000KT 15SM FEW005 FEW025 SCT180 07/05 A2976 RMK SF1CU1AS2 DENSITY ALT -464FT CU TR SLP078
CYAW,2023-04-18 22:51,-63.4994,44.6397,CYAW 182251Z 00000KT 3/4SM BR FEW005 FEW025 SCT180 04/04 A2977 RMK SF2CU1AS2 DENSITY ALT -910FT VIS S-NE 12 SLP084
CYAW,2023-04-18 23:00,-63.4994,44.6397,CYAW 182300Z 00000KT 3/8SM FG SCT180 04/04 A2978 RMK FG2AC2 DENSITY ALT -948FT VIS HYR W QUAD SLP085
CYAW,2023-04-18 23:14,-63.4994,44.6397,CYAW 182314Z 00000KT 1/8SM FG VV002 03/03 A2978 RMK FG8 DENSITY ALT -974FT VIS VRB 0-1/4 SLP085
CYAW,2023-04-18 23:27,-63.4994,44.6397,CYAW 182327Z 00000KT 3/4SM BR BKN180 03/03 A2979 RMK FG3AC3 DENSITY ALT -999FT VIS W QUAD 8 SLP088
CYAW,2023-04-18 23:48,-63.4994,44.6397,CYAW 182348Z 00000KT 6SM BR BKN082 03/03 A2979 RMK AC6 DENSITY ALT -1052FT SLP090
CYAW,2023-04-19 00:00,-63.4994,44.6397,CYAW 190000Z 00000KT 10SM FEW005 BKN082 03/03 A2979 RMK SF1AC6 DENSITY ALT -1052FT SLP091
CYAW,2023-04-19 01:00,-63.4994,44.6397,CYAW 190100Z 00000KT 15SM SCT084 03/03 A2982 RMK AC4 DENSITY ALT -1100FT SLP100
CYAW,2023-04-19 02:00,-63.4994,44.6397,CYAW 190200Z CCA 00000KT 15SM FEW080 05/03 A2984 RMK AC1 DENSITY ALT -832FT SLP106
CYAW,2023-04-19 02:21,-63.4994,44.6397,CYAW 190221Z 00000KT 15SM FEW080 05/03 A2984 RMK AC1 DENSITY ALT -796FT LAST OBS /NEXT 191000 UTC SLP107
CYAW,2023-04-19 10:00,-63.4994,44.6397,CYAW 191000Z 00000KT 12SM BKN095 05/05 A2988 RMK AC6 DENSITY ALT -845FT FST OBS SLP120
CYAW,2023-04-19 11:00,-63.4994,44.6397,CYAW 191100Z 00000KT 12SM FEW006 FEW045 BKN095 05/05 A2990 RMK SF1SC1AC6 DENSITY ALT -943FT SLP127
CYAW,2023-04-19 12:00,-63.4994,44.6397,CYAW 191200Z CCA 00000KT 12SM BKN095 06/05 A2990 RMK AC6 DENSITY ALT -829FT SLP128
CYAW,2023-04-19 13:00,-63.4994,44.6397,CYAW 191300Z 00000KT 12SM BKN095 08/05 A2989 RMK AC5 DENSITY ALT -471FT SLP123
CYAW,2023-04-19 14:00,-63.4994,44.6397,CYAW 191400Z 15008KT 15SM BKN060 BKN095 07/04 A2989 RMK SC5AC2 DENSITY ALT -628FT SLP122
CYAW,2023-04-19 15:00,-63.4994,44.6397,CYAW 191500Z 16013KT 12SM BKN055 08/04 A2988 RMK SC7 DENSITY ALT -493FT SLP119
CYAW,2023-04-19 16:00,-63.4994,44.6397,CYAW 191600Z 15015KT 12SM BKN056 09/04 A2986 RMK SC7 DENSITY ALT -343FT SLP114
CYAW,2023-04-19 17:00,-63.4994,44.6397,CYAW 191700Z 16013KT 15SM BKN055 BKN070 10/05 A2985 RMK SC5AC1 DENSITY ALT -268FT SLP110
CYAW,2023-04-19 18:00,-63.4994,44.6397,CYAW 191800Z 17013KT 15SM SCT051 BKN085 09/04 A2984 RMK SC4AC2 DENSITY ALT -335FT SLP105
CYAW,2023-04-19 19:00,-63.4994,44.6397,CYAW 191900Z 16010G15KT 15SM FEW055 SCT085 10/05 A2982 RMK SC2AC2 DENSITY ALT -204FT SLP101
CYAW,2023-04-19 20:00,-63.4994,44.6397,CYAW 192000Z 16009KT 15SM SCT035 SCT080 10/05 A2981 RMK SC3AC1 DENSITY ALT -195FT SLP097
CYAW,2023-04-19 21:00,-63.4994,44.6397,CYAW 192100Z 19008KT 15SM FEW030 BKN065 BKN080 08/05 A2981 RMK CF1SC5AC1 DENSITY ALT -425FT SLP095
CYAW,2023-04-19 22:00,-63.4994,44.6397,CYAW 192200Z 00000KT 15SM FEW040 SCT060 BKN080 07/05 A2980 RMK SC1SC2AC3 DENSITY ALT -585FT SLP094
CYAW,2023-04-19 23:00,-63.4994,44.6397,CYAW 192300Z 00000KT 12SM -SHRA SCT040 BKN080 07/06 A2982 RMK SC3AC4 DENSITY ALT -517FT LAST OBS /NEXT 201000 UTC SLP099
CYAW,2023-04-20 10:00,-63.4994,44.6397,CYAW 201000Z 29011KT 15SM FEW020 FEW090 04/03 A2992 RMK SC1AC2 DENSITY ALT -1013FT FST OBS SLP134
CYAW,2023-04-20 11:00,-63.4994,44.6397,CYAW 201100Z 30009G15KT 15SM BKN097 BKN200 06/03 A2994 RMK AC6CC1 DENSITY ALT -874FT SLP141
CYAW,2023-04-20 12:00,-63.4994,44.6397,CYAW 201200Z 29009G15KT 15SM FEW030 BKN087 06/03 A2995 RMK SC1AC6 DENSITY ALT -799FT VIRGA NW SLP143
CYAW,2023-04-20 13:00,-63.4994,44.6397,CYAW 201300Z 31011KT 15SM FEW040 BKN080 07/03 A2994 RMK SC1AC6 DENSITY ALT -665FT SLP141
CYAW,2023-04-20 14:00,-63.4994,44.6397,CYAW 201400Z 33013G18KT 15SM FEW040 SCT090 10/03 A2993 RMK SC1AC3 DENSITY ALT -335FT SLP138
CYAW,2023-04-20 15:00,-63.4994,44.6397,CYAW 201500Z 30009G16KT 15SM BKN035 BKN090 11/03 A2993 RMK SC5AC1 DENSITY ALT -241FT VIRGA SW SLP138
CYAW,2023-04-20 16:00,-63.4994,44.6397,CYAW 201600Z 30010G16KT 15SM SCT041 BKN051 BKN090 11/01 A2992 RMK SC3SC2AC1 DENSITY ALT -250FT VIRGA SW SLP135
CYAW,2023-04-20 17:00,-63.4994,44.6397,CYAW 201700Z 30014G20KT 15SM -SHRA BKN050 BKN080 11/01 A2992 RMK SC5AC1 DENSITY ALT -219FT PCPN VRY LGT SLP133
CYAW,2023-04-20 17:16,-63.4994,44.6397,CYAW 201716Z 31015KT 15SM FEW050 BKN070 BKN080 11/00 A2992 RMK SC2AC3AC1 DENSITY ALT -196FT SLP133
CYAW,2023-04-20 18:00,-63.4994,44.6397,CYAW 201800Z 31015KT 15SM FEW060 BKN080 11/00 A2992 RMK SC2AC4 DENSITY ALT -197FT VIRGA SW SLP135
CYAW,2023-04-20 19:00,-63.4994,44.6397,CYAW 201900Z 31014G21KT 15SM FEW050 SCT060 BKN080 11/M01 A2992 RMK CU1SC3AC2 DENSITY ALT -241FT VIRGA SLP132
CYAW,2023-04-20 20:00,-63.4994,44.6397,CYAW 202000Z 30013KT 15SM FEW050 BKN060 BKN080 12/M02 A2991 RMK CU1SC4AC2 DENSITY ALT -88FT SLP130
CYAW,2023-04-20 21:00,-63.4994,44.6397,CYAW 202100Z 31014G21KT 15SM FEW040 SCT050 BKN080 11/M00 A2993 RMK CU1SC3AC3 DENSITY ALT -223FT VIRGA SLP138
CYAW,2023-04-20 22:00,-63.4994,44.6397,CYAW 202200Z 32013G21KT 15SM FEW050 SCT065 BKN080 10/M01 A2994 RMK CU2SC2AC3 DENSITY ALT -347FT VIRGA SLP141
CYAW,2023-04-20 23:00,-63.4994,44.6397,CYAW 202300Z 31016G21KT 15SM FEW060 BKN078 09/M01 A2996 RMK SC2AC5 DENSITY ALT -495FT SLP148
CYAW,2023-04-21 00:00,-63.4994,44.6397,CYAW 210000Z 30013G20KT 15SM BKN075 09/M01 A2998 RMK AC7 DENSITY ALT -575FT SLP153
CYAW,2023-04-21 00:45,-63.4994,44.6397,CYAW 210045Z 30012KT 15SM BKN076 08/M00 A2999 RMK AC7 DENSITY ALT -646FT LAST OBS /NEXT 211000 UTC SLP158
CYAW,2023-04-21 10:00,-63.4994,44.6397,CYAW 211000Z 31010KT 15SM FEW030 FEW080 02/M02 A3007 RMK SC1AC1 DENSITY ALT -1496FT FST OBS SLP183
CYAW,2023-04-21 11:00,-63.4994,44.6397,CYAW 211100Z 32011G18KT 15SM FEW030 FEW250 04/M02 A3006 RMK SC1CI1 DENSITY ALT -1307FT SLP182
CYAW,2023-04-21 12:00,-63.4994,44.6397,CYAW 211200Z 34013G22KT 15SM FEW030 FEW080 06/M01 A3006 RMK SC1AC1 DENSITY ALT -1024FT SLP182
CYAW,2023-04-21 13:00,-63.4994,44.6397,CYAW 211300Z 34015G22KT 15SM FEW030 07/00 A3007 RMK SC1 DENSITY ALT -832FT SLP183
CYAW,2023-04-21 14:00,-63.4994,44.6397,CYAW 211400Z 33017G22KT 15SM FEW030 FEW250 09/01 A3008 RMK SC1CI1 DENSITY ALT -665FT CI TR SLP188
CYAW,2023-04-21 15:00,-63.4994,44.6397,CYAW 211500Z 36012G22KT 15SM FEW030 FEW250 10/02 A3010 RMK SC2CI1 DENSITY ALT -574FT SLP193
CYAW,2023-04-21 16:00,-63.4994,44.6397,CYAW 211600Z 35017KT 15SM SCT030 SCT250 09/02 A3011 RMK SC4CI1 DENSITY ALT -646FT SLP197
CYAW,2023-04-21 17:00,-63.4994,44.6397,CYAW 211700Z 35017G24KT 15SM BKN025 08/02 A3011 RMK SC6 DENSITY ALT -744FT SLP199
CYAW,2023-04-21 18:00,-63.4994,44.6397,CYAW 211800Z 35015KT 15SM BKN025 10/02 A3010 RMK SC5 DENSITY ALT -537FT SLP195
CYAW,2023-04-21 19:00,-63.4994,44.6397,CYAW 211900Z 35013KT 15SM BKN035 11/02 A3011 RMK SC6 DENSITY ALT -439FT LAST OBS /NEXT 241000 UTC SLP196
CYAW,2023-04-24 10:00,-63.4994,44.6397,CYAW 241000Z 00000KT 15SM SCT025 BKN210 01/01 A3019 RMK SC3CI4 DENSITY ALT -1713FT FST OBS SLP225
CYAW,2023-04-24 11:00,-63.4994,44.6397,CYAW 241100Z 00000KT 15SM BKN022 BKN210 03/03 A3019 RMK SC6CI1 DENSITY ALT -1450FT SLP227
CYAW,2023-04-24 12:00,-63.4994,44.6397,CYAW 241200Z 00000KT 15SM FEW010 FEW021 OVC210 05/03 A3019 RMK CU1SC1CI7 DENSITY ALT -1273FT SLP227
CYAW,2023-04-24 13:00,-63.4994,44.6397,CYAW 241300Z 09002KT 15SM FEW018 BKN210 08/03 A3019 RMK SC2CI5 DENSITY ALT -865FT CF ASOCTD SLP226
CYAW,2023-04-24 14:00,-63.4994,44.6397,CYAW 241400Z 11008KT 15SM SCT023 OVC210 08/03 A3020 RMK SC4CI4 DENSITY ALT -855FT SLP229
CYAW,2023-04-24 15:00,-63.4994,44.6397,CYAW 241500Z 13010KT 15SM FEW025 SCT160 BKN250 08/03 A3021 RMK SC2AC2CI3 DENSITY ALT -936FT SLP231
CYAW,2023-04-24 16:00,-63.4994,44.6397,CYAW 241600Z 10011G17KT 15SM FEW025 SCT160 BKN250 07/03 A3021 RMK SC1AC3CI3 DENSITY ALT -1011FT CF ASOCTD SLP232
CYAW,2023-04-24 17:00,-63.4994,44.6397,CYAW 241700Z 11010G15KT 15SM FEW025 SCT160 BKN250 08/03 A3020 RMK SC1AC2CI4 DENSITY ALT -938FT CF ASOCTD SLP229
CYAW,2023-04-24 18:00,-63.4994,44.6397,CYAW 241800Z 12009G17KT 15SM FEW015 BKN160 BKN250 08/04 A3019 RMK SC2AC3CI2 DENSITY ALT -899FT SF ASOCTD SLP226
CYAW,2023-04-24 19:00,-63.4994,44.6397,CYAW 241900Z 12013KT 15SM SCT013 OVC250 06/03 A3018 RMK SC4CI4 DENSITY ALT -1105FT SLP223
CYAW,2023-04-24 19:27,-63.4994,44.6397,CYAW 241927Z 13013KT 15SM BKN013 OVC250 06/02 A3018 RMK SC6CI2 DENSITY ALT -1168FT SLP221
CYAW,2023-04-24 20:00,-63.4994,44.6397,CYAW 242000Z 12012KT 15SM BKN011 OVC250 05/02 A3018 RMK SC7CI1 DENSITY ALT -1245FT SLP222
CYAW,2023-04-24 21:00,-63.4994,44.6397,CYAW 242100Z 09005KT 15SM OVC008 04/03 A3020 RMK SF8 DENSITY ALT -1352FT SLP228
CYAW,2023-04-24 22:00,-63.4994,44.6397,CYAW 242200Z 11007KT 15SM OVC008 04/03 A3020 RMK SF8 DENSITY ALT -1401FT SLP228
CYAW,2023-04-24 23:00,-63.4994,44.6397,CYAW 242300Z CCA 11006G15KT 15SM OVC008 04/03 A3021 RMK SF8 DENSITY ALT -1450FT SLP232
CYAW,2023-04-25 00:00,-63.4994,44.6397,CYAW 250000Z 00000KT 15SM OVC008 04/03 A3022 RMK SF8 DENSITY ALT -1461FT SLP236
CYAW,2023-04-25 00:34,-63.4994,44.6397,CYAW 250034Z 00000KT 15SM OVC008 03/03 A3022 RMK SF8 DENSITY ALT -1487FT LAST OBS/NXT 251000 UTC SLP236
CYAW,2023-04-25 10:00,-63.4994,44.6397,CYAW 251000Z 00000KT 15SM OVC023 04/M00 A3024 RMK SC8 DENSITY ALT -1491FT FST OBS SLP243
CYAW,2023-04-25 11:00,-63.4994,44.6397,CYAW 251100Z 00000KT 15SM OVC025 04/M01 A3025 RMK SC8 DENSITY ALT -1468FT SLP247
CYAW,2023-04-25 12:00,-63.4994,44.6397,CYAW 251200Z 00000KT 15SM OVC024 04/M01 A3025 RMK SC8 DENSITY ALT -1430FT SLP247
CYAW,2023-04-25 13:00,-63.4994,44.6397,CYAW 251300Z 00000KT 15SM OVC025 05/M01 A3026 RMK SC8 DENSITY ALT -1417FT SLP248
CYAW,2023-04-25 14:00,-63.4994,44.6397,CYAW 251400Z 00000KT 15SM OVC024 05/M00 A3027 RMK SC8 DENSITY ALT -1401FT SLP253
CYAW,2023-04-25 15:00,-63.4994,44.6397,CYAW 251500Z 00000KT 15SM OVC026 06/M00 A3027 RMK SC8 DENSITY ALT -1287FT SLP252
CYAW,2023-04-25 16:00,-63.4994,44.6397,CYAW 251600Z 36005KT 15SM BKN030 07/00 A3025 RMK SC7 DENSITY ALT -1040FT SLP247
CYAW,2023-04-25 17:00,-63.4994,44.6397,CYAW 251700Z 11008KT 15SM SCT030 BKN140 08/01 A3025 RMK SC4AC2 DENSITY ALT -975FT SLP245
CYAW,2023-04-25 18:00,-63.4994,44.6397,CYAW 251800Z 12010KT 15SM FEW030 SCT140 BKN240 08/00 A3025 RMK SC2AC2CI1 DENSITY ALT -979FT SLP245
CYAW,2023-04-25 19:00,-63.4994,44.6397,CYAW 251900Z 14011G17KT 15SM FEW030 FEW140 SCT240 07/M00 A3025 RMK SC1AC1CI3 DENSITY ALT -1041FT SLP245
CYAW,2023-04-25 20:00,-63.4994,44.6397,CYAW 252000Z 14012KT 15SM FEW030 FEW140 BKN240 07/M01 A3025 RMK SC1AC1CI5 DENSITY ALT -1118FT SLP245
CYAW,2023-04-25 21:00,-63.4994,44.6397,CYAW 252100Z 20009KT 15SM FEW030 BKN240 06/M00 A3025 RMK SC1CI4 DENSITY ALT -1166FT SLP247
CYAW,2023-04-25 22:00,-63.4994,44.6397,CYAW 252200Z 18007KT 15SM FEW030 SCT240 06/M01 A3025 RMK SC1CI3 DENSITY ALT -1168FT SLP246
CYAW,2023-04-25 22:40,-63.4994,44.6397,CYAW 252240Z 21005KT 15SM FEW030 FEW240 06/M00 A3025 RMK SC1CI1 DENSITY ALT -1241FT LAST OBS /NEXT 261000 UTC SLP246
CYAW,2023-04-26 10:00,-63.4994,44.6397,CYAW 261000Z 00000KT 15SM SCT240 02/01 A3027 RMK CI4 DENSITY ALT -1796FT FST OBS SLP253
CYAW,2023-04-26 11:00,-63.4994,44.6397,CYAW 261100Z 00000KT 15SM FEW160 BKN250 05/02 A3027 RMK AC1CI5 DENSITY ALT -1300FT SLP253
CYAW,2023-04-26 12:00,-63.4994,44.6397,CYAW 261200Z 00000KT 15SM FEW020 OVC250 07/02 A3027 RMK SC1CI8 DENSITY ALT -1050FT SLP253
CYAW,2023-04-26 13:00,-63.4994,44.6397,CYAW 261300Z 00000KT 15SM FEW020 FEW120 OVC230 09/02 A3026 RMK SC1AC1CS7 DENSITY ALT -846FT HALO SLP249
CYAW,2023-04-26 14:00,-63.4994,44.6397,CYAW 261400Z 21002KT 15SM FEW037 FEW120 OVC230 09/03 A3026 RMK SC1AC1CS6 DENSITY ALT -790FT SLP248
CYAW,2023-04-26 15:00,-63.4994,44.6397,CYAW 261500Z 16009KT 15SM SCT037 SCT120 BKN230 10/02 A3025 RMK SC3AC1CI1 DENSITY ALT -732FT SLP246
CYAW,2023-04-26 16:00,-63.4994,44.6397,CYAW 261600Z 18011KT 15SM SCT037 BKN140 BKN230 09/01 A3024 RMK SC3AC2CI1 DENSITY ALT -815FT SLP242
CYAW,2023-04-26 17:00,-63.4994,44.6397,CYAW 261700Z 17010KT 15SM FEW037 BKN140 BKN230 09/01 A3023 RMK SC2AC3CI1 DENSITY ALT -851FT SLP240
CYAW,2023-04-26 18:00,-63.4994,44.6397,CYAW 261800Z 16010KT 15SM FEW037 SCT150 BKN230 09/01 A3023 RMK SC1AC3CS3 DENSITY ALT -865FT HALO SLP238
CYAW,2023-04-26 19:00,-63.4994,44.6397,CYAW 261900Z 16009KT 15SM FEW120 BKN220 08/01 A3022 RMK AC1CS6 DENSITY ALT -952FT HALO SLP237
CYAW,2023-04-26 20:00,-63.4994,44.6397,CYAW 262000Z 16008KT 15SM BKN120 OVC240 08/01 A3022 RMK AS7CI1 DENSITY ALT -978FT SLP234
CYAW,2023-04-26 21:00,-63.4994,44.6397,CYAW 262100Z 15007KT 15SM FEW030 BKN140 OVC240 07/01 A3022 RMK SC1AS7CI1 DENSITY ALT -1072FT SUN DIMLY VISBL SLP236
CYAW,2023-04-26 22:00,-63.4994,44.6397,CYAW 262200Z 12004KT 15SM FEW030 OVC110 06/02 A3022 RMK SC1AS8 DENSITY ALT -1219FT SLP235
CYAW,2023-04-26 23:00,-63.4994,44.6397,CYAW 262300Z 00000KT 12SM FEW030 OVC085 05/03 A3022 RMK SC1AS8 DENSITY ALT -1334FT SLP234
CYAW,2023-04-27 00:00,-63.4994,44.6397,CYAW 270000Z 00000KT 12SM FEW008 BKN075 BKN110 04/04 A3022 RMK SF1AS5AC2 DENSITY ALT -1380FT SLP237
CYAW,2023-04-27 01:00,-63.4994,44.6397,CYAW 270100Z 00000KT 12SM OVC080 04/03 A3024 RMK AS8 DENSITY ALT -1405FT SLP241
CYAW,2023-04-27 02:00,-63.4994,44.6397,CYAW 270200Z CCA 00000KT 12SM FEW020 OVC075 04/03 A3023 RMK SC1AS8 DENSITY ALT -1422FT LAST OBS /NEXT 271000 UTC SLP239
CYAW,2023-04-27 10:00,-63.4994,44.6397,CYAW 271000Z 00000KT 15SM FEW015 BKN060 OVC110 04/04 A3018 RMK SF1SC6AC1 DENSITY ALT -1343FT FG BANK S FST OBS SLP223
CYAW,2023-04-27 11:00,-63.4994,44.6397,CYAW 271100Z 00000KT 10SM -SHRA FEW015 SCT035 BKN060 OVC110 05/05 A3019 RMK SF1SC4SC3AC1 DENSITY ALT -1264FT PCPN VRY LGT SF TR SLP227
CYAW,2023-04-27 12:00,-63.4994,44.6397,CYAW 271200Z 00000KT 12SM -SHRA FEW003 BKN035 OVC060 05/05 A3020 RMK SF2SC4SC2 DENSITY ALT -1274FT PCPN VRY LGT SLP228
CYAW,2023-04-27 13:00,-63.4994,44.6397,CYAW 271300Z 00000KT 10SM -SHRA BKN003 OVC032 05/05 A3019 RMK SF5SC3 DENSITY ALT -1289FT PCPN VRY LGT SLP227
CYAW,2023-04-27 14:00,-63.4994,44.6397,CYAW 271400Z 00000KT 10SM -SHRA BKN004 OVC032 05/05 A3019 RMK SF6SC2 DENSITY ALT -1236FT PCPN VRY LGT SLP227
CYAW,2023-04-27 14:44,-63.4994,44.6397,CYAW 271444Z 00000KT 10SM -SHRA BKN005 OVC036 05/05 A3019 RMK SF5SC3 DENSITY ALT -1183FT PCPN VRY LGT SLP224
CYAW,2023-04-27 15:00,-63.4994,44.6397,CYAW 271500Z 00000KT 10SM -SHRA SCT005 OVC036 06/06 A3018 RMK SF4SC4 DENSITY ALT -1083FT SLP223
CYAW,2023-04-27 16:00,-63.4994,44.6397,CYAW 271600Z 00000KT 10SM -SHRA SCT008 OVC035 07/06 A3017 RMK SF4SC4 DENSITY ALT -934FT PCPN VRY LGT SLP220
CYAW,2023-04-27 17:00,-63.4994,44.6397,CYAW 271700Z 00000KT 15SM -SHRA SCT009 OVC030 08/06 A3017 RMK SF4SC4 DENSITY ALT -867FT PCPN VRY LGT SLP217
CYAW,2023-04-27 18:00,-63.4994,44.6397,CYAW 271800Z 18007KT 15SM -SHRA SCT009 OVC025 07/06 A3015 RMK SF4SC4 DENSITY ALT -894FT PCPN VRY LGT SLP213
CYAW,2023-04-27 19:00,-63.4994,44.6397,CYAW 271900Z 17007KT 12SM -SHRA FEW017 BKN026 BKN034 08/06 A3013 RMK SC1SC4SC2 DENSITY ALT -847FT PCPN VRY LGT SLP206
CYAW,2023-04-27 20:00,-63.4994,44.6397,CYAW 272000Z 17007KT 12SM -SHRA FEW023 BKN028 OVC070 07/06 A3013 RMK SC1SC4AC3 DENSITY ALT -952FT SLP204
CYAW,2023-04-27 21:00,-63.4994,44.6397,CYAW 272100Z 18007KT 12SM -SHRA BKN035 BKN044 07/05 A3012 RMK SC5SC2 DENSITY ALT -957FT PCPN VRY LGT SLP203
CYAW,2023-04-27 22:00,-63.4994,44.6397,CYAW 272200Z 00000KT 9SM -SHRA OVC028 06/05 A3013 RMK SC8 DENSITY ALT -1070FT SLP204
CYAW,2023-04-27 23:00,-63.4994,44.6397,CYAW 272300Z 00000KT 12SM BKN024 BKN044 06/06 A3013 RMK SC5SC2 DENSITY ALT -1062FT SLP206
CYAW,2023-04-28 00:00,-63.4994,44.6397,CYAW 280000Z 00000KT 12SM FEW015 BKN020 06/05 A3014 RMK SC1SC7 DENSITY ALT -1100FT SLP208
CYAW,2023-04-28 01:00,-63.4994,44.6397,CYAW 280100Z 00000KT 8SM BKN010 BKN030 06/06 A3015 RMK SC5SC2 DENSITY ALT -1071FT SLP211
CYAW,2023-04-28 01:11,-63.4994,44.6397,CYAW 280111Z 00000KT 8SM BKN007 BKN030 06/06 A3015 RMK SF5SC2 DENSITY ALT -1045FT SLP211
CYAW,2023-04-28 01:24,-63.4994,44.6397,CYAW 280124Z 32009KT 9SM FEW008 BKN020 06/06 A3014 RMK SF1SC5 DENSITY ALT -1019FT SLP210
CYAW,2023-04-28 02:00,-63.4994,44.6397,CYAW 280200Z 34010KT 12SM FEW011 BKN015 06/05 A3014 RMK SC1SC5 DENSITY ALT -1079FT SLP210
CYAW,2023-04-28 02:32,-63.4994,44.6397,CYAW 280232Z 34006KT 12SM FEW015 FEW120 04/04 A3014 RMK SC1AC1 DENSITY ALT -1258FT LAST OBS /NEXT 281000 UTC SLP209
CYAW,2023-04-28 10:00,-63.4994,44.6397,CYAW 281000Z 33006KT 12SM SCT055 SCT210 02/02 A3017 RMK SC4CI1 DENSITY ALT -1570FT FST OBS SLP218
CYAW,2023-04-28 11:00,-63.4994,44.6397,CYAW 281100Z 36007KT 15SM FEW055 SCT100 SCT210 04/03 A3018 RMK SC2AC1CI1 DENSITY ALT -1311FT SLP222
CYAW,2023-04-28 12:00,-63.4994,44.6397,CYAW 281200Z 34009KT 15SM FEW030 SCT180 06/03 A3019 RMK SC1AC2 DENSITY ALT -1123FT CF ASOCTD SLP224
CYAW,2023-04-28 13:00,-63.4994,44.6397,CYAW 281300Z 34012KT 15SM FEW030 08/04 A3017 RMK CU2 DENSITY ALT -837FT CF ASOCTD SLP219
CYAW,2023-04-28 14:00,-63.4994,44.6397,CYAW 281400Z 36012G17KT 15SM FEW025 10/03 A3017 RMK CU1 DENSITY ALT -645FT CF ASOCTD SLP217
CYAW,2023-04-28 15:00,-63.4994,44.6397,CYAW 281500Z 32012G17KT 15SM FEW025 11/02 A3016 RMK CF1 DENSITY ALT -470FT SLP215
CYAW,2023-04-28 16:00,-63.4994,44.6397,CYAW 281600Z 01010G15KT 15SM FEW030 13/02 A3016 RMK CF1 DENSITY ALT -269FT SLP213
CYAW,2023-04-28 17:00,-63.4994,44.6397,CYAW 281700Z 36006KT 15SM FEW030 14/03 A3015 RMK CF1 DENSITY ALT -120FT SLP210
CYAW,2023-04-28 18:00,-63.4994,44.6397,CYAW 281800Z 00000KT 15SM FEW030 14/02 A3014 RMK CF1 DENSITY ALT -53FT SLP209
CYAW,2023-04-28 19:00,-63.4994,44.6397,CYAW 281900Z 18009KT 15SM FEW050 14/03 A3014 RMK CU1 DENSITY ALT -69FT SLP206
CYAW,2023-04-28 20:00,-63.4994,44.6397,CYAW 282000Z 17008KT 15SM FEW055 14/04 A3013 RMK CU1 DENSITY ALT -76FT SLP203
CYAW,2023-04-28 20:54,-63.4994,44.6397,CYAW 282054Z 18010KT 15SM FEW060 13/04 A3012 RMK CU1 DENSITY ALT -149FT LAST OBS /NEXT 010900 UTC SLP202
CYAW,2023-05-01 09:00,-63.4994,44.6397,CYAW 010900Z 09014G25KT 12SM OVC011 05/03 A2989 RMK SC8 DENSITY ALT -853FT FST OBS SLP124
CYAW,2023-05-01 10:00,-63.4994,44.6397,CYAW 011000Z 09019G27KT 7SM OVC015 06/04 A2987 RMK SC8 DENSITY ALT -776FT SLP115
CYAW,2023-05-01 10:18,-63.4994,44.6397,CYAW 011018Z 09017G28KT 5SM -RA BR OVC015 06/04 A2986 RMK SC8 DENSITY ALT -764FT SLP113
CYAW,2023-05-01 11:00,-63.4994,44.6397,CYAW 011100Z 08016G29KT 6SM -RA BR OVC013 05/05 A2984 RMK SC8 DENSITY ALT -782FT SLP106
CYAW,2023-05-01 11:44,-63.4994,44.6397,CYAW 011144Z 09018G28KT 3SM -RA BR FEW008 OVC010 06/06 A2982 RMK SF2SC6 DENSITY ALT -704FT SLP100
CYAW,2023-05-01 11:54,-63.4994,44.6397,CYAW 011154Z 09015G26KT 3SM -RA BR BKN007 OVC010 06/06 A2981 RMK SF5SC3 DENSITY ALT -692FT SLP095
CYAW,2023-05-01 12:00,-63.4994,44.6397,CYAW 011200Z 09015G26KT 3SM -RA BR BKN007 OVC010 06/06 A2981 RMK SF5SC3 DENSITY ALT -692FT SLP096
