station,valid,lon,lat,metar
CYOW,2020-01-02 00:13,-75.6692,45.3225,CYOW 020013Z 25011G17KT 2SM R32/5000VP6000FT/D R07/5000VP6000FT/D -SN OVC023 M00/M02 A2967 RMK SN2SC6 SLP053
CYOW,2020-01-02 00:31,-75.6692,45.3225,CYOW 020031Z 24010KT 10SM OVC028 M01/M01 A2967 RMK SC8 SLP055
CYOW,2020-01-02 01:00,-75.6692,45.3225,CYOW 020100Z 25009KT 15SM FEW015 OVC032 M01/M02 A2968 RMK SC1SC7 SLP058
CYOW,2020-01-02 02:00,-75.6692,45.3225,CYOW 020200Z 24010KT 15SM FEW020 BKN035 M01/M02 A2969 RMK SC2SC5 SLP061
CYOW,2020-01-02 03:00,-75.6692,45.3225,CYOW 020300Z 23011KT 15SM BKN031 M01/M03 A2970 RMK SC7 SLP065
CYOW,2020-01-02 04:00,-75.6692,45.3225,CYOW 020400Z 22009KT 15SM SCT032 M01/M04 A2971 RMK SC7 SLP067
CYOW,2020-01-02 05:00,-75.6692,45.3225,CYOW 020500Z 23010KT 15SM SCT030 BKN170 M01/M05 A2971 RMK SC4AC2 SLP067
CYOW,2020-01-02 06:00,-75.6692,45.3225,CYOW 020600Z 22007KT 15SM FEW020 SCT170 M02/M05 A2972 RMK SC1AC2 SLP069
CYOW,2020-01-02 07:00,-75.6692,45.3225,CYOW 020700Z 22005KT 15SM BKN150 M03/M05 A2972 RMK AC5 SLP071
CYOW,2020-01-02 08:00,-75.6692,45.3225,CYOW 020800Z 20005KT 15SM FEW120 BKN150 BKN170 M03/M06 A2973 RMK AC1AC4AC1 SLP075
CYOW,2020-01-02 09:00,-75.6692,45.3225,CYOW 020900Z 18004KT 15SM SCT120 BKN140 M04/M06 A2972 RMK AC3AC4 SLP071
CYOW,2020-01-02 09:48,-75.6692,45.3225,CYOW 020948Z 17002KT 15SM OVC015 M04/M06 A2971 RMK SC8 SLP069
CYOW,2020-01-02 10:00,-75.6692,45.3225,CYOW 021000Z 19003KT 15SM OVC015 M04/M05 A2972 RMK SC8 SLP072
CYOW,2020-01-02 11:00,-75.6692,45.3225,CYOW 021100Z 15003KT 15SM FEW018 SCT110 OVC180 M04/M05 A2971 RMK SC1AC2AC5 SLP068
CYOW,2020-01-02 12:00,-75.6692,45.3225,CYOW 021200Z 11003KT 15SM BKN020 BKN160 M04/M05 A2971 RMK SC6AC1 SLP068
CYOW,2020-01-02 12:44,-75.6692,45.3225,CYOW 021244Z 10004KT 10SM -SN BKN020 BKN049 M03/M05 A2971 RMK SC5SC3 SLP068
CYOW,2020-01-02 13:00,-75.6692,45.3225,CYOW 021300Z 12004KT 10SM -SN BKN033 M03/M04 A2971 RMK SC8 SLP068
CYOW,2020-01-02 14:00,-75.6692,45.3225,CYOW 021400Z 13003KT 10SM -SN BKN020 OVC070 M02/M04 A2971 RMK SC5AC3 SLP069
CYOW,2020-01-02 14:36,-75.6692,45.3225,CYOW 021436Z 19006KT 15SM FEW020 BKN085 OVC120 M00/M02 A2971 RMK SC2AC5AC1 SLP067
CYOW,2020-01-02 15:00,-75.6692,45.3225,CYOW 021500Z 20006KT 15SM FEW020 BKN072 OVC110 00/M02 A2971 RMK SC1AC5AC2 SLP067
CYOW,2020-01-02 16:00,-75.6692,45.3225,CYOW 021600Z 21006KT 15SM FEW020 BKN075 OVC120 01/M01 A2970 RMK SC2AC5AC1 SLP063
CYOW,2020-01-02 17:00,-75.6692,45.3225,CYOW 021700Z 20009KT 15SM FEW020 BKN075 OVC120 02/M01 A2967 RMK SC1AC6AC1 SLP054
CYOW,2020-01-02 18:00,-75.6692,45.3225,CYOW 021800Z 19009KT 15SM SCT070 BKN160 03/M00 A2964 RMK AC3AC3 SLP043
CYOW,2020-01-02 19:00,-75.6692,45.3225,CYOW 021900Z 18007KT 15SM BKN150 03/M00 A2963 RMK AC7 SLP040
CYOW,2020-01-02 20:00,-75.6692,45.3225,CYOW 022000Z 19008KT 15SM FEW067 BKN140 03/M01 A2963 RMK AC1AC6 SLP039
CYOW,2020-01-02 21:00,-75.6692,45.3225,CYOW 022100Z 17007KT 15SM BKN059 BKN120 03/M01 A2963 RMK SC5AC2 SLP039
CYOW,2020-01-02 22:00,-75.6692,45.3225,CYOW 022200Z 19009KT 15SM OVC054 04/M01 A2961 RMK SC8 SLP035
CYOW,2020-01-02 23:00,-75.6692,45.3225,CYOW 022300Z 19013G19KT 15SM OVC063 04/M01 A2959 RMK SC8 SLP027
CYOW,2020-01-02 23:10,-75.6692,45.3225,CYOW 022310Z 20015G22KT 15SM OVC064 04/M01 A2958 WS RWY25 RMK SC8 SLP025
CYOW,2020-01-03 00:00,-75.6692,45.3225,CYOW 030000Z 21010G16KT 15SM OVC055 04/M01 A2960 RMK SC8 SLP031
CYOW,2020-01-03 01:00,-75.6692,45.3225,CYOW 030100Z 26004KT 230V290 15SM BKN055 OVC075 04/M02 A2962 RMK SC6AC2 SLP036
CYOW,2020-01-03 02:00,-75.6692,45.3225,CYOW 030200Z 22004KT 15SM BKN050 OVC080 04/M02 A2963 RMK SC6AC2 SLP040
CYOW,2020-01-03 03:00,-75.6692,45.3225,CYOW 030300Z 23004KT 15SM OVC063 04/M01 A2962 RMK SC8 SLP037
CYOW,2020-01-03 04:00,-75.6692,45.3225,CYOW 030400Z 22004KT 15SM FEW042 OVC055 04/M01 A2962 RMK SC2SC6 SLP035
CYOW,2020-01-03 05:00,-75.6692,45.3225,CYOW 030500Z 22005KT 15SM SCT039 OVC055 03/M01 A2962 RMK SC3SC5 SLP035
CYOW,2020-01-03 06:00,-75.6692,45.3225,CYOW 030600Z 21006KT 15SM SCT035 OVC055 03/M00 A2962 RMK SC3SC5 SLP035
CYOW,2020-01-03 07:00,-75.6692,45.3225,CYOW 030700Z 20004KT 15SM BKN039 OVC055 03/M00 A2963 RMK SC6SC2 SLP039
CYOW,2020-01-03 08:00,-75.6692,45.3225,CYOW 030800Z 20006KT 15SM BKN038 OVC050 03/M00 A2966 RMK SC7SC1 SLP048
CYOW,2020-01-03 09:00,-75.6692,45.3225,CYOW 030900Z 21008KT 15SM SCT035 OVC060 03/00 A2964 RMK SC3SC5 SLP042
CYOW,2020-01-03 10:00,-75.6692,45.3225,CYOW 031000Z 21007KT 15SM OVC042 03/00 A2964 RMK SC8 SLP043
CYOW,2020-01-03 11:00,-75.6692,45.3225,CYOW 031100Z 22006KT 15SM OVC048 03/01 A2965 RMK SC8 SLP046
CYOW,2020-01-03 12:00,-75.6692,45.3225,CYOW 031200Z 20006KT 15SM OVC047 03/01 A2964 RMK SC8 SLP043
CYOW,2020-01-03 13:00,-75.6692,45.3225,CYOW 031300Z 23006KT 15SM SCT020 BKN045 03/01 A2966 RMK SC4SC2 SLP048
CYOW,2020-01-03 14:00,-75.6692,45.3225,CYOW 031400Z 23008KT 10SM FEW020 BKN043 BKN230 04/01 A2969 RMK SC2SC4CC1 SLP059
CYOW,2020-01-03 15:00,-75.6692,45.3225,CYOW 031500Z 23004KT 10SM FEW012 BKN040 BKN230 04/01 A2969 RMK SF1SC7CI1 SF TR CI TR SLP061
CYOW,2020-01-03 16:00,-75.6692,45.3225,CYOW 031600Z 23008KT 15SM OVC036 04/01 A2969 RMK SC8 SLP060
CYOW,2020-01-03 17:00,-75.6692,45.3225,CYOW 031700Z 23008KT 15SM BKN043 04/01 A2967 RMK SC7 SLP054
CYOW,2020-01-03 18:00,-75.6692,45.3225,CYOW 031800Z 23009G16KT 15SM OVC042 05/02 A2967 RMK SC8 SLP052
CYOW,2020-01-03 19:00,-75.6692,45.3225,CYOW 031900Z 23008KT 15SM BKN041 05/02 A2966 RMK SC7 SLP051
CYOW,2020-01-03 20:00,-75.6692,45.3225,CYOW 032000Z 22008KT 15SM BKN040 04/01 A2968 RMK SC7 SLP055
CYOW,2020-01-03 21:00,-75.6692,45.3225,CYOW 032100Z 25006KT 15SM BKN038 04/01 A2969 RMK SC7 SLP061
CYOW,2020-01-03 22:00,-75.6692,45.3225,CYOW 032200Z 22005KT 15SM BKN043 BKN070 04/01 A2971 RMK SC6AC1 SLP065
CYOW,2020-01-03 23:00,-75.6692,45.3225,CYOW 032300Z 25006KT 15SM FEW032 BKN043 03/01 A2973 RMK SC1SC6 SLP074
CYOW,2020-01-04 00:00,-75.6692,45.3225,CYOW 040000Z 28007KT 15SM OVC042 03/01 A2975 RMK SC8 SLP081
CYOW,2020-01-04 01:00,-75.6692,45.3225,CYOW 040100Z 25006KT 15SM OVC040 03/00 A2978 RMK SC8 SLP091
CYOW,2020-01-04 01:41,-75.6692,45.3225,CYOW 040141Z 26005KT 15SM OVC043 02/M01 A2980 RMK SC8 SLP098
CYOW,2020-01-04 02:00,-75.6692,45.3225,CYOW 040200Z 27005KT 15SM OVC043 03/M01 A2980 RMK SC8 SLP098
CYOW,2020-01-04 03:00,-75.6692,45.3225,CYOW 040300Z CCA 30004KT 15SM OVC043 02/M01 A2981 RMK SC8 SLP101
CYOW,2020-01-04 04:00,-75.6692,45.3225,CYOW 040400Z 31005KT 15SM OVC041 01/M01 A2980 RMK SC8 SLP097
CYOW,2020-01-04 05:00,-75.6692,45.3225,CYOW 040500Z 27005KT 15SM OVC036 02/M01 A2980 RMK SC8 SLP096
CYOW,2020-01-04 06:00,-75.6692,45.3225,CYOW 040600Z 26005KT 15SM OVC037 01/M02 A2979 RMK SC8 SLP094
CYOW,2020-01-04 07:00,-75.6692,45.3225,CYOW 040700Z 27005KT 15SM OVC036 01/M02 A2981 RMK SC8 SLP101
CYOW,2020-01-04 08:00,-75.6692,45.3225,CYOW 040800Z 29006KT 15SM OVC031 01/M02 A2980 RMK SC8 SLP096
CYOW,2020-01-04 09:00,-75.6692,45.3225,CYOW 040900Z 30004KT 15SM OVC035 01/M02 A2979 RMK SC8 SLP095
CYOW,2020-01-04 10:00,-75.6692,45.3225,CYOW 041000Z 33007KT 15SM OVC030 01/M02 A2978 RMK SC8 SLP092
CYOW,2020-01-04 11:00,-75.6692,45.3225,CYOW 041100Z 01011KT 15SM BKN035 OVC130 00/M02 A2977 RMK SC6AS2 SLP086
CYOW,2020-01-04 12:00,-75.6692,45.3225,CYOW 041200Z 01011KT 15SM SCT035 OVC120 00/M03 A2974 RMK SC3AS5 SLP077
CYOW,2020-01-04 13:00,-75.6692,45.3225,CYOW 041300Z 01007KT 15SM OVC037 00/M03 A2975 RMK SC8 SLP082
CYOW,2020-01-04 14:00,-75.6692,45.3225,CYOW 041400Z 01005KT 15SM OVC037 00/M03 A2976 RMK SC8 SLP084
CYOW,2020-01-04 15:00,-75.6692,45.3225,CYOW 041500Z 02006KT 15SM OVC033 00/M03 A2975 RMK SC8 SLP082
CYOW,2020-01-04 15:29,-75.6692,45.3225,CYOW 041529Z 01008KT 10SM -SN OVC030 00/M03 A2975 RMK SC8 SLP081
CYOW,2020-01-04 15:36,-75.6692,45.3225,CYOW 041536Z 36009KT 3SM -SN OVC030 00/M03 A2975 RMK SC8 SLP080
CYOW,2020-01-04 15:42,-75.6692,45.3225,CYOW 041542Z 35010KT 2SM -SN OVC030 M00/M03 A2975 RMK SN2SC6 SLP080
CYOW,2020-01-04 15:52,-75.6692,45.3225,CYOW 041552Z 35007KT 3/4SM R32/P6000FT/D R07/P6000FT/D -SN VV010 M01/M02 A2975 RMK SN8 SLP080
CYOW,2020-01-04 16:00,-75.6692,45.3225,CYOW 041600Z 36007KT 3/4SM R32/P6000FT/N R07/P6000FT/N -SN VV008 M01/M02 A2974 RMK SN8 SLP078
CYOW,2020-01-04 16:18,-75.6692,45.3225,CYOW 041618Z 01008KT 3/4SM R32/P6000FT/U R07/P6000FT/U -SN VV005 M01/M02 A2973 RMK SN8 SLP075
CYOW,2020-01-04 17:00,-75.6692,45.3225,CYOW 041700Z 01008KT 1SM R32/P6000FT/N R07/P6000FT/N -SN VV006 M00/M01 A2971 RMK SN8 SLP067
CYOW,2020-01-04 17:37,-75.6692,45.3225,CYOW 041737Z 02007KT 1SM R32/P6000FT/N R07/P6000FT/N -SN OVC027 M00/M01 A2969 RMK SN5SC5 SLP062
CYOW,2020-01-04 17:45,-75.6692,45.3225,CYOW 041745Z 01006KT 2SM -SN OVC027 M00/M01 A2969 RMK SN2SC6 SLP060
CYOW,2020-01-04 18:00,-75.6692,45.3225,CYOW 041800Z 01006KT 3/4SM R32/P6000FT/D R07/P6000FT/D -SN OVC007 M00/M01 A2968 RMK SN4SF4 /S01/ SLP058
CYOW,2020-01-04 19:00,-75.6692,45.3225,CYOW 041900Z 36006KT 3/4SM R32/6000FT/U R07/P6000FT/U -SN OVC005 M00/M01 A2968 RMK SN4SF4 /S01/ SLP058
CYOW,2020-01-04 19:09,-75.6692,45.3225,CYOW 041909Z 35004KT 2SM -SN BKN006 OVC030 M01/M02 A2968 RMK SN2SF4SC2 SLP058
CYOW,2020-01-04 19:20,-75.6692,45.3225,CYOW 041920Z 35004KT 4SM -SN SCT005 OVC030 M01/M02 A2969 RMK SF2SC6 SLP059
CYOW,2020-01-04 19:33,-75.6692,45.3225,CYOW 041933Z 33004KT 3/4SM R32/P6000FT/N R07/P6000FT/N -SN VV008 M00/M01 A2968 RMK SN8 SLP057
CYOW,2020-01-04 20:01,-75.6692,45.3225,CYOW 042001Z 31005KT 3/4SM R32/P6000FT/N R07/P6000FT/N -SN OVC008 M01/M02 A2968 RMK SN4SF4 SLP057
CYOW,2020-01-04 20:19,-75.6692,45.3225,CYOW 042019Z 32003KT 1SM R32/P6000FT/N R07/P6000FT/N -SN OVC009 M01/M02 A2967 RMK SN3SF5 SLP055
CYOW,2020-01-04 21:00,-75.6692,45.3225,CYOW 042100Z 29005KT 2SM -SN OVC005 M01/M02 A2967 RMK SN2SF6 SLP055
CYOW,2020-01-04 21:21,-75.6692,45.3225,CYOW 042121Z 31007KT 4SM -SN BKN005 OVC037 M01/M02 A2968 RMK SF7SC1 SLP057
CYOW,2020-01-04 22:00,-75.6692,45.3225,CYOW 042200Z 32004KT 10SM -SN SCT005 OVC058 M01/M02 A2968 RMK SF3SC5 SNW FINE SLP058
CYOW,2020-01-04 22:22,-75.6692,45.3225,CYOW 042222Z 29006KT 15SM SCT005 OVC012 M01/M01 A2969 RMK SF4SC4 SLP060
CYOW,2020-01-04 23:00,-75.6692,45.3225,CYOW 042300Z 29006KT 15SM OVC007 M01/M01 A2969 RMK SF8 SLP062
CYOW,2020-01-05 00:00,-75.6692,45.3225,CYOW 050000Z 30005KT 10SM SCT006 OVC020 M01/M02 A2970 RMK SF3SC5 SLP065
CYOW,2020-01-05 00:29,-75.6692,45.3225,CYOW 050029Z 32009KT 8SM -SHSN FEW006 OVC020 M01/M02 A2970 RMK SF1SC7 SLP065
CYOW,2020-01-05 01:00,-75.6692,45.3225,CYOW 050100Z 32010KT 8SM -SN FEW006 BKN020 OVC030 M01/M03 A2971 RMK SF1SC5SC3 SF TR -SN INTMT SLP068
CYOW,2020-01-05 02:00,-75.6692,45.3225,CYOW 050200Z 31010KT 10SM -SN FEW006 BKN030 OVC040 M02/M04 A2971 RMK SF1SC6SC2 SF TR -SN INTMT SLP068
CYOW,2020-01-05 03:00,-75.6692,45.3225,CYOW 050300Z 31007KT 10SM -SN BKN023 OVC030 M02/M04 A2971 RMK SC6SC2 SLP066
CYOW,2020-01-05 04:00,-75.6692,45.3225,CYOW 050400Z 29007KT 15SM -SN FEW010 OVC024 M02/M04 A2971 RMK SF1SC8 SF TR -SN INTMT SLP068
CYOW,2020-01-05 05:00,-75.6692,45.3225,CYOW 050500Z 33012KT 15SM -SN FEW012 OVC022 M02/M05 A2971 RMK SF1SC8 SF TR SLP067
CYOW,2020-01-05 06:00,-75.6692,45.3225,CYOW 050600Z 33012KT 15SM -SN OVC017 M03/M06 A2970 RMK SC8 SLP066
CYOW,2020-01-05 06:35,-75.6692,45.3225,CYOW 050635Z 34012KT 15SM OVC017 M03/M06 A2971 RMK SC8 SLP069
CYOW,2020-01-05 07:00,-75.6692,45.3225,CYOW 050700Z 32013KT 15SM FEW014 OVC018 M03/M07 A2972 RMK SF1SC8 SF TR SLP073
CYOW,2020-01-05 08:00,-75.6692,45.3225,CYOW 050800Z 30014KT 15SM VCSH OVC022 M04/M08 A2975 RMK SC8 SH NW VIS LWR SLP082
CYOW,2020-01-05 08:17,-75.6692,45.3225,CYOW 050817Z 28015KT 8SM -SHSN OVC022 M05/M08 A2976 RMK SC8 VIS LWR NW SLP086
CYOW,2020-01-05 09:00,-75.6692,45.3225,CYOW 050900Z 29011G17KT 8SM -SHSN BKN018 OVC026 M05/M08 A2978 RMK SC6SC2 SLP090
CYOW,2020-01-05 09:45,-75.6692,45.3225,CYOW 050945Z 29015G20KT 10SM OVC022 M06/M09 A2979 RMK SC8 SLP096
CYOW,2020-01-05 10:00,-75.6692,45.3225,CYOW 051000Z 28012KT 15SM OVC022 M06/M09 A2979 RMK SC8 SLP097
CYOW,2020-01-05 11:00,-75.6692,45.3225,CYOW 051100Z 29009KT 15SM BKN020 M07/M10 A2981 RMK SC6 SLP103
CYOW,2020-01-05 12:00,-75.6692,45.3225,CYOW 051200Z 30013G20KT 15SM BKN018 M07/M11 A2984 RMK SC6 SLP114
CYOW,2020-01-05 13:00,-75.6692,45.3225,CYOW 051300Z 29012KT 15SM FEW020 BKN110 M07/M11 A2987 RMK SC2AC4 SLP123
CYOW,2020-01-05 14:00,-75.6692,45.3225,CYOW 051400Z 29012KT 15SM SCT020 OVC110 M07/M11 A2990 RMK SC3AC5 SLP133
CYOW,2020-01-05 15:00,-75.6692,45.3225,CYOW 051500Z 30013G19KT 15SM BKN022 BKN110 M07/M11 A2991 RMK SC6AC1 SLP136
CYOW,2020-01-05 16:00,-75.6692,45.3225,CYOW 051600Z 30011G16KT 15SM BKN021 M07/M11 A2992 RMK SC7 SLP139
CYOW,2020-01-05 17:04,-75.6692,45.3225,CYOW 051704Z 30013KT 15SM -SHSN OVC020 M07/M11 A2992 RMK SC8 CVCTV CLD EMBD SLP142
CYOW,2020-01-05 18:00,-75.6692,45.3225,CYOW 051800Z 29013KT 3SM -SHSN OVC022 M07/M10 A2991 RMK SC8 CVCTV CLD EMBD SLP136
CYOW,2020-01-05 18:36,-75.6692,45.3225,CYOW 051836Z 29011KT 15SM BKN018 M07/M11 A2990 RMK SC6 SLP135
CYOW,2020-01-05 19:00,-75.6692,45.3225,CYOW 051900Z 29012KT 15SM BKN027 BKN240 M07/M11 A2991 RMK SC6CI1 SLP137
CYOW,2020-01-05 20:00,-75.6692,45.3225,CYOW 052000Z 30013KT 15SM BKN027 BKN220 M06/M12 A2992 RMK SC5CI1 SLP142
CYOW,2020-01-05 21:00,-75.6692,45.3225,CYOW 052100Z 28010KT 15SM SCT025 BKN240 M07/M12 A2993 RMK SC3CI1 SLP144
CYOW,2020-01-05 22:00,-75.6692,45.3225,CYOW 052200Z 28005KT 15SM SCT025 SCT240 M08/M13 A2994 RMK SC3CI1 SLP147
CYOW,2020-01-05 23:00,-75.6692,45.3225,CYOW 052300Z 29003KT 15SM SCT025 BKN210 M08/M12 A2994 RMK SC1CI6 SC TR SLP147
CYOW,2020-01-06 00:00,-75.6692,45.3225,CYOW 060000Z 36003KT 320V020 15SM SCT160 BKN240 M08/M12 A2993 RMK AC3CI4 SLP145
CYOW,2020-01-06 01:00,-75.6692,45.3225,CYOW 060100Z 05004KT 15SM SCT160 BKN210 M09/M12 A2992 RMK AC4CI2 SLP143
CYOW,2020-01-06 02:00,-75.6692,45.3225,CYOW 060200Z 20003KT 130V200 15SM SCT160 M11/M13 A2993 RMK AC3 SLP144
CYOW,2020-01-06 03:00,-75.6692,45.3225,CYOW 060300Z 08002KT 15SM SCT250 M11/M13 A2991 RMK CI3 SLP139
CYOW,2020-01-06 04:00,-75.6692,45.3225,CYOW 060400Z 11002KT 15SM FEW250 M11/M13 A2990 RMK CI1 FROIN SLP136
CYOW,2020-01-06 05:00,-75.6692,45.3225,CYOW 060500Z 09005KT 15SM SCT140 BKN250 M11/M13 A2988 RMK AC4CI1 FROIN SLP129
CYOW,2020-01-06 06:00,-75.6692,45.3225,CYOW 060600Z 09007KT 15SM SCT120 SCT250 M11/M13 A2986 RMK AC3CI1 FROIN SLP121
CYOW,2020-01-06 07:00,-75.6692,45.3225,CYOW 060700Z 08006KT 15SM SCT090 BKN140 M11/M13 A2986 RMK AC3AC2 FROIN SLP121
CYOW,2020-01-06 08:00,-75.6692,45.3225,CYOW 060800Z 07010KT 15SM SCT053 OVC140 M11/M13 A2985 RMK SC3AC5 SLP117
CYOW,2020-01-06 09:00,-75.6692,45.3225,CYOW 060900Z CCA 06009KT 15SM BKN050 OVC075 M11/M13 A2983 RMK SC6AC2 FROIN SLP111
CYOW,2020-01-06 09:15,-75.6692,45.3225,CYOW 060915Z 07007KT 8SM -SN FEW035 BKN050 OVC075 M11/M13 A2983 RMK SC1SC6AC1 VIS LWR SW SLP112
CYOW,2020-01-06 10:00,-75.6692,45.3225,CYOW 061000Z 07008KT 4SM -SN SCT019 OVC045 M11/M13 A2982 RMK SC3SC5 SLP107
CYOW,2020-01-06 10:08,-75.6692,45.3225,CYOW 061008Z 07008KT 2SM -SN SCT010 OVC025 M11/M13 A2981 RMK SC4SC4 SLP105
CYOW,2020-01-06 10:41,-75.6692,45.3225,CYOW 061041Z 06008KT 2SM -SN BKN008 OVC020 M11/M12 A2980 RMK SN2SC3SC3 SLP102
CYOW,2020-01-06 11:00,-75.6692,45.3225,CYOW 061100Z 06009KT 1 1/2SM -SN BKN012 OVC020 M10/M12 A2980 RMK SN4SC2SC2 SLP101
CYOW,2020-01-06 11:16,-75.6692,45.3225,CYOW 061116Z 06011KT 2SM -SN SCT008 OVC025 M11/M12 A2980 RMK SN2SC1SC5 SLP100
CYOW,2020-01-06 12:00,-75.6692,45.3225,CYOW 061200Z 06010KT 3SM -SN SCT010 OVC024 M11/M13 A2979 RMK SF3SC5 /S02/ SLP098
CYOW,2020-01-06 13:00,-75.6692,45.3225,CYOW 061300Z 07010KT 3SM -SN OVC023 M10/M12 A2978 RMK SC8 SLP094
CYOW,2020-01-06 14:00,-75.6692,45.3225,CYOW 061400Z 08013KT 2 1/2SM -SN OVC019 M10/M12 A2977 RMK SN1SC7 SLP092
CYOW,2020-01-06 14:08,-75.6692,45.3225,CYOW 061408Z 08011G18KT 1 1/2SM -SN SCT011 M10/M12 A2977 RMK SN3SC5 SLP092
CYOW,2020-01-06 15:00,-75.6692,45.3225,CYOW 061500Z 08010G16KT 2 1/2SM -SN SCT010 OVC022 M10/M11 A2975 RMK SF3SC5 /S01/ SLP085
CYOW,2020-01-06 15:26,-75.6692,45.3225,CYOW 061526Z 08012KT 2SM -SN BKN010 OVC023 M09/M11 A2975 RMK SN2SF3SC3 SLP083
CYOW,2020-01-06 16:00,-75.6692,45.3225,CYOW 061600Z 09010KT 1 1/2SM -SN OVC015 M09/M11 A2975 RMK SN5SC3 SLP085
