station,valid,lon,lat,metar
CYOW,2025-02-26 01:00,-75.6692,45.3225,CYOW 260100Z 25003KT 8SM -RA BKN016 02/02 A2970 RMK SC7 SLP063
CYOW,2025-02-26 01:25,-75.6692,45.3225,CYOW 260125Z 25003KT 10SM BKN016 BKN052 02/02 A2970 RMK SC5SC2 SLP063
CYOW,2025-02-26 02:00,-75.6692,45.3225,CYOW 260200Z 22004KT 3SM R32/5000VP6000FT/U BR FEW012 FEW050 BKN100 02/02 A2971 RMK SC1SC1AC6 SC TR VIS VRB 2-4 SLP066
CYOW,2025-02-26 02:18,-75.6692,45.3225,CYOW 260218Z 24004KT 1 1/2SM R07/2600VP6000FT/D BR OVC005 02/02 A2971 RMK FG3SC5 SLP068
CYOW,2025-02-26 02:48,-75.6692,45.3225,CYOW 260248Z 26005KT 4SM BR OVC009 01/01 A2971 RMK SC8 SLP068
CYOW,2025-02-26 03:00,-75.6692,45.3225,CYOW 260300Z 27006KT 4SM BR BKN009 OVC024 02/02 A2972 RMK SC5SC3 SLP069
CYOW,2025-02-26 03:17,-75.6692,45.3225,CYOW 260317Z 25006KT 4SM BR FEW009 BKN023 OVC035 02/02 A2972 RMK SC2SC5SC1 SLP070
CYOW,2025-02-26 04:00,-75.6692,45.3225,CYOW 260400Z 24004KT 8SM SCT006 BKN018 OVC032 02/02 A2971 RMK SC4SC2SC2 SLP068
CYOW,2025-02-26 04:34,-75.6692,45.3225,CYOW 260434Z 26007KT 8SM BKN006 OVC110 01/01 A2972 RMK SC7AC1 SLP069
CYOW,2025-02-26 04:48,-75.6692,45.3225,CYOW 260448Z 27006KT 8SM OVC004 01/01 A2971 RMK SC8 SLP068
CYOW,2025-02-26 05:00,-75.6692,45.3225,CYOW 260500Z 28006KT 7SM OVC004 02/02 A2971 RMK SC8 CIG VRB 3-5 SLP068
CYOW,2025-02-26 05:12,-75.6692,45.3225,CYOW 260512Z 29008KT 4SM BR OVC003 02/02 A2971 RMK SC8 CIG VRB 2-4 SLP068
CYOW,2025-02-26 05:20,-75.6692,45.3225,CYOW 260520Z 33008KT 3/4SM R07/P6000FT/D R32/P6000FT/D BR OVC002 02/02 A2972 RMK FG4SC4 VIS 1 1/2 S QUAD SLP070
CYOW,2025-02-26 05:40,-75.6692,45.3225,CYOW 260540Z 33008KT 15SM SCT002 OVC009 01/01 A2972 RMK SC3SC5 LWR CIG S QUAD SLP072
CYOW,2025-02-26 06:00,-75.6692,45.3225,CYOW 260600Z 32010KT 15SM VCSH FEW002 OVC012 01/01 A2973 RMK SC1SC7 SH W-NW SLP074
CYOW,2025-02-26 06:50,-75.6692,45.3225,CYOW 260650Z 33010KT 8SM -SHSN OVC017 01/M01 A2974 RMK SC8 CVCTV CLD EMBD SLP079
CYOW,2025-02-26 07:00,-75.6692,45.3225,CYOW 260700Z 33009KT 8SM -SHSN OVC017 01/M01 A2975 RMK SC8 CVCTV CLD EMBD SLP080
CYOW,2025-02-26 08:00,-75.6692,45.3225,CYOW 260800Z 32011KT 10SM -SN OVC020 00/M01 A2976 RMK SC8 SLP083
CYOW,2025-02-26 08:30,-75.6692,45.3225,CYOW 260830Z 33009KT 10SM SCT020 OVC072 00/M01 A2976 RMK SC3AC5 SLP085
CYOW,2025-02-26 09:00,-75.6692,45.3225,CYOW 260900Z 33008KT 10SM BKN014 OVC070 00/M01 A2977 RMK SC7AC1 SLP087
CYOW,2025-02-26 10:00,-75.6692,45.3225,CYOW 261000Z 34009KT 10SM BKN013 OVC070 00/M01 A2978 RMK SC7AC1 SLP092
CYOW,2025-02-26 10:47,-75.6692,45.3225,CYOW 261047Z 32010KT 8SM -SN OVC012 M00/M02 A2980 RMK SC8 SLP099
CYOW,2025-02-26 11:00,-75.6692,45.3225,CYOW 261100Z 33010KT 8SM -SN OVC013 M00/M02 A2980 RMK SC8 SLP100
CYOW,2025-02-26 12:00,-75.6692,45.3225,CYOW 261200Z 35009KT 15SM -SN OVC015 M01/M03 A2983 RMK SC8 SLP107
CYOW,2025-02-26 12:28,-75.6692,45.3225,CYOW 261228Z 33010KT 15SM BKN016 M02/M04 A2984 RMK SC7 SLP112
CYOW,2025-02-26 13:00,-75.6692,45.3225,CYOW 261300Z 34013KT 15SM BKN016 M02/M05 A2986 RMK SC7 SLP119
CYOW,2025-02-26 14:00,-75.6692,45.3225,CYOW 261400Z 34011KT 15SM FEW020 BKN060 M03/M06 A2988 RMK SC1SC5 SC TR SLP127
CYOW,2025-02-26 15:00,-75.6692,45.3225,CYOW 261500Z 28013KT 260V320 15SM FEW060 M02/M06 A2991 RMK SC1 SC TR SLP135
CYOW,2025-02-26 16:00,-75.6692,45.3225,CYOW 261600Z 30011KT 15SM FEW070 M02/M08 A2993 RMK AC1 AC TR SLP142
CYOW,2025-02-26 17:00,-75.6692,45.3225,CYOW 261700Z 30009KT 15SM FEW070 M01/M09 A2993 RMK AC1 AC TR SLP142
CYOW,2025-02-26 18:00,-75.6692,45.3225,CYOW 261800Z 30008KT 15SM FEW070 00/M08 A2992 RMK AC1 AC TR SLP139
CYOW,2025-02-26 19:00,-75.6692,45.3225,CYOW 261900Z 27006KT 200V340 15SM FEW070 01/M08 A2992 RMK AC1 AC TR SLP137
CYOW,2025-02-26 20:00,-75.6692,45.3225,CYOW 262000Z 25008KT 15SM FEW070 01/M10 A2992 RMK AC1 AC TR SLP139
CYOW,2025-02-26 21:00,-75.6692,45.3225,CYOW 262100Z 24005KT 15SM FEW070 FEW210 01/M11 A2993 RMK AC1CI1 AC TR CI TR SLP143
CYOW,2025-02-26 22:00,-75.6692,45.3225,CYOW 262200Z 29003KT 15SM FEW070 SCT240 01/M12 A2992 RMK AC1CI3 AC TR SLP141
CYOW,2025-02-26 23:00,-75.6692,45.3225,CYOW 262300Z 15004KT 15SM FEW070 FEW180 BKN240 00/M15 A2992 RMK AC1AC1CI4 AC TR SLP140
CYOW,2025-02-27 00:00,-75.6692,45.3225,CYOW 270000Z 13005KT 15SM FEW180 BKN200 M02/M11 A2993 RMK CI1CI4 SLP143
CYOW,2025-02-27 01:00,-75.6692,45.3225,CYOW 270100Z 14006KT 15SM SCT180 BKN210 M02/M11 A2993 RMK AC4CI1 SLP143
CYOW,2025-02-27 02:00,-75.6692,45.3225,CYOW 270200Z 16007KT 15SM BKN190 M02/M10 A2993 RMK AC5 SLP143
CYOW,2025-02-27 03:00,-75.6692,45.3225,CYOW 270300Z 18005KT 15SM FEW190 M02/M07 A2992 RMK AC2 SLP140
CYOW,2025-02-27 04:00,-75.6692,45.3225,CYOW 270400Z 19007KT 15SM FEW180 M02/M05 A2992 RMK AC1 SLP138
CYOW,2025-02-27 05:00,-75.6692,45.3225,CYOW 270500Z 19006KT 15SM SCT180 M02/M04 A2991 RMK AC3 SLP135
CYOW,2025-02-27 06:00,-75.6692,45.3225,CYOW 270600Z 18006KT 15SM FEW180 M03/M04 A2990 RMK AC2 FROIN SLP132
CYOW,2025-02-27 07:00,-75.6692,45.3225,CYOW 270700Z 19004KT 15SM FEW180 M04/M04 A2987 RMK AC1 AC TR FROIN SLP123
CYOW,2025-02-27 08:00,-75.6692,45.3225,CYOW 270800Z 09002KT 15SM SCT240 M06/M06 A2984 RMK CI3 FROIN SLP113
CYOW,2025-02-27 09:00,-75.6692,45.3225,CYOW 270900Z CCA 07005KT 15SM SCT240 M07/M07 A2981 RMK CI4 FROIN SLP103
CYOW,2025-02-27 10:00,-75.6692,45.3225,CYOW 271000Z 09006KT 15SM FEW140 BKN230 M06/M06 A2979 RMK AC1CI4 FROIN SLP097
CYOW,2025-02-27 11:00,-75.6692,45.3225,CYOW 271100Z 10006KT 15SM SCT140 BKN230 M06/M06 A2977 RMK AC3CI3 FROIN SLP090
CYOW,2025-02-27 12:00,-75.6692,45.3225,CYOW 271200Z 05006KT 15SM BKN046 BKN100 M06/M06 A2973 RMK SC6AC1 FROIN SLP075
CYOW,2025-02-27 13:00,-75.6692,45.3225,CYOW 271300Z 04005KT 15SM SCT040 BKN064 M05/M05 A2971 RMK SC3SC4 SLP068
CYOW,2025-02-27 14:00,-75.6692,45.3225,CYOW 271400Z 04009KT 10SM BKN028 BKN040 M05/M06 A2966 RMK SC6SC1 SLP051
CYOW,2025-02-27 14:06,-75.6692,45.3225,CYOW 271406Z 04009KT 8SM -SN BKN028 OVC040 M05/M06 A2965 RMK SC7SC1 SLP049
CYOW,2025-02-27 14:45,-75.6692,45.3225,CYOW 271445Z 04009KT 2SM -SN OVC018 M04/M06 A2963 RMK SC8 PRESFR SLP040
CYOW,2025-02-27 14:48,-75.6692,45.3225,CYOW 271448Z 04009KT 5/8SM R07/P6000FT/N R32/P6000FT/N -SN VV018 M04/M06 A2963 RMK SN8 PRESFR SLP040
CYOW,2025-02-27 15:00,-75.6692,45.3225,CYOW 271500Z 03009KT 3SM -SN OVC018 M04/M05 A2962 RMK SC8 SLP037
CYOW,2025-02-27 15:20,-75.6692,45.3225,CYOW 271520Z 03010KT 3/4SM R07/5500VP6000FT/D R32/6000FT/D -SN VV018 M04/M05 A2959 RMK SN8 PRESFR SLP029
CYOW,2025-02-27 15:36,-75.6692,45.3225,CYOW 271536Z 04009KT 1/2SM R07/5000VP6000FT/D R32/5000VP6000FT/D SN VV009 M04/M04 A2958 RMK SN8 SLP026
CYOW,2025-02-27 16:00,-75.6692,45.3225,CYOW 271600Z 03009KT 1/2SM R07/2600V3500FT/N R32/2600V3500FT/U SN VV009 M04/M04 A2956 RMK SN8 /S02/ PRESFR SLP019
CYOW,2025-02-27 16:37,-75.6692,45.3225,CYOW 271637Z 03011KT 1/2SM R07/4500VP6000FT/D R32/4500VP6000FT/D SN VV012 M03/M03 A2953 RMK SN8 VSB VRB 3/8 - 3/4 SLP007
CYOW,2025-02-27 17:00,-75.6692,45.3225,CYOW 271700Z 03010KT 1/2SM R07/4500VP6000FT/U R32/4500VP6000FT/U SN VV012 M03/M03 A2951 RMK SN8 /S04/ SLP002
CYOW,2025-02-27 17:10,-75.6692,45.3225,CYOW 271710Z 03007KT 1/2SM R07/5500VP6000FT/D R32/5000VP6000FT/D SN VV008 M03/M03 A2951 RMK SN8 VSB VRB 3/8 - 3/4 SLP002
CYOW,2025-02-27 18:00,-75.6692,45.3225,CYOW 271800Z 03006KT 1/2SM R07/4500VP6000FT/D R32/4000VP6000FT/D SN VV010 M02/M02 A2947 RMK SN8 /S09/ VIS VRB 3/8 - 3/4 CIG VRB 9 - 12 SLP988
CYOW,2025-02-27 18:30,-75.6692,45.3225,CYOW 271830Z 01007KT 3SM -SN OVC007 M01/M01 A2946 RMK SC8 SLP984
CYOW,2025-02-27 19:00,-75.6692,45.3225,CYOW 271900Z 01009KT 5SM -SN OVC007 M01/M02 A2945 RMK SC8 SLP980
CYOW,2025-02-27 20:00,-75.6692,45.3225,CYOW 272000Z 34005KT 10SM -SN OVC009 M00/M01 A2945 RMK SC8 SLP979
CYOW,2025-02-27 20:48,-75.6692,45.3225,CYOW 272048Z 31003KT 280V340 15SM OVC010 M00/M01 A2945 RMK SC8 SLP981
CYOW,2025-02-27 21:00,-75.6692,45.3225,CYOW 272100Z 27003KT 15SM OVC014 M00/M01 A2946 RMK SC8 SLP982
CYOW,2025-02-27 22:00,-75.6692,45.3225,CYOW 272200Z 23006KT 15SM OVC011 M00/M00 A2946 RMK SC8 SLP984
CYOW,2025-02-27 23:00,-75.6692,45.3225,CYOW 272300Z 22008KT 15SM BKN013 OVC078 M00/M00 A2948 RMK SC5AC3 SLP991
CYOW,2025-02-27 23:14,-75.6692,45.3225,CYOW 272314Z 21006KT 15SM SCT015 BKN056 OVC085 M00/M00 A2948 RMK SC3SC3AC2 SLP991
CYOW,2025-02-27 23:37,-75.6692,45.3225,CYOW 272337Z 19006KT 15SM -SN SCT015 BKN065 OVC085 M00/M00 A2948 RMK SC3SC3AC2 SLP991
CYOW,2025-02-28 00:00,-75.6692,45.3225,CYOW 280000Z 18007KT 15SM -SN SCT018 BKN065 OVC085 M00/M00 A2948 RMK SC3SC3AC2 SLP991
CYOW,2025-02-28 00:18,-75.6692,45.3225,CYOW 280018Z 18006KT 15SM SCT018 OVC070 M00/M00 A2948 RMK SC3AC5 SLP991
CYOW,2025-02-28 00:39,-75.6692,45.3225,CYOW 280039Z 19008KT 10SM -SN SCT006 BKN018 OVC070 00/00 A2948 RMK SF3SC1AC4 SLP990
CYOW,2025-02-28 01:00,-75.6692,45.3225,CYOW 280100Z 21009KT 10SM -SN BKN006 BKN018 OVC070 00/00 A2948 RMK SF5SC1AC2 SLP991
CYOW,2025-02-28 01:30,-75.6692,45.3225,CYOW 280130Z 22007KT 15SM BKN009 BKN032 OVC070 01/01 A2947 RMK SF5SC1AC3 SLP988
CYOW,2025-02-28 01:51,-75.6692,45.3225,CYOW 280151Z 21010G16KT 15SM FEW009 OVC050 01/01 A2947 RMK SF2SC6 SLP986
CYOW,2025-02-28 02:00,-75.6692,45.3225,CYOW 280200Z 22009KT 15SM FEW009 OVC045 01/01 A2946 RMK SF1SC7 SLP985
CYOW,2025-02-28 03:00,-75.6692,45.3225,CYOW 280300Z 23010KT 15SM BKN050 BKN120 02/01 A2945 RMK SC6AC1 SLP981
CYOW,2025-02-28 04:00,-75.6692,45.3225,CYOW 280400Z 24009KT 15SM BKN032 BKN065 BKN150 01/00 A2945 RMK SC5SC1AC1 PCPN NW-N VIS LWR W QUAD SLP981
CYOW,2025-02-28 04:05,-75.6692,45.3225,CYOW 280405Z 25009KT 10SM -SN BKN032 BKN065 BKN150 01/00 A2945 RMK SC5SC1AC1 SLP980
CYOW,2025-02-28 04:32,-75.6692,45.3225,CYOW 280432Z 23008KT 15SM BKN032 OVC065 01/M00 A2944 RMK SC5SC3 SLP978
CYOW,2025-02-28 05:00,-75.6692,45.3225,CYOW 280500Z 23009KT 15SM BKN031 OVC065 01/M00 A2943 RMK SC6SC2 SH DIST W SLP973
CYOW,2025-02-28 05:13,-75.6692,45.3225,CYOW 280513Z 24013G28KT 10SM -SHSN BKN031 OVC065 01/M01 A2943 RMK SC6SC2 CVTCV CLD EMBD SLP975
CYOW,2025-02-28 05:54,-75.6692,45.3225,CYOW 280554Z 29018G26KT 15SM FEW017 OVC028 M00/M03 A2946 RMK SC2SC6 SLP983
CYOW,2025-02-28 06:00,-75.6692,45.3225,CYOW 280600Z 29018G26KT 15SM SCT017 OVC028 M01/M04 A2947 RMK SC3SC5 PRESRR SLP986
CYOW,2025-02-28 07:00,-75.6692,45.3225,CYOW 280700Z 30023G35KT 15SM DRSN OVC021 M04/M08 A2951 RMK SC8 SLP001
CYOW,2025-02-28 08:00,-75.6692,45.3225,CYOW 280800Z CCA 30020G27KT 15SM DRSN BKN026 BKN120 M07/M11 A2957 RMK SC5AC1 SLP020
CYOW,2025-02-28 09:00,-75.6692,45.3225,CYOW 280900Z 31024G31KT 15SM DRSN SCT027 SCT120 M09/M13 A2963 RMK SC3AC1 PRESRR SLP042
CYOW,2025-02-28 10:00,-75.6692,45.3225,CYOW 281000Z 31019G28KT 15SM DRSN FEW025 M11/M16 A2970 RMK SC2 PRESRR SLP065
CYOW,2025-02-28 11:00,-75.6692,45.3225,CYOW 281100Z 30021KT 15SM DRSN FEW120 M12/M16 A2974 RMK AC1 AC TR SLP081
CYOW,2025-02-28 12:00,-75.6692,45.3225,CYOW 281200Z 31018KT 15SM DRSN FEW250 M13/M18 A2975 RMK CI1 SLP085
CYOW,2025-02-28 13:00,-75.6692,45.3225,CYOW 281300Z 31015KT 15SM FEW250 M13/M18 A2979 RMK CI1 SLP096
CYOW,2025-02-28 14:00,-75.6692,45.3225,CYOW 281400Z 29012KT 15SM FEW250 M12/M19 A2980 RMK CI2 SLP102
CYOW,2025-02-28 15:00,-75.6692,45.3225,CYOW 281500Z 29009KT 15SM SCT250 M12/M21 A2981 RMK CI3 SLP104
CYOW,2025-02-28 16:00,-75.6692,45.3225,CYOW 281600Z 31006KT 240V320 15SM SCT230 M11/M21 A2980 RMK CI4 SLP102
CYOW,2025-02-28 17:00,-75.6692,45.3225,CYOW 281700Z 00000KT 15SM BKN230 M11/M21 A2980 RMK CI6 SLP099
CYOW,2025-02-28 18:00,-75.6692,45.3225,CYOW 281800Z 23004KT 180V260 15SM BKN230 M10/M20 A2977 RMK CI7 SLP089
CYOW,2025-02-28 19:00,-75.6692,45.3225,CYOW 281900Z 27005KT 15SM FEW120 OVC230 M09/M20 A2975 RMK AC2CI6 SLP083
CYOW,2025-02-28 20:00,-75.6692,45.3225,CYOW 282000Z 12003KT 100V170 15SM OVC230 M09/M20 A2972 RMK CS8 HALO SLP074
CYOW,2025-02-28 21:00,-75.6692,45.3225,CYOW 282100Z 10007KT 15SM SCT044 OVC100 M08/M19 A2969 RMK SC3AS5 SLP064
CYOW,2025-02-28 22:00,-75.6692,45.3225,CYOW 282200Z 09009KT 12SM OVC033 M09/M18 A2966 RMK SC8 SLP054
CYOW,2025-02-28 22:05,-75.6692,45.3225,CYOW 282205Z 09009KT 6SM -SN OVC030 M09/M18 A2966 RMK SC8 SLP053
CYOW,2025-02-28 22:34,-75.6692,45.3225,CYOW 282234Z 08010G16KT 2SM -SN VV018 M10/M17 A2965 RMK SN8 SLP050
CYOW,2025-02-28 22:46,-75.6692,45.3225,CYOW 282246Z 07012KT 1SM R07/P6000FT/U R32/P6000FT/U -SN VV017 M10/M16 A2964 RMK SN8 SLP049
CYOW,2025-02-28 23:00,-75.6692,45.3225,CYOW 282300Z 08009KT 1SM R07/P6000FT/N R32/P6000FT/D -SN VV016 M10/M14 A2963 RMK SN8 SLP045
CYOW,2025-02-28 23:21,-75.6692,45.3225,CYOW 282321Z 08011KT 1SM R07/P6000FT/D R32/P6000FT/D -SN VV013 M10/M13 A2962 RMK SN8 SLP040
CYOW,2025-03-01 00:00,-75.6692,45.3225,CYOW 010000Z CCA 08013KT 1 1/4SM -SN VV018 M10/M12 A2959 RMK SN8 /S01/ PRESFR SLP031
CYOW,2025-03-01 01:00,-75.6692,45.3225,CYOW 010100Z 08014G20KT 1SM R07/P6000FT/U R32/P6000FT/U -SN VV013 M10/M12 A2954 RMK SN8 /S01/ SLP015
CYOW,2025-03-01 01:43,-75.6692,45.3225,CYOW 010143Z 08015KT 1 1/4SM -SN VV017 M10/M12 A2951 RMK SN8 SLP002
CYOW,2025-03-01 02:00,-75.6692,45.3225,CYOW 010200Z 08016G22KT 1SM R07/P6000FT/U R32/P6000FT/U -SN VV014 M10/M12 A2950 RMK SN8 SLP999
CYOW,2025-03-01 02:18,-75.6692,45.3225,CYOW 010218Z 08018G23KT 1/2SM R07/P6000FT/D R32/P6000FT/D SN VV008 M10/M12 A2949 RMK SN8 SLP995
CYOW,2025-03-01 02:27,-75.6692,45.3225,CYOW 010227Z 08016G22KT 3/4SM R07/P6000FT/U R32/6000FT/U -SN VV012 M10/M12 A2947 RMK SN8 PRESFR SLP990
CYOW,2025-03-01 02:37,-75.6692,45.3225,CYOW 010237Z 08017KT 1SM R07/P6000FT/U R32/P6000FT/U -SN VV015 M10/M12 A2946 RMK SN8 PRESFR SLP987
CYOW,2025-03-01 02:56,-75.6692,45.3225,CYOW 010256Z 07017G24KT 1 3/4SM -SN VV017 M10/M11 A2945 RMK SN8 PRESFR SLP982
CYOW,2025-03-01 03:00,-75.6692,45.3225,CYOW 010300Z 08018G24KT 2SM -SN OVC015 M10/M11 A2944 RMK SN5SC3 /S03/ PRESFR SLP981
CYOW,2025-03-01 04:00,-75.6692,45.3225,CYOW 010400Z 08012G20KT 3SM -SN OVC012 M09/M11 A2939 RMK SN2SC6 PRESFR SLP961
CYOW,2025-03-01 04:56,-75.6692,45.3225,CYOW 010456Z 06014G22KT 7SM OVC009 M09/M10 A2937 RMK SC8 PRESRR SLP954
CYOW,2025-03-01 05:00,-75.6692,45.3225,CYOW 010500Z 06010G22KT 7SM OVC009 M09/M10 A2937 RMK SC8 SLP954
CYOW,2025-03-01 06:00,-75.6692,45.3225,CYOW 010600Z 07009G16KT 10SM OVC009 M09/M10 A2933 RMK SC8 SLP941
CYOW,2025-03-01 06:07,-75.6692,45.3225,CYOW 010607Z 07012KT 10SM OVC012 M09/M10 A2932 RMK SC8 PRESFR SLP938
CYOW,2025-03-01 06:47,-75.6692,45.3225,CYOW 010647Z 06010KT 3SM -SN OVC010 M09/M10 A2930 RMK SN1SC7 SLP931
CYOW,2025-03-01 07:00,-75.6692,45.3225,CYOW 010700Z 06009KT 1 1/2SM -SN OVC015 M09/M10 A2929 RMK SN6SC2 SLP929
CYOW,2025-03-01 07:14,-75.6692,45.3225,CYOW 010714Z 04007KT 1SM R07/P6000FT/D R32/P6000FT/D -SN VV012 M09/M10 A2929 RMK SN8 SLP926
CYOW,2025-03-01 07:42,-75.6692,45.3225,CYOW 010742Z CCA 05009KT 1 1/2SM -SN OVC013 M09/M10 A2928 RMK SN6SC2 SLP923
CYOW,2025-03-01 08:00,-75.6692,45.3225,CYOW 010800Z 05008KT 1 1/4SM -SN OVC010 M09/M10 A2927 RMK SN7SC1 /S02/ SLP922
CYOW,2025-03-01 08:53,-75.6692,45.3225,CYOW 010853Z 06007KT 1 1/2SM -SN OVC009 M08/M09 A2926 RMK SN7SC1 SLP916
CYOW,2025-03-01 09:00,-75.6692,45.3225,CYOW 010900Z 06007KT 1 1/2SM -SN OVC009 M08/M09 A2926 RMK SN7SC1 /S03/ SLP916
CYOW,2025-03-01 09:47,-75.6692,45.3225,CYOW 010947Z 06006KT 4SM -SN BKN007 OVC013 M08/M09 A2925 RMK SC5SC3 SLP915
CYOW,2025-03-01 10:00,-75.6692,45.3225,CYOW 011000Z 06006KT 7SM -SN OVC007 M08/M09 A2925 RMK SC8 SLP914
CYOW,2025-03-01 11:00,-75.6692,45.3225,CYOW 011100Z 06005KT 4SM -SN OVC006 M08/M09 A2925 RMK SC8 SLP915
CYOW,2025-03-01 12:00,-75.6692,45.3225,CYOW 011200Z 36005KT 350V090 5SM -SN OVC005 M07/M08 A2926 RMK SF8 /S03/ SLP919
CYOW,2025-03-01 12:31,-75.6692,45.3225,CYOW 011231Z 01005KT 2SM -SN OVC005 M07/M08 A2928 RMK SN3SF5 SLP923
CYOW,2025-03-01 13:00,-75.6692,45.3225,CYOW 011300Z 05003KT 4SM -SN SCT005 OVC025 M07/M07 A2928 RMK SF4SC4 SLP925
CYOW,2025-03-01 13:39,-75.6692,45.3225,CYOW 011339Z 29009KT 5SM BR OVC007 M06/M06 A2932 RMK ST8 SLP936
CYOW,2025-03-01 14:00,-75.6692,45.3225,CYOW 011400Z 27013KT 6SM BR FEW009 OVC015 M06/M07 A2934 RMK SF2SC6 PRESRR SLP943
CYOW,2025-03-01 14:36,-75.6692,45.3225,CYOW 011436Z 27015G22KT 3SM -SHSN BKN012 OVC024 M06/M08 A2937 RMK SC5SC3 CVCTV CLD EMBD PRESRR SLP956
CYOW,2025-03-01 15:00,-75.6692,45.3225,CYOW 011500Z 27016G24KT 10SM DRSN OVC010 M07/M09 A2939 RMK SC8 SLP962
CYOW,2025-03-01 16:00,-75.6692,45.3225,CYOW 011600Z 29018G26KT 8SM BKN020 OVC033 M08/M11 A2944 RMK SC5SC3 SLP979
CYOW,2025-03-01 16:31,-75.6692,45.3225,CYOW 011631Z 28020KT 2SM -SHSN DRSN SCT014 OVC036 M08/M11 A2946 RMK SC3SC5 CVCTV CLD EMBD SLP984
CYOW,2025-03-01 16:49,-75.6692,45.3225,CYOW 011649Z CCA 27021G27KT 3/4SM R07/6000FT/U R32/4000V6000FT/D -SHSN DRSN OVC037 M09/M12 A2947 RMK SN4SC4 SLP988
CYOW,2025-03-01 17:00,-75.6692,45.3225,CYOW 011700Z 28017G28KT 3/4SM R07/P6000FT/U R32/5500VP6000FT/U -SHSN DRSN BKN014 OVC037 M09/M12 A2948 RMK SN4SC2SC2 SLP991
CYOW,2025-03-01 17:20,-75.6692,45.3225,CYOW 011720Z 28016G25KT 2SM R32/5500VP6000FT/D -SHSN DRSN OVC016 M09/M12 A2950 RMK SN3SC5 PRESRR SLP999
CYOW,2025-03-01 17:46,-75.6692,45.3225,CYOW 011746Z 27020G30KT 4SM R32/4500VP6000FT/N -SHSN DRSN OVC017 M10/M14 A2952 RMK SC8 SLP005
CYOW,2025-03-01 18:00,-75.6692,45.3225,CYOW 011800Z 29020G28KT 4SM -SHSN DRSN BKN017 OVC062 M10/M14 A2952 RMK SC5SC3 /S01/ SLP007
CYOW,2025-03-01 18:20,-75.6692,45.3225,CYOW 011820Z 27019G28KT 5SM BLSN SCT018 OVC063 M10/M14 A2953 RMK SF3SC5 SLP011
CYOW,2025-03-01 19:00,-75.6692,45.3225,CYOW 011900Z 27019G25KT 6SM BLSN SCT020 OVC068 M10/M15 A2956 RMK SF3AC5 PRESRR SLP021
CYOW,2025-03-01 19:25,-75.6692,45.3225,CYOW 011925Z 27019G27KT 2SM -SHSN BLSN SCT020 OVC037 M10/M14 A2958 RMK SF3SC5 PRESRR SLP028
CYOW,2025-03-01 19:42,-75.6692,45.3225,CYOW 011942Z 28015G25KT 5SM BLSN SCT022 OVC038 M10/M13 A2960 RMK SF3SC5 SLP033
CYOW,2025-03-01 20:00,-75.6692,45.3225,CYOW 012000Z 29019G25KT 1 1/2SM -SHSN BLSN OVC030 M10/M13 A2961 RMK SN2SC6 SLP037
CYOW,2025-03-01 20:51,-75.6692,45.3225,CYOW 012051Z 28017G27KT 6SM BLSN OVC043 M10/M14 A2965 RMK SC8 PRESRR SLP051
CYOW,2025-03-01 21:00,-75.6692,45.3225,CYOW 012100Z 30022KT 1SM R07/P6000FT/N R32/P6000FT/N -SHSN BLSN BKN044 OVC080 M10/M15 A2966 RMK SC5AC3 PRESRR SLP055
CYOW,2025-03-01 21:34,-75.6692,45.3225,CYOW 012134Z 29015G28KT 12SM OVC047 M10/M15 A2969 WS RWY32 RMK SC8 SLP065
CYOW,2025-03-01 22:00,-75.6692,45.3225,CYOW 012200Z 28016G25KT 5SM BLSN SCT030 OVC096 M11/M15 A2972 RMK SC3AC5 SLP073
CYOW,2025-03-01 22:07,-75.6692,45.3225,CYOW 012207Z 28015G21KT 3/4SM R07/P6000FT/N R32/P6000FT/N -SHSN BLSN OVC027 M11/M14 A2973 RMK SN4SC4 PRESRR SLP077
CYOW,2025-03-01 22:39,-75.6692,45.3225,CYOW 012239Z 28015KT 2SM R32/4500VP6000FT/U -SHSN BLSN VV017 M11/M13 A2976 RMK SN8 PRESRR SLP088
CYOW,2025-03-01 23:00,-75.6692,45.3225,CYOW 012300Z 28014G20KT 10SM DRSN SCT045 OVC100 M12/M14 A2978 RMK SC3AC5 PRESRR SLP094
CYOW,2025-03-02 00:00,-75.6692,45.3225,CYOW 020000Z CCA 27010G17KT 10SM DRSN SCT015 BKN110 M12/M16 A2983 RMK SC4AC3 PRESRR SLP111
CYOW,2025-03-02 01:00,-75.6692,45.3225,CYOW 020100Z 30018KT 12SM DRSN FEW020 SCT110 M13/M16 A2986 RMK SC2AC2 SLP122
CYOW,2025-03-02 02:00,-75.6692,45.3225,CYOW 020200Z 29010G16KT 10SM DRSN SCT018 BKN110 M13/M17 A2990 RMK SC4AC2 SLP135
CYOW,2025-03-02 03:00,-75.6692,45.3225,CYOW 020300Z 29013KT 10SM SCT015 BKN110 M14/M18 A2992 RMK SC3AC2 SLP142
CYOW,2025-03-02 04:00,-75.6692,45.3225,CYOW 020400Z 30016G21KT 12SM FEW015 SCT110 M15/M21 A2993 RMK SC2AC1 SLP148
CYOW,2025-03-02 05:00,-75.6692,45.3225,CYOW 020500Z 30014G21KT 12SM FEW020 M16/M21 A2995 RMK SC2 SLP155
CYOW,2025-03-02 06:00,-75.6692,45.3225,CYOW 020600Z 30014KT 12SM FEW025 M17/M22 A2998 RMK SC1 SLP163
