station,valid,lon,lat,metar
CZVL,2020-03-14 17:31,-113.8544,53.6675,CZVL 141731Z AUTO 05005KT 8SM -SN OVC034 M18/M21 A3069 RMK SLP462
CZVL,2020-03-14 17:36,-113.8544,53.6675,CZVL 141736Z AUTO 04005KT 8SM FEW029 OVC034 M18/M21 A3069 RMK SLP464
CZVL,2020-03-14 17:53,-113.8544,53.6675,CZVL 141753Z AUTO 06005KT 5SM HZ OVC030 M18/M21 A3069 RMK SLP464
CZVL,2020-03-14 18:00,-113.8544,53.6675,CZVL 141800Z AUTO 05006KT 3SM HZ OVC028 M18/M21 A3069 RMK SLP465
CZVL,2020-03-14 18:24,-113.8544,53.6675,CZVL 141824Z AUTO 04005KT 6SM HZ OVC029 M18/M21 A3069 RMK SLP465
CZVL,2020-03-14 18:25,-113.8544,53.6675,CZVL 141825Z AUTO 03006KT 6SM -SN BKN029 OVC035 M18/M21 A3069 RMK SLP465
CZVL,2020-03-14 18:45,-113.8544,53.6675,CZVL 141845Z AUTO 05006KT 4SM -SN OVC033 M17/M21 A3069 RMK SLP464
CZVL,2020-03-14 18:55,-113.8544,53.6675,CZVL 141855Z AUTO 05005KT 7SM -SN OVC035 M17/M21 A3069 RMK SLP462
CZVL,2020-03-14 19:00,-113.8544,53.6675,CZVL 141900Z AUTO 05007KT 6SM HZ BKN037 OVC047 M17/M21 A3069 RMK SLP462
CZVL,2020-03-14 19:03,-113.8544,53.6675,CZVL 141903Z AUTO 04005KT 6SM -SN BKN040 OVC047 M17/M21 A3069 RMK SLP462
CZVL,2020-03-14 19:11,-113.8544,53.6675,CZVL 141911Z AUTO 04006KT 5SM -SN BKN038 OVC047 M17/M20 A3069 RMK SLP462
CZVL,2020-03-14 19:19,-113.8544,53.6675,CZVL 141919Z AUTO 04006KT 2 1/2SM -SN FEW025 BKN036 OVC047 M17/M20 A3069 RMK SLP463
CZVL,2020-03-14 19:32,-113.8544,53.6675,CZVL 141932Z AUTO 04008KT 3SM -SN FEW026 BKN037 OVC044 M17/M20 A3069 RMK SLP462
CZVL,2020-03-14 19:57,-113.8544,53.6675,CZVL 141957Z AUTO 05008KT 2 1/2SM -SN SCT030 OVC037 M16/M20 A3069 RMK SLP464
CZVL,2020-03-14 20:00,-113.8544,53.6675,CZVL 142000Z AUTO 05007KT 2 1/4SM -SN OVC033 M17/M20 A3069 RMK SLP463
CZVL,2020-03-14 20:04,-113.8544,53.6675,CZVL 142004Z AUTO 05008KT 1 3/4SM -SN FEW025 OVC033 M16/M19 A3069 RMK SLP463
CZVL,2020-03-14 20:08,-113.8544,53.6675,CZVL 142008Z AUTO 05008KT 1 3/4SM HZ FEW025 OVC031 M16/M20 A3069 RMK SLP464
CZVL,2020-03-14 20:26,-113.8544,53.6675,CZVL 142026Z AUTO 05007KT 1 1/2SM -SN OVC026 M16/M19 A3069 RMK SLP463
CZVL,2020-03-14 20:35,-113.8544,53.6675,CZVL 142035Z AUTO 03007KT 2SM -SN FEW021 OVC026 M16/M19 A3069 RMK SLP463
CZVL,2020-03-14 20:41,-113.8544,53.6675,CZVL 142041Z AUTO 03008KT 3SM -SN OVC028 M16/M20 A3069 RMK SLP463
CZVL,2020-03-14 20:52,-113.8544,53.6675,CZVL 142052Z AUTO 03007KT 5SM HZ BKN028 BKN035 M16/M19 A3068 RMK SLP460
CZVL,2020-03-14 21:00,-113.8544,53.6675,CZVL 142100Z AUTO 03008KT 5SM HZ FEW018 BKN028 BKN035 M16/M19 A3068 RMK SLP460
CZVL,2020-03-14 21:01,-113.8544,53.6675,CZVL 142101Z AUTO 02008KT 5SM -SN FEW016 BKN028 BKN035 M16/M19 A3068 RMK SLP460
CZVL,2020-03-14 21:05,-113.8544,53.6675,CZVL 142105Z AUTO 02009KT 6SM -SN FEW016 BKN028 M16/M20 A3068 RMK SLP460
CZVL,2020-03-14 21:14,-113.8544,53.6675,CZVL 142114Z AUTO 03008KT 9SM FEW016 BKN026 M16/M20 A3068 RMK SLP459
CZVL,2020-03-14 22:00,-113.8544,53.6675,CZVL 142200Z AUTO 02009KT 9SM FEW025 BKN035 BKN045 BKN070 M16/M20 A3067 RMK SLP456
CZVL,2020-03-14 22:11,-113.8544,53.6675,CZVL 142211Z AUTO 03008KT 5SM HZ FEW013 BKN025 M16/M19 A3068 RMK SLP457
CZVL,2020-03-14 22:21,-113.8544,53.6675,CZVL 142221Z AUTO 03009KT 7SM BKN025 M16/M20 A3067 RMK SLP456
CZVL,2020-03-14 22:29,-113.8544,53.6675,CZVL 142229Z AUTO 03008KT 9SM -SN BKN027 BKN035 M16/M20 A3067 RMK SLP456
CZVL,2020-03-14 22:40,-113.8544,53.6675,CZVL 142240Z AUTO 02007KT 9SM BKN033 M16/M20 A3067 RMK SLP456
CZVL,2020-03-14 23:00,-113.8544,53.6675,CZVL 142300Z AUTO 01006KT 9SM FEW035 M16/M20 A3067 RMK SLP454
CZVL,2020-03-15 00:00,-113.8544,53.6675,CZVL 150000Z AUTO 35003KT 9SM BKN035 M17/M20 A3065 RMK SLP450
CZVL,2020-03-15 01:00,-113.8544,53.6675,CZVL 150100Z AUTO 36004KT 9SM CLR M18/M21 A3064 RMK SLP447
CZVL,2020-03-15 02:00,-113.8544,53.6675,CZVL 150200Z AUTO 35004KT 9SM CLR M18/M21 A3064 RMK SLP449
CZVL,2020-03-15 03:00,-113.8544,53.6675,CZVL 150300Z AUTO 00000KT 9SM FEW039 M20/M22 A3064 RMK SLP449
CZVL,2020-03-15 04:00,-113.8544,53.6675,CZVL 150400Z AUTO 31002KT 9SM CLR M23/M25 A3064 RMK SLP452
CZVL,2020-03-15 05:00,-113.8544,53.6675,CZVL 150500Z AUTO 00000KT 9SM CLR M23/M26 A3063 RMK SLP446
CZVL,2020-03-15 06:00,-113.8544,53.6675,CZVL 150600Z AUTO 17003KT 9SM CLR M23/M26 A3061 RMK SLP440
CZVL,2020-03-15 07:00,-113.8544,53.6675,CZVL 150700Z AUTO 00000KT 9SM CLR M24/M26 A3059 RMK SLP432
CZVL,2020-03-15 08:00,-113.8544,53.6675,CZVL 150800Z AUTO 00000KT 9SM CLR M25/M27 A3058 RMK SLP431
CZVL,2020-03-15 09:00,-113.8544,53.6675,CZVL 150900Z AUTO 00000KT 9SM CLR M25/M27 A3056 RMK SLP421
CZVL,2020-03-15 10:00,-113.8544,53.6675,CZVL 151000Z AUTO 00000KT 9SM FEW220 M26/M29 A3054 RMK SLP416
CZVL,2020-03-15 11:00,-113.8544,53.6675,CZVL 151100Z AUTO 00000KT 9SM CLR M26/M28 A3053 RMK SLP412
CZVL,2020-03-15 12:00,-113.8544,53.6675,CZVL 151200Z AUTO 00000KT 9SM CLR M26/M28 A3051 RMK SLP405
CZVL,2020-03-15 13:00,-113.8544,53.6675,CZVL 151300Z AUTO 21003KT 160V240 9SM CLR M26/M28 A3049 RMK SLP399
CZVL,2020-03-15 14:00,-113.8544,53.6675,CZVL 151400Z AUTO 00000KT 9SM CLR M28/M30 A3047 RMK SLP397
CZVL,2020-03-15 14:28,-113.8544,53.6675,CZVL 151428Z AUTO 00000KT 3SM BR CLR M27/M30 A3046 RMK SLP393
CZVL,2020-03-15 14:29,-113.8544,53.6675,CZVL 151429Z AUTO 00000KT 2 1/2SM BR CLR M27/M29 A3046 RMK SLP393
CZVL,2020-03-15 14:31,-113.8544,53.6675,CZVL 151431Z AUTO 00000KT 1 1/2SM BR CLR M27/M30 A3046 RMK SLP393
CZVL,2020-03-15 14:40,-113.8544,53.6675,CZVL 151440Z AUTO VRB02KT 2SM BR CLR M28/M30 A3046 RMK SLP394
CZVL,2020-03-15 14:43,-113.8544,53.6675,CZVL 151443Z AUTO VRB02KT 3SM BR CLR M28/M30 A3046 RMK SLP394
CZVL,2020-03-15 14:50,-113.8544,53.6675,CZVL 151450Z AUTO 02002KT 6SM BR CLR M28/M30 A3046 RMK SLP393
CZVL,2020-03-15 15:00,-113.8544,53.6675,CZVL 151500Z AUTO 35004KT 330V030 9SM CLR M28/M30 A3046 RMK SLP394
CZVL,2020-03-15 16:00,-113.8544,53.6675,CZVL 151600Z AUTO 00000KT 9SM CLR M25/M27 A3045 RMK SLP390
CZVL,2020-03-15 17:00,-113.8544,53.6675,CZVL 151700Z AUTO 04002KT 9SM CLR M21/M23 A3044 RMK SLP384
CZVL,2020-03-15 18:00,-113.8544,53.6675,CZVL 151800Z AUTO VRB05KT 9SM CLR M16/M20 A3041 RMK SLP370
CZVL,2020-03-15 19:00,-113.8544,53.6675,CZVL 151900Z AUTO 00000KT 9SM CLR M15/M20 A3039 RMK SLP362
CZVL,2020-03-15 20:00,-113.8544,53.6675,CZVL 152000Z AUTO 19003KT 130V300 9SM CLR M13/M20 A3038 RMK SLP356
CZVL,2020-03-15 21:00,-113.8544,53.6675,CZVL 152100Z AUTO 18008KT 9SM FEW200 M12/M20 A3036 RMK SLP350
CZVL,2020-03-15 22:00,-113.8544,53.6675,CZVL 152200Z AUTO 17005KT 9SM FEW190 M11/M19 A3034 RMK SLP342
CZVL,2020-03-15 23:00,-113.8544,53.6675,CZVL 152300Z AUTO 20007KT 9SM BKN080 M10/M19 A3032 RMK SLP335
CZVL,2020-03-16 00:00,-113.8544,53.6675,CZVL 160000Z AUTO 30003KT 9SM BKN070 OVC079 M09/M18 A3033 RMK SLP336
CZVL,2020-03-16 01:00,-113.8544,53.6675,CZVL 160100Z AUTO 25005KT 220V290 9SM FEW070 BKN083 OVC110 M08/M18 A3031 RMK SLP330
CZVL,2020-03-16 02:00,-113.8544,53.6675,CZVL 160200Z AUTO 22004KT 9SM FEW150 M11/M18 A3031 RMK SLP333
CZVL,2020-03-16 03:00,-113.8544,53.6675,CZVL 160300Z AUTO 25005KT 9SM FEW160 M10/M19 A3030 RMK SLP330
CZVL,2020-03-16 04:00,-113.8544,53.6675,CZVL 160400Z AUTO 35003KT 270V010 9SM CLR M12/M19 A3031 RMK SLP330
CZVL,2020-03-16 05:00,-113.8544,53.6675,CZVL 160500Z AUTO 29008KT 9SM CLR M08/M18 A3029 RMK SLP318
CZVL,2020-03-16 06:00,-113.8544,53.6675,CZVL 160600Z AUTO 31006KT 9SM CLR M13/M18 A3029 RMK SLP318
CZVL,2020-03-16 07:00,-113.8544,53.6675,CZVL 160700Z AUTO VRB02KT 9SM CLR M14/M19 A3029 RMK SLP318
CZVL,2020-03-16 08:00,-113.8544,53.6675,CZVL 160800Z AUTO VRB02KT 9SM CLR M15/M19 A3027 RMK SLP310
CZVL,2020-03-16 09:00,-113.8544,53.6675,CZVL 160900Z AUTO 24002KT 9SM CLR M16/M20 A3027 RMK SLP311
CZVL,2020-03-16 10:00,-113.8544,53.6675,CZVL 161000Z AUTO 00000KT 9SM CLR M14/M19 A3027 RMK SLP306
CZVL,2020-03-16 11:00,-113.8544,53.6675,CZVL 161100Z AUTO VRB02KT 9SM CLR M17/M21 A3024 RMK SLP297
CZVL,2020-03-16 12:00,-113.8544,53.6675,CZVL 161200Z AUTO 35002KT 9SM CLR M14/M20 A3022 RMK SLP288
CZVL,2020-03-16 13:00,-113.8544,53.6675,CZVL 161300Z AUTO 03004KT 010V150 9SM CLR M13/M20 A3021 RMK SLP282
CZVL,2020-03-16 14:00,-113.8544,53.6675,CZVL 161400Z AUTO VRB02KT 9SM CLR M14/M20 A3020 RMK SLP282
CZVL,2020-03-16 14:52,-113.8544,53.6675,CZVL 161452Z AUTO 30012KT 9SM CLR M08/M17 A3020 RMK SLP275
CZVL,2020-03-16 15:00,-113.8544,53.6675,CZVL 161500Z AUTO 30010G16KT 9SM CLR M09/M17 A3020 RMK SLP277
CZVL,2020-03-16 16:00,-113.8544,53.6675,CZVL 161600Z AUTO 29011KT 9SM CLR M07/M16 A3019 RMK SLP275
CZVL,2020-03-16 17:00,-113.8544,53.6675,CZVL 161700Z AUTO 29009KT 9SM CLR M05/M15 A3018 RMK SLP265
CZVL,2020-03-16 18:00,-113.8544,53.6675,CZVL 161800Z AUTO 28004KT 250V320 9SM CLR M03/M14 A3017 RMK SLP263
CZVL,2020-03-16 19:00,-113.8544,53.6675,CZVL 161900Z AUTO 26007KT 9SM CLR M01/M12 A3014 RMK SLP254
CZVL,2020-03-16 20:00,-113.8544,53.6675,CZVL 162000Z AUTO 31003KT 9SM CLR M00/M10 A3011 RMK SLP242
CZVL,2020-03-16 21:00,-113.8544,53.6675,CZVL 162100Z AUTO 30005KT 250V360 9SM CLR 01/M09 A3009 RMK SLP236
CZVL,2020-03-16 22:00,-113.8544,53.6675,CZVL 162200Z AUTO VRB02KT 9SM CLR 02/M08 A3006 RMK SLP223
CZVL,2020-03-16 23:00,-113.8544,53.6675,CZVL 162300Z AUTO 16005KT 100V190 9SM CLR 02/M08 A3002 RMK SLP211
CZVL,2020-03-17 00:00,-113.8544,53.6675,CZVL 170000Z AUTO 19008KT 9SM CLR 01/M07 A2999 RMK SLP198
CZVL,2020-03-17 01:00,-113.8544,53.6675,CZVL 170100Z AUTO 17006KT 9SM BKN180 BKN200 M00/M08 A2996 RMK SLP188
CZVL,2020-03-17 02:00,-113.8544,53.6675,CZVL 170200Z AUTO 17006KT 9SM BKN140 M03/M09 A2994 RMK SLP184
CZVL,2020-03-17 03:00,-113.8544,53.6675,CZVL 170300Z AUTO 14005KT 9SM SCT120 BKN150 BKN170 M01/M09 A2991 RMK SLP168
CZVL,2020-03-17 04:00,-113.8544,53.6675,CZVL 170400Z AUTO 15007KT 9SM BKN120 OVC150 M02/M09 A2988 RMK SLP156
CZVL,2020-03-17 05:00,-113.8544,53.6675,CZVL 170500Z AUTO 15004KT 9SM OVC100 M03/M08 A2986 RMK SLP148
CZVL,2020-03-17 06:00,-113.8544,53.6675,CZVL 170600Z AUTO VRB02KT 9SM SCT080 OVC110 M03/M07 A2984 RMK SLP140
CZVL,2020-03-17 07:00,-113.8544,53.6675,CZVL 170700Z AUTO 12003KT 9SM OVC090 M03/M07 A2982 RMK SLP132
CZVL,2020-03-17 08:00,-113.8544,53.6675,CZVL 170800Z AUTO 08004KT 060V130 9SM OVC095 M03/M07 A2981 RMK SLP128
CZVL,2020-03-17 09:00,-113.8544,53.6675,CZVL 170900Z AUTO 26003KT 240V310 9SM BKN150 BKN170 M07/M10 A2982 RMK SLP134
CZVL,2020-03-17 10:00,-113.8544,53.6675,CZVL 171000Z AUTO 32007KT 9SM BKN090 BKN140 M07/M09 A2985 RMK SLP143
CZVL,2020-03-17 11:00,-113.8544,53.6675,CZVL 171100Z AUTO 35006KT 9SM FEW080 SCT150 M08/M10 A2985 RMK SLP145
CZVL,2020-03-17 12:00,-113.8544,53.6675,CZVL 171200Z AUTO 30007KT 9SM BKN110 M07/M09 A2988 RMK SLP154
CZVL,2020-03-17 13:00,-113.8544,53.6675,CZVL 171300Z AUTO 33006KT 9SM BKN075 BKN110 BKN140 OVC240 M09/M11 A2992 RMK SLP172
CZVL,2020-03-17 14:00,-113.8544,53.6675,CZVL 171400Z AUTO 01005KT 9SM OVC080 M08/M10 A2997 RMK SLP188
CZVL,2020-03-17 15:00,-113.8544,53.6675,CZVL 171500Z AUTO 36012KT 9SM BKN020 BKN024 OVC055 M06/M09 A3001 RMK SLP201
CZVL,2020-03-17 16:00,-113.8544,53.6675,CZVL 171600Z AUTO 36014KT 9SM SCT037 BKN046 OVC060 M07/M10 A3006 RMK SLP218
CZVL,2020-03-17 16:09,-113.8544,53.6675,CZVL 171609Z AUTO 36012G17KT 9SM -SN FEW028 OVC043 M07/M10 A3006 RMK SLP220
CZVL,2020-03-17 16:23,-113.8544,53.6675,CZVL 171623Z AUTO 36013KT 9SM FEW026 OVC043 M06/M11 A3007 RMK SLP222
CZVL,2020-03-17 17:00,-113.8544,53.6675,CZVL 171700Z AUTO 35012KT 9SM BKN039 M07/M11 A3009 RMK SLP231
CZVL,2020-03-17 18:00,-113.8544,53.6675,CZVL 171800Z AUTO 35013KT 9SM BKN039 BKN050 M06/M11 A3012 RMK SLP239
CZVL,2020-03-17 18:13,-113.8544,53.6675,CZVL 171813Z AUTO 36012KT 9SM -SN BKN037 OVC045 M06/M11 A3011 RMK SLP238
CZVL,2020-03-17 18:25,-113.8544,53.6675,CZVL 171825Z AUTO 36012KT 9SM FEW035 OVC043 M06/M11 A3012 RMK SLP239
CZVL,2020-03-17 19:00,-113.8544,53.6675,CZVL 171900Z AUTO 36012KT 9SM FEW060 SCT078 SCT210 SCT230 M06/M11 A3013 RMK SLP243
CZVL,2020-03-17 20:00,-113.8544,53.6675,CZVL 172000Z AUTO 36011G16KT 9SM SCT031 M06/M10 A3014 RMK SLP246
CZVL,2020-03-17 21:00,-113.8544,53.6675,CZVL 172100Z AUTO 02009KT 9SM CLR M05/M10 A3013 RMK SLP246
CZVL,2020-03-17 22:00,-113.8544,53.6675,CZVL 172200Z AUTO 03007KT 9SM CLR M05/M09 A3014 RMK SLP248
CZVL,2020-03-17 23:00,-113.8544,53.6675,CZVL 172300Z AUTO 08005KT 030V090 9SM CLR M05/M10 A3014 RMK SLP251
CZVL,2020-03-18 00:00,-113.8544,53.6675,CZVL 180000Z AUTO VRB02KT 9SM CLR M05/M10 A3015 RMK SLP252
CZVL,2020-03-18 01:00,-113.8544,53.6675,CZVL 180100Z AUTO 07003KT 050V200 9SM CLR M06/M10 A3015 RMK SLP254
CZVL,2020-03-18 02:00,-113.8544,53.6675,CZVL 180200Z AUTO 16002KT 9SM BKN230 BKN250 M08/M11 A3015 RMK SLP255
CZVL,2020-03-18 03:00,-113.8544,53.6675,CZVL 180300Z AUTO 12003KT 9SM SCT240 M08/M11 A3015 RMK SLP255
CZVL,2020-03-18 04:00,-113.8544,53.6675,CZVL 180400Z AUTO 11002KT 9SM SCT200 M10/M12 A3015 RMK SLP258
CZVL,2020-03-18 05:00,-113.8544,53.6675,CZVL 180500Z AUTO 14002KT 9SM OVC160 M10/M12 A3015 RMK SLP259
CZVL,2020-03-18 06:00,-113.8544,53.6675,CZVL 180600Z AUTO 17004KT 9SM OVC160 M10/M12 A3015 RMK SLP256
CZVL,2020-03-18 07:00,-113.8544,53.6675,CZVL 180700Z AUTO 00000KT 9SM BKN170 M11/M13 A3014 RMK SLP255
CZVL,2020-03-18 08:00,-113.8544,53.6675,CZVL 180800Z AUTO 13002KT 9SM CLR M13/M14 A3013 RMK SLP251
CZVL,2020-03-18 09:00,-113.8544,53.6675,CZVL 180900Z AUTO 15004KT 9SM CLR M12/M13 A3012 RMK SLP246
CZVL,2020-03-18 10:00,-113.8544,53.6675,CZVL 181000Z AUTO VRB02KT 9SM BKN140 BKN160 M14/M15 A3010 RMK SLP241
CZVL,2020-03-18 11:00,-113.8544,53.6675,CZVL 181100Z AUTO 17003KT 9SM CLR M15/M16 A3008 RMK SLP237
CZVL,2020-03-18 12:00,-113.8544,53.6675,CZVL 181200Z AUTO VRB02KT 9SM CLR M15/M16 A3007 RMK SLP233
CZVL,2020-03-18 13:00,-113.8544,53.6675,CZVL 181300Z AUTO VRB02KT 9SM CLR M16/M17 A3006 RMK SLP230
CZVL,2020-03-18 14:00,-113.8544,53.6675,CZVL 181400Z AUTO 14002KT 8SM BKN110 M16/M17 A3005 RMK SLP229
CZVL,2020-03-18 15:00,-113.8544,53.6675,CZVL 181500Z AUTO 13003KT 9SM CLR M15/M16 A3005 RMK SLP229
CZVL,2020-03-18 16:00,-113.8544,53.6675,CZVL 181600Z AUTO 14004KT 9SM OVC110 M12/M14 A3005 RMK SLP227
CZVL,2020-03-18 17:00,-113.8544,53.6675,CZVL 181700Z AUTO 14004KT 9SM CLR M10/M14 A3004 RMK SLP224
CZVL,2020-03-18 18:00,-113.8544,53.6675,CZVL 181800Z AUTO 12005KT 9SM BKN065 BKN240 M08/M13 A3005 RMK SLP223
CZVL,2020-03-18 19:00,-113.8544,53.6675,CZVL 181900Z AUTO 12006KT 9SM BKN075 M05/M12 A3005 RMK SLP223
CZVL,2020-03-18 20:00,-113.8544,53.6675,CZVL 182000Z AUTO 15007KT 9SM FEW090 M05/M12 A3003 RMK SLP218
CZVL,2020-03-18 21:00,-113.8544,53.6675,CZVL 182100Z AUTO 12005KT 100V160 9SM SCT070 M05/M12 A3003 RMK SLP215
CZVL,2020-03-18 22:00,-113.8544,53.6675,CZVL 182200Z AUTO 11004KT 100V170 9SM SCT075 M04/M12 A3003 RMK SLP218
CZVL,2020-03-18 23:00,-113.8544,53.6675,CZVL 182300Z AUTO 16005KT 9SM BKN065 M04/M12 A3003 RMK SLP220
CZVL,2020-03-19 00:00,-113.8544,53.6675,CZVL 190000Z AUTO 15005KT 9SM BKN075 BKN100 M05/M11 A3004 RMK SLP224
CZVL,2020-03-19 01:00,-113.8544,53.6675,CZVL 190100Z AUTO 18006KT 9SM SCT060 BKN078 M07/M11 A3006 RMK SLP233
CZVL,2020-03-19 02:00,-113.8544,53.6675,CZVL 190200Z AUTO 15004KT 9SM CLR M07/M11 A3008 RMK SLP240
CZVL,2020-03-19 03:00,-113.8544,53.6675,CZVL 190300Z AUTO 15003KT 9SM CLR M09/M12 A3011 RMK SLP252
CZVL,2020-03-19 04:00,-113.8544,53.6675,CZVL 190400Z AUTO 13004KT 9SM SCT070 M10/M12 A3014 RMK SLP258
CZVL,2020-03-19 05:00,-113.8544,53.6675,CZVL 190500Z AUTO 17004KT 9SM OVC080 M11/M12 A3016 RMK SLP265
CZVL,2020-03-19 06:00,-113.8544,53.6675,CZVL 190600Z AUTO VRB02KT 9SM CLR M13/M15 A3018 RMK SLP273
CZVL,2020-03-19 07:00,-113.8544,53.6675,CZVL 190700Z AUTO 00000KT 7SM CLR M15/M16 A3020 RMK SLP278
CZVL,2020-03-19 07:10,-113.8544,53.6675,CZVL 190710Z AUTO 00000KT 5SM BR CLR M15/M15 A3021 RMK SLP280
CZVL,2020-03-19 07:31,-113.8544,53.6675,CZVL 190731Z AUTO VRB02KT 2SM BR CLR M16/M17 A3021 RMK SLP284
CZVL,2020-03-19 07:32,-113.8544,53.6675,CZVL 190732Z AUTO VRB02KT 1SM BR CLR M16/M17 A3021 RMK SLP284
CZVL,2020-03-19 07:36,-113.8544,53.6675,CZVL 190736Z AUTO 36002KT 1/2SM FZFG CLR M16/M17 A3022 RMK SLP285
CZVL,2020-03-19 07:38,-113.8544,53.6675,CZVL 190738Z AUTO 36002KT 3/8SM FZFG CLR M16/M18 A3022 RMK SLP285
CZVL,2020-03-19 07:44,-113.8544,53.6675,CZVL 190744Z AUTO 01002KT 1/2SM FZFG CLR M17/M19 A3022 RMK SLP287
CZVL,2020-03-19 07:47,-113.8544,53.6675,CZVL 190747Z AUTO 36002KT 5/8SM BR CLR M17/M19 A3022 RMK SLP287
CZVL,2020-03-19 07:59,-113.8544,53.6675,CZVL 190759Z AUTO 02003KT 2 1/4SM BR CLR M16/M17 A3022 RMK SLP287
CZVL,2020-03-19 08:00,-113.8544,53.6675,CZVL 190800Z AUTO 02002KT 2 1/2SM BR CLR M16/M17 A3022 RMK SLP287
CZVL,2020-03-19 08:07,-113.8544,53.6675,CZVL 190807Z AUTO VRB02KT 2 1/4SM -SN CLR M15/M15 A3022 RMK SLP286
CZVL,2020-03-19 08:15,-113.8544,53.6675,CZVL 190815Z AUTO 00000KT 3SM -SN CLR M17/M19 A3023 RMK SLP289
CZVL,2020-03-19 08:24,-113.8544,53.6675,CZVL 190824Z AUTO 00000KT 5SM BR CLR M16/M17 A3023 RMK SLP289
CZVL,2020-03-19 08:30,-113.8544,53.6675,CZVL 190830Z AUTO 00000KT 2 1/2SM -SN CLR M16/M18 A3023 RMK SLP290
CZVL,2020-03-19 08:41,-113.8544,53.6675,CZVL 190841Z AUTO 00000KT 3SM -SN CLR M17/M18 A3024 RMK SLP292
CZVL,2020-03-19 08:47,-113.8544,53.6675,CZVL 190847Z AUTO 00000KT 6SM -SN CLR M16/M17 A3024 RMK SLP291
CZVL,2020-03-19 08:50,-113.8544,53.6675,CZVL 190850Z AUTO 00000KT 6SM BR CLR M16/M18 A3024 RMK SLP292
CZVL,2020-03-19 09:00,-113.8544,53.6675,CZVL 190900Z AUTO 00000KT 6SM BR CLR M17/M18 A3024 RMK SLP293
CZVL,2020-03-19 09:49,-113.8544,53.6675,CZVL 190949Z AUTO 35002KT 5SM BR CLR M18/M20 A3026 RMK SLP300
CZVL,2020-03-19 09:52,-113.8544,53.6675,CZVL 190952Z AUTO 36002KT 4SM -SN CLR M18/M19 A3026 RMK SLP299
CZVL,2020-03-19 10:00,-113.8544,53.6675,CZVL 191000Z AUTO 00000KT 1 3/4SM -SN CLR M17/M18 A3026 RMK SLP298
CZVL,2020-03-19 10:02,-113.8544,53.6675,CZVL 191002Z AUTO 32002KT 1 1/4SM BR CLR M17/M19 A3026 RMK SLP299
CZVL,2020-03-19 10:10,-113.8544,53.6675,CZVL 191010Z AUTO 33003KT 2SM BR FEW006 M17/M19 A3026 RMK VIS VRB 1/2-3 SLP300
CZVL,2020-03-19 10:11,-113.8544,53.6675,CZVL 191011Z AUTO 33003KT 3SM BR FEW006 M17/M19 A3026 RMK SLP300
CZVL,2020-03-19 10:18,-113.8544,53.6675,CZVL 191018Z AUTO 33003KT 1 3/4SM BR FEW006 M18/M20 A3026 RMK VIS VRB 1/2-3 SLP302
CZVL,2020-03-19 10:32,-113.8544,53.6675,CZVL 191032Z AUTO 36005KT 1/2SM FZFG FEW006 M19/M21 A3027 RMK SLP305
CZVL,2020-03-19 10:39,-113.8544,53.6675,CZVL 191039Z AUTO 35003KT 3/4SM BR FEW006 M20/M21 A3027 RMK SLP306
CZVL,2020-03-19 10:43,-113.8544,53.6675,CZVL 191043Z AUTO 34003KT 2 1/2SM BR FEW006 M19/M20 A3027 RMK SLP305
CZVL,2020-03-19 10:45,-113.8544,53.6675,CZVL 191045Z AUTO 33002KT 3SM BR FEW006 M18/M20 A3027 RMK SLP305
CZVL,2020-03-19 10:58,-113.8544,53.6675,CZVL 191058Z AUTO 30002KT 6SM BR CLR M19/M21 A3028 RMK SLP308
CZVL,2020-03-19 11:00,-113.8544,53.6675,CZVL 191100Z AUTO 31002KT 6SM BR CLR M20/M22 A3028 RMK SLP309
CZVL,2020-03-19 11:27,-113.8544,53.6675,CZVL 191127Z AUTO 29002KT 5SM BR SCT003 M18/M19 A3029 RMK SLP312
CZVL,2020-03-19 11:39,-113.8544,53.6675,CZVL 191139Z AUTO 30002KT 6SM BR FEW003 SCT240 M19/M21 A3030 RMK SLP316
CZVL,2020-03-19 11:47,-113.8544,53.6675,CZVL 191147Z AUTO 00000KT 8SM BKN003 BKN240 M20/M21 A3030 RMK SLP317
CZVL,2020-03-19 11:49,-113.8544,53.6675,CZVL 191149Z AUTO 00000KT 5SM BR BKN003 BKN240 M20/M21 A3030 RMK SLP317
CZVL,2020-03-19 12:00,-113.8544,53.6675,CZVL 191200Z AUTO 00000KT 4SM BR BKN003 M18/M20 A3031 RMK SLP318
CZVL,2020-03-19 12:17,-113.8544,53.6675,CZVL 191217Z AUTO 26003KT 2 1/2SM BR OVC003 M17/M18 A3032 RMK SLP321
CZVL,2020-03-19 12:18,-113.8544,53.6675,CZVL 191218Z AUTO 26003KT 2 1/2SM -SN OVC003 M17/M18 A3032 RMK SLP321
CZVL,2020-03-19 12:25,-113.8544,53.6675,CZVL 191225Z AUTO 00000KT 3SM -SN OVC003 M18/M20 A3033 RMK SLP324
CZVL,2020-03-19 12:58,-113.8544,53.6675,CZVL 191258Z AUTO 00000KT 5SM BR OVC003 M17/M19 A3034 RMK SLP329
CZVL,2020-03-19 13:00,-113.8544,53.6675,CZVL 191300Z AUTO VRB02KT 5SM BR OVC003 M17/M19 A3034 RMK SLP330
CZVL,2020-03-19 13:03,-113.8544,53.6675,CZVL 191303Z AUTO VRB02KT 5SM BR OVC001 M17/M19 A3034 RMK SLP331
