station,valid,lon,lat,metar
CYOW,2024-03-18 01:00,-75.6692,45.3225,CYOW 180100Z 28013KT 15SM FEW054 BKN120 03/M05 A2957 RMK SC2AC4 SLP019
CYOW,2024-03-18 01:43,-75.6692,45.3225,CYOW 180143Z 26012G18KT 15SM BKN120 02/M06 A2957 RMK AC7 SLP020
CYOW,2024-03-18 02:00,-75.6692,45.3225,CYOW 180200Z 26014KT 15SM BKN120 02/M06 A2957 RMK AC6 SLP021
CYOW,2024-03-18 03:00,-75.6692,45.3225,CYOW 180300Z 24010KT 15SM FEW048 BKN120 01/M05 A2957 RMK SC1AC7 SC TR SLP020
CYOW,2024-03-18 04:00,-75.6692,45.3225,CYOW 180400Z 26008KT 15SM BKN035 BKN056 BKN120 01/M05 A2957 RMK SC5SC1AC1 SLP021
CYOW,2024-03-18 05:00,-75.6692,45.3225,CYOW 180500Z 25007KT 15SM BKN033 BKN048 01/M05 A2958 RMK SC5SC2 SLP023
CYOW,2024-03-18 06:00,-75.6692,45.3225,CYOW 180600Z 24008KT 15SM OVC034 01/M05 A2957 RMK SC8 SLP020
CYOW,2024-03-18 07:00,-75.6692,45.3225,CYOW 180700Z 24009G16KT 10SM OVC032 00/M05 A2957 RMK SC8 SLP019
CYOW,2024-03-18 07:17,-75.6692,45.3225,CYOW 180717Z 24011KT 10SM -SN OVC032 00/M05 A2957 RMK SC8 SN VRY LGT SLP019
CYOW,2024-03-18 08:00,-75.6692,45.3225,CYOW 180800Z 23010KT 8SM -SN OVC030 M00/M05 A2956 RMK SC8 SLP017
CYOW,2024-03-18 09:00,-75.6692,45.3225,CYOW 180900Z 24012KT 8SM -SN SCT027 OVC038 M01/M04 A2956 RMK SC4SC4 SLP017
CYOW,2024-03-18 09:46,-75.6692,45.3225,CYOW 180946Z 24010KT 2SM -SN OVC027 M01/M03 A2957 RMK SN2SC6 SLP020
CYOW,2024-03-18 10:00,-75.6692,45.3225,CYOW 181000Z 24007KT 3SM -SN OVC022 M01/M02 A2957 RMK SN1SC7 SLP020
CYOW,2024-03-18 11:00,-75.6692,45.3225,CYOW 181100Z 23008KT 6SM -SN FEW009 BKN016 OVC025 M01/M02 A2957 RMK SF2SC5SC1 SLP021
CYOW,2024-03-18 12:00,-75.6692,45.3225,CYOW 181200Z 23012KT 2SM -SN OVC011 M01/M02 A2958 RMK SN1SC7 SLP023
CYOW,2024-03-18 13:00,-75.6692,45.3225,CYOW 181300Z 24011KT 2SM -SN BKN010 OVC019 M00/M01 A2958 RMK SN1SC6SC1 SLP024
CYOW,2024-03-18 14:00,-75.6692,45.3225,CYOW 181400Z 25014KT 4SM -SN BKN014 OVC022 00/M01 A2959 RMK SC5SC3 SLP026
CYOW,2024-03-18 14:45,-75.6692,45.3225,CYOW 181445Z 27016G21KT 10SM BKN018 OVC025 01/M01 A2959 RMK SC7SC1 SLP027
CYOW,2024-03-18 15:00,-75.6692,45.3225,CYOW 181500Z 29013G19KT 10SM BKN015 OVC025 01/M02 A2959 RMK SC5SC3 SLP028
CYOW,2024-03-18 16:00,-75.6692,45.3225,CYOW 181600Z 28016G23KT 10SM BKN020 OVC039 00/M03 A2960 RMK SC5SC3 SLP031
CYOW,2024-03-18 17:00,-75.6692,45.3225,CYOW 181700Z 27017G23KT 10SM BKN030 BKN052 01/M03 A2961 RMK SC6SC2 SLP033
CYOW,2024-03-18 17:08,-75.6692,45.3225,CYOW 181708Z 27015G24KT 3SM -SHSN OVC021 01/M03 A2961 RMK SC8 CVCTV CLDS EMBD SLP033
CYOW,2024-03-18 17:18,-75.6692,45.3225,CYOW 181718Z 27016G22KT 2SM -SHSN OVC012 00/M02 A2961 RMK SN1SC7 CVCTV CLDS EMB SLP034
CYOW,2024-03-18 17:40,-75.6692,45.3225,CYOW 181740Z 27013G18KT 3/4SM R07/P6000FT/U R32/5500VP6000FT/U -SHSN OVC015 M00/M01 A2961 RMK SN6SC2 CVCTV CLDS EMBD SLP034
CYOW,2024-03-18 18:00,-75.6692,45.3225,CYOW 181800Z 27012G18KT 2 1/2SM R07/5000VP6000FT/U R32/4500VP6000FT/U -SHSN OVC017 M01/M01 A2961 RMK SN1SC7 CVCTV CLDS EMBD SLP034
CYOW,2024-03-18 18:19,-75.6692,45.3225,CYOW 181819Z 28017KT 10SM OVC020 01/M02 A2961 RMK SC8 SLP034
CYOW,2024-03-18 18:54,-75.6692,45.3225,CYOW 181854Z 28015KT 10SM -SN OVC021 01/M02 A2961 RMK SC8 SLP035
CYOW,2024-03-18 19:00,-75.6692,45.3225,CYOW 181900Z 27015G23KT 10SM -SN OVC019 01/M02 A2961 RMK SC8 SLP035
CYOW,2024-03-18 19:15,-75.6692,45.3225,CYOW 181915Z 28015G23KT 15SM OVC020 00/M03 A2962 RMK SC8 SLP037
CYOW,2024-03-18 20:00,-75.6692,45.3225,CYOW 182000Z 28015G22KT 15SM OVC029 00/M03 A2963 RMK SC8 SLP039
CYOW,2024-03-18 20:09,-75.6692,45.3225,CYOW 182009Z 27018KT 6SM -SN OVC020 00/M03 A2963 RMK SC8 SLP039
CYOW,2024-03-18 20:32,-75.6692,45.3225,CYOW 182032Z 28013G23KT 1 1/2SM -SN OVC019 00/M02 A2963 RMK SC8 SLP040
CYOW,2024-03-18 21:00,-75.6692,45.3225,CYOW 182100Z 27016KT 1SM R07/P6000FT/D R32/6000FT/N -SN OVC016 M01/M02 A2963 RMK SC8 SLP041
CYOW,2024-03-18 21:28,-75.6692,45.3225,CYOW 182128Z 29015G23KT 4SM -SN BKN025 OVC037 M01/M02 A2964 RMK SC5SC3 SLP044
CYOW,2024-03-18 22:00,-75.6692,45.3225,CYOW 182200Z 28013G20KT 4SM -SN BKN018 OVC033 M01/M02 A2965 RMK SC6SC2 SLP047
CYOW,2024-03-18 23:00,-75.6692,45.3225,CYOW 182300Z 30012KT 3SM -SN FEW010 BKN022 M01/M02 A2966 RMK SF1SC7 SF TR SLP053
CYOW,2024-03-18 23:22,-75.6692,45.3225,CYOW 182322Z 29011KT 8SM -SN FEW010 BKN020 M01/M04 A2967 RMK SF1SC6 SLP054
CYOW,2024-03-19 00:00,-75.6692,45.3225,CYOW 190000Z 28010G15KT 6SM -SN FEW010 SCT016 BKN032 M01/M03 A2968 RMK SF1SC3SC4 SF TR SLP057
CYOW,2024-03-19 01:00,-75.6692,45.3225,CYOW 190100Z 29014G20KT 8SM -SN FEW012 OVC026 M02/M04 A2969 RMK SF1SC8 SF TR SLP061
CYOW,2024-03-19 01:33,-75.6692,45.3225,CYOW 190133Z 30014KT 15SM FEW013 BKN030 M02/M04 A2969 RMK SF1SC7 SF TR SLP061
CYOW,2024-03-19 02:00,-75.6692,45.3225,CYOW 190200Z 30012KT 15SM FEW016 OVC025 M02/M04 A2969 RMK SC2SC6 SLP063
CYOW,2024-03-19 03:00,-75.6692,45.3225,CYOW 190300Z 31015KT 15SM OVC022 M03/M06 A2970 RMK SC8 SLP065
CYOW,2024-03-19 03:20,-75.6692,45.3225,CYOW 190320Z 32017KT 15SM -SN OVC023 M03/M07 A2970 RMK SC8 SLP065
CYOW,2024-03-19 04:00,-75.6692,45.3225,CYOW 190400Z 30014KT 15SM VCSH BKN024 OVC075 M03/M08 A2970 RMK SC5AC3 SH N AND SE SLP064
CYOW,2024-03-19 05:00,-75.6692,45.3225,CYOW 190500Z 31013G20KT 15SM FEW025 BKN065 M04/M09 A2971 RMK SC2SC4 SLP067
CYOW,2024-03-19 06:00,-75.6692,45.3225,CYOW 190600Z 31015G22KT 15SM BKN024 M05/M09 A2971 RMK SC5 SLP069
CYOW,2024-03-19 07:00,-75.6692,45.3225,CYOW 190700Z 30013KT 15SM OVC024 M05/M09 A2972 RMK SC8 SLP071
CYOW,2024-03-19 08:00,-75.6692,45.3225,CYOW 190800Z 30012G17KT 15SM SCT024 SCT140 M06/M10 A2971 RMK SC3AC1 AC TR SLP070
CYOW,2024-03-19 09:00,-75.6692,45.3225,CYOW 190900Z 30011G20KT 15SM FEW024 M06/M12 A2972 RMK SC2 SLP071
CYOW,2024-03-19 10:00,-75.6692,45.3225,CYOW 191000Z 27005KT 15SM FEW030 M08/M11 A2970 RMK SC1 SLP067
CYOW,2024-03-19 11:00,-75.6692,45.3225,CYOW 191100Z 27006KT 15SM BKN031 M07/M11 A2970 RMK SC6 SLP066
CYOW,2024-03-19 12:00,-75.6692,45.3225,CYOW 191200Z 27006KT 15SM SCT029 SCT220 M06/M11 A2970 RMK SC3CI1 SLP067
CYOW,2024-03-19 13:00,-75.6692,45.3225,CYOW 191300Z 29009KT 15SM FEW030 SCT100 BKN220 M05/M11 A2970 RMK SC2AC2CI3 SLP066
CYOW,2024-03-19 14:00,-75.6692,45.3225,CYOW 191400Z 25009KT 15SM FEW030 BKN059 BKN100 BKN220 M04/M10 A2970 RMK SC1SC4AC1CI1 SLP066
CYOW,2024-03-19 15:00,-75.6692,45.3225,CYOW 191500Z 25006KT 15SM BKN029 BKN035 M04/M08 A2968 RMK SC5SC2 SLP060
CYOW,2024-03-19 15:15,-75.6692,45.3225,CYOW 191515Z 24010KT 200V260 8SM -SN BKN023 M03/M09 A2968 RMK SC7 SLP059
CYOW,2024-03-19 16:00,-75.6692,45.3225,CYOW 191600Z 24008KT 10SM -SN BKN020 M02/M07 A2966 RMK SC7 SLP052
CYOW,2024-03-19 16:50,-75.6692,45.3225,CYOW 191650Z 25007KT 220V280 15SM BKN026 BKN033 M02/M08 A2964 RMK SC5SC2 SLP046
CYOW,2024-03-19 17:00,-75.6692,45.3225,CYOW 191700Z 20004KT 180V280 15SM BKN021 BKN030 M02/M08 A2963 RMK SC5SC2 SLP043
CYOW,2024-03-19 18:00,-75.6692,45.3225,CYOW 191800Z 19006KT 160V260 10SM BKN021 OVC030 M01/M08 A2960 RMK SC6SC2 SLP033
CYOW,2024-03-19 18:10,-75.6692,45.3225,CYOW 191810Z 23007KT 170V250 10SM -SN BKN025 OVC036 M01/M07 A2960 RMK SC5SC3 SLP032
CYOW,2024-03-19 19:00,-75.6692,45.3225,CYOW 191900Z 21008KT 170V230 3SM -SN OVC022 M01/M04 A2958 RMK SC8 SLP025
CYOW,2024-03-19 20:00,-75.6692,45.3225,CYOW 192000Z 18003KT 130V210 6SM -SN SCT015 BKN021 BKN035 M01/M04 A2955 RMK SC3SC3SC1 SLP016
CYOW,2024-03-19 21:00,-75.6692,45.3225,CYOW 192100Z 14008KT 120V180 4SM -SN BKN016 OVC022 M00/M03 A2954 RMK SC5SC3 SLP010
CYOW,2024-03-19 21:20,-75.6692,45.3225,CYOW 192120Z 14008KT 2 1/2SM -SN SCT008 OVC025 M00/M02 A2953 RMK SN1SF3SC4 SLP009
CYOW,2024-03-19 21:41,-75.6692,45.3225,CYOW 192141Z 15007KT 1SM R07/P6000FT/N R32/P6000FT/U -SN OVC006 M01/M01 A2953 RMK SN6SC2 SLP008
CYOW,2024-03-19 21:51,-75.6692,45.3225,CYOW 192151Z 15008KT 3/4SM R07/P6000FT/N R32/P6000FT/D -SN VV006 M01/M01 A2953 RMK SN8 SLP009
CYOW,2024-03-19 22:00,-75.6692,45.3225,CYOW 192200Z 16006KT 1SM R07/5500VP6000FT/U R32/5000VP6000FT/U -SN OVC005 M01/M01 A2953 RMK SN6SC2 SLP009
CYOW,2024-03-19 22:08,-75.6692,45.3225,CYOW 192208Z 14005KT 3SM -SN FEW010 BKN020 OVC033 M01/M01 A2953 RMK SF2SC4SC2 SLP008
CYOW,2024-03-19 22:46,-75.6692,45.3225,CYOW 192246Z 15006KT 2SM -SN FEW006 OVC020 M01/M01 A2953 RMK SN2SC1SC5 SLP009
CYOW,2024-03-19 23:00,-75.6692,45.3225,CYOW 192300Z 16006KT 2SM -SN BKN008 OVC019 M01/M01 A2953 RMK SN2SC4SC2 SLP008
CYOW,2024-03-19 23:18,-75.6692,45.3225,CYOW 192318Z 16005KT 5SM -SN BKN007 OVC013 M01/M01 A2953 RMK SF7SC1 SLP008
CYOW,2024-03-20 00:00,-75.6692,45.3225,CYOW 200000Z 17006KT 7SM -SN BKN007 OVC080 M01/M01 A2953 RMK SF7AC1 CIG VRB 6-8 SLP007
CYOW,2024-03-20 01:00,-75.6692,45.3225,CYOW 200100Z 16006KT 7SM -SN OVC007 M01/M01 A2952 RMK SF8 CIG VRB 6-8 SLP006
CYOW,2024-03-20 01:33,-75.6692,45.3225,CYOW 200133Z 17005KT 8SM BKN007 OVC032 M01/M01 A2952 RMK SC6SC2 SLP005
CYOW,2024-03-20 02:00,-75.6692,45.3225,CYOW 200200Z 18005KT 8SM SCT006 BKN034 BKN070 M01/M01 A2952 RMK SF3SC2AC2 SLP004
CYOW,2024-03-20 02:19,-75.6692,45.3225,CYOW 200219Z 18005KT 8SM BKN007 OVC034 M01/M01 A2952 RMK SC7SC1 CIG VRB 6-8 SLP002
CYOW,2024-03-20 03:00,-75.6692,45.3225,CYOW 200300Z 19006KT 6SM -SN BKN007 OVC016 M00/M00 A2951 RMK SC5SC3 SLP000
CYOW,2024-03-20 04:00,-75.6692,45.3225,CYOW 200400Z 20005KT 8SM -SN SCT007 BKN026 OVC055 M01/M01 A2950 RMK SC4SC3SC1 SLP997
CYOW,2024-03-20 05:00,-75.6692,45.3225,CYOW 200500Z 19005KT 6SM -SN OVC040 M01/M01 A2949 RMK SC8 SLP994
CYOW,2024-03-20 06:00,-75.6692,45.3225,CYOW 200600Z 20007KT 6SM -SN FEW010 SCT020 BKN034 M01/M01 A2948 RMK SF1SC3SC3 SLP991
CYOW,2024-03-20 07:00,-75.6692,45.3225,CYOW 200700Z 19006KT 8SM -SN BKN034 BKN050 M01/M02 A2947 RMK SC5SC2 SLP987
CYOW,2024-03-20 07:19,-75.6692,45.3225,CYOW 200719Z 19006KT 4SM -SN SCT007 OVC034 M01/M01 A2946 RMK SC3SC5 SLP984
CYOW,2024-03-20 08:00,-75.6692,45.3225,CYOW 200800Z 18005KT 6SM -SN FEW007 SCT038 OVC057 M01/M01 A2945 RMK SC2SC1SC5 SLP981
CYOW,2024-03-20 09:00,-75.6692,45.3225,CYOW 200900Z 18008KT 4SM -SN SCT035 OVC045 M01/M01 A2944 RMK SC3SC5 SLP977
CYOW,2024-03-20 09:32,-75.6692,45.3225,CYOW 200932Z 18008KT 8SM VCSH SCT016 BKN039 OVC085 M01/M01 A2944 RMK SC3SC4AC1 SH E QUAD CIG RAG SLP977
CYOW,2024-03-20 10:00,-75.6692,45.3225,CYOW 201000Z 21009G15KT 10SM FEW012 SCT018 BKN100 M01/M02 A2943 RMK SF1SC2AC4 SLP975
CYOW,2024-03-20 11:00,-75.6692,45.3225,CYOW 201100Z 24011G18KT 10SM SCT018 M01/M07 A2945 RMK SC3 SLP979
CYOW,2024-03-20 12:00,-75.6692,45.3225,CYOW 201200Z 23012G17KT 15SM SCT020 M01/M07 A2946 RMK SC3 SLP984
CYOW,2024-03-20 13:00,-75.6692,45.3225,CYOW 201300Z 25015G22KT 15SM SCT059 M00/M07 A2946 RMK SC3 SLP985
CYOW,2024-03-20 14:00,-75.6692,45.3225,CYOW 201400Z 24017G25KT 15SM BKN068 01/M08 A2946 RMK AC6 SLP983
CYOW,2024-03-20 15:00,-75.6692,45.3225,CYOW 201500Z 27015G20KT 15SM BKN056 02/M10 A2946 RMK SC7 SLP983
CYOW,2024-03-20 16:00,-75.6692,45.3225,CYOW 201600Z 27014G20KT 15SM BKN060 02/M12 A2947 RMK SC7 SLP987
CYOW,2024-03-20 17:00,-75.6692,45.3225,CYOW 201700Z 23014KT 15SM BKN064 03/M12 A2947 RMK SC7 SLP987
CYOW,2024-03-20 18:00,-75.6692,45.3225,CYOW 201800Z 29015G20KT 10SM -SN OVC051 01/M08 A2948 RMK SC8 VSB W 1 SLP991
CYOW,2024-03-20 18:01,-75.6692,45.3225,CYOW 201801Z 30015G20KT 15SM -SN OVC056 01/M07 A2948 RMK SC8 SLP991
CYOW,2024-03-20 19:00,-75.6692,45.3225,CYOW 201900Z 30018KT 10SM -SN OVC057 M00/M06 A2950 RMK SC8 SLP997
CYOW,2024-03-20 20:00,-75.6692,45.3225,CYOW 202000Z 27007KT 240V300 15SM -SN BKN043 BKN060 01/M08 A2952 RMK SC6SC1 SH W SLP002
CYOW,2024-03-20 21:00,-75.6692,45.3225,CYOW 202100Z 28009G18KT 15SM -SN BKN047 M01/M08 A2955 RMK SC7 SLP014
CYOW,2024-03-20 22:00,-75.6692,45.3225,CYOW 202200Z 27014G19KT 15SM BKN060 M00/M11 A2958 RMK SC6 VIRGA SLP023
CYOW,2024-03-20 23:00,-75.6692,45.3225,CYOW 202300Z 31017G26KT 15SM FEW020 SCT064 M01/M12 A2962 RMK CF1SC4 CF TR SLP038
CYOW,2024-03-21 00:00,-75.6692,45.3225,CYOW 210000Z 30019G27KT 15SM FEW020 SCT083 M03/M12 A2966 RMK CF1AC3 CF TR SLP053
CYOW,2024-03-21 01:00,-75.6692,45.3225,CYOW 210100Z 31021G30KT 15SM FEW040 M05/M15 A2970 RMK CF1 CF TR SLP066
CYOW,2024-03-21 02:00,-75.6692,45.3225,CYOW 210200Z 30018G28KT 15SM FEW036 M05/M13 A2974 RMK CF2 SLP078
CYOW,2024-03-21 03:00,-75.6692,45.3225,CYOW 210300Z 28019G24KT 15SM BKN036 M06/M13 A2977 RMK SC5 SLP089
CYOW,2024-03-21 03:41,-75.6692,45.3225,CYOW 210341Z 30017G25KT 10SM -SN OVC027 M06/M12 A2978 RMK SC8 SLP094
CYOW,2024-03-21 04:00,-75.6692,45.3225,CYOW 210400Z CCA 28019KT 10SM -SN OVC026 M06/M12 A2979 RMK SC8 SLP096
CYOW,2024-03-21 05:00,-75.6692,45.3225,CYOW 210500Z 30021G27KT 10SM -SN OVC024 M07/M12 A2981 RMK SC8 SLP104
CYOW,2024-03-21 06:00,-75.6692,45.3225,CYOW 210600Z 30017G31KT 15SM OVC033 M08/M14 A2985 RMK SC8 SLP115
CYOW,2024-03-21 07:00,-75.6692,45.3225,CYOW 210700Z 30022G31KT 15SM BKN033 M09/M15 A2987 RMK SC5 SLP124
CYOW,2024-03-21 07:26,-75.6692,45.3225,CYOW 210726Z 30014G24KT 10SM -SN OVC020 M09/M13 A2988 RMK SC8 SLP128
CYOW,2024-03-21 08:00,-75.6692,45.3225,CYOW 210800Z 29021G28KT 10SM -SN OVC023 M09/M14 A2989 RMK SC8 SLP132
CYOW,2024-03-21 08:40,-75.6692,45.3225,CYOW 210840Z 31022G31KT 15SM OVC070 M10/M16 A2992 RMK AC8 SLP140
CYOW,2024-03-21 09:00,-75.6692,45.3225,CYOW 210900Z 31020G27KT 15SM SCT023 OVC070 M09/M16 A2993 RMK SC3AC5 SLP144
CYOW,2024-03-21 10:00,-75.6692,45.3225,CYOW 211000Z CCA 31013G20KT 10SM -SN OVC028 M09/M15 A2996 RMK SC8 SLP156
CYOW,2024-03-21 11:00,-75.6692,45.3225,CYOW 211100Z 31019KT 10SM -SN BKN027 BKN060 M10/M15 A2999 RMK SC7SC1 SC TR SLP165
CYOW,2024-03-21 11:41,-75.6692,45.3225,CYOW 211141Z 31019G28KT 15SM BKN028 BKN060 M11/M18 A3003 RMK SC6SC1 SC TR PCPN DIST W-SW SLP178
CYOW,2024-03-21 12:00,-75.6692,45.3225,CYOW 211200Z 30020KT 15SM BKN028 M10/M18 A3003 RMK SC7 PCPN DIST W SLP181
CYOW,2024-03-21 12:05,-75.6692,45.3225,CYOW 211205Z 31014G24KT 15SM -SN BKN028 M10/M18 A3004 RMK SC7 SLP182
CYOW,2024-03-21 13:00,-75.6692,45.3225,CYOW 211300Z 30016G22KT 4SM -SN BKN024 BKN034 M10/M16 A3006 RMK SC6SC1 SLP188
CYOW,2024-03-21 13:12,-75.6692,45.3225,CYOW 211312Z 30017G26KT 2SM R32/5500VP6000FT/U -SN DRSN OVC024 M11/M15 A3006 RMK SN3SC5 SLP190
CYOW,2024-03-21 13:25,-75.6692,45.3225,CYOW 211325Z 29015KT 1SM R07/5000VP6000FT/D R32/5000VP6000FT/N -SN DRSN OVC021 M11/M14 A3007 RMK SN6SC2 SLP192
CYOW,2024-03-21 13:29,-75.6692,45.3225,CYOW 211329Z 30012G19KT 3/4SM R07/5000VP6000FT/D R32/4500VP6000FT/D -SN DRSN VV012 M10/M13 A3007 RMK SN8 SLP192
CYOW,2024-03-21 13:37,-75.6692,45.3225,CYOW 211337Z 30012KT 1 1/2SM R07/4000VP6000FT/N R32/3500V5000FT/D -SN DRSN OVC021 M11/M13 A3007 RMK SN4SC4 SLP192
CYOW,2024-03-21 13:42,-75.6692,45.3225,CYOW 211342Z 30018KT 4SM R07/4000VP6000FT/U R32/3500VP6000FT/U -SN DRSN BKN021 M10/M14 A3007 RMK SC7 SLP191
CYOW,2024-03-21 14:00,-75.6692,45.3225,CYOW 211400Z 28018G25KT 10SM -SN DRSN SCT021 BKN032 M10/M16 A3007 RMK SC4SC3 /S01/ SLP192
CYOW,2024-03-21 14:23,-75.6692,45.3225,CYOW 211423Z 28017G25KT 10SM DRSN BKN030 M10/M17 A3007 RMK SC7 PCPN DIST N-SE SLP194
CYOW,2024-03-21 15:00,-75.6692,45.3225,CYOW 211500Z 27018G25KT 15SM BKN033 M09/M17 A3008 RMK SC6 PCPN DIST NE SLP196
CYOW,2024-03-21 16:00,-75.6692,45.3225,CYOW 211600Z 29016G28KT 15SM SCT033 M08/M17 A3009 RMK SC4 SLP200
CYOW,2024-03-21 17:00,-75.6692,45.3225,CYOW 211700Z 30024G29KT 15SM SCT037 M06/M18 A3009 RMK SC3 SLP200
CYOW,2024-03-21 18:00,-75.6692,45.3225,CYOW 211800Z 28017G26KT 15SM SCT038 M05/M16 A3010 RMK SC4 SLP203
CYOW,2024-03-21 19:00,-75.6692,45.3225,CYOW 211900Z 29018G26KT 15SM SCT040 M05/M17 A3010 RMK SC4 SLP204
CYOW,2024-03-21 20:00,-75.6692,45.3225,CYOW 212000Z 28016G28KT 15SM SCT045 M04/M17 A3011 RMK SC3 SLP206
CYOW,2024-03-21 21:00,-75.6692,45.3225,CYOW 212100Z 29018G28KT 15SM FEW050 M04/M18 A3012 RMK SC2 SLP210
CYOW,2024-03-21 22:00,-75.6692,45.3225,CYOW 212200Z 30020G28KT 15SM FEW050 M05/M18 A3014 RMK SC1 SLP216
CYOW,2024-03-21 23:00,-75.6692,45.3225,CYOW 212300Z 29015G25KT 15SM FEW050 M06/M19 A3017 RMK SC1 SC TR SLP227
CYOW,2024-03-22 00:00,-75.6692,45.3225,CYOW 220000Z 30017G27KT 15SM FEW050 M06/M19 A3020 RMK SC1 SC TR SLP238
CYOW,2024-03-22 01:00,-75.6692,45.3225,CYOW 220100Z 31019G24KT 15SM SKC M07/M20 A3024 RMK SLP249
CYOW,2024-03-22 02:00,-75.6692,45.3225,CYOW 220200Z 32014G21KT 15SM SKC M08/M19 A3027 RMK SLP259
CYOW,2024-03-22 03:00,-75.6692,45.3225,CYOW 220300Z 32011KT 15SM SKC M08/M19 A3028 RMK SLP264
CYOW,2024-03-22 04:00,-75.6692,45.3225,CYOW 220400Z 32010KT 15SM SKC M09/M20 A3031 RMK SLP274
CYOW,2024-03-22 05:00,-75.6692,45.3225,CYOW 220500Z 31011KT 15SM SKC M10/M20 A3033 RMK SLP282
CYOW,2024-03-22 06:00,-75.6692,45.3225,CYOW 220600Z 32008KT 15SM SKC M11/M19 A3035 RMK SLP290
CYOW,2024-03-22 07:00,-75.6692,45.3225,CYOW 220700Z 32008KT 15SM SKC M11/M19 A3037 RMK SLP294
CYOW,2024-03-22 08:00,-75.6692,45.3225,CYOW 220800Z 32009KT 15SM SKC M11/M19 A3037 RMK SLP296
CYOW,2024-03-22 09:00,-75.6692,45.3225,CYOW 220900Z 34007KT 15SM SKC M12/M18 A3038 RMK SLP299
CYOW,2024-03-22 10:00,-75.6692,45.3225,CYOW 221000Z 32004KT 15SM SKC M12/M19 A3040 RMK SLP304
CYOW,2024-03-22 11:00,-75.6692,45.3225,CYOW 221100Z 31006KT 15SM SCT210 M14/M19 A3042 RMK CI3 SLP312
CYOW,2024-03-22 12:00,-75.6692,45.3225,CYOW 221200Z 33004KT 15SM FEW180 SCT210 M11/M19 A3043 RMK AC1CI3 AC TR SLP315
CYOW,2024-03-22 13:00,-75.6692,45.3225,CYOW 221300Z 01006KT 350V050 15SM FEW180 BKN230 M10/M21 A3042 RMK AC1CS6 AC TR SLP312
CYOW,2024-03-22 14:00,-75.6692,45.3225,CYOW 221400Z 34005KT 260V360 15SM FEW140 BKN230 M09/M20 A3043 RMK AC1CS7 AC TR SLP314
CYOW,2024-03-22 15:00,-75.6692,45.3225,CYOW 221500Z 00000KT 15SM SCT110 OVC230 M09/M21 A3043 RMK AC3CS5 SLP315
CYOW,2024-03-22 16:00,-75.6692,45.3225,CYOW 221600Z 24005KT 220V340 15SM BKN100 OVC230 M08/M20 A3041 RMK AS6CS2 SLP309
CYOW,2024-03-22 17:00,-75.6692,45.3225,CYOW 221700Z VRB03KT 15SM BKN095 OVC230 M07/M20 A3038 RMK AS6CS2 SLP299
CYOW,2024-03-22 18:00,-75.6692,45.3225,CYOW 221800Z VRB02KT 15SM BKN085 OVC230 M05/M19 A3037 RMK AS7CS1 SLP294
CYOW,2024-03-22 19:00,-75.6692,45.3225,CYOW 221900Z VRB03KT 15SM BKN075 BKN230 M05/M19 A3035 RMK AS6CS1 SLP290
CYOW,2024-03-22 20:00,-75.6692,45.3225,CYOW 222000Z VRB04KT 15SM SCT060 BKN085 BKN230 M05/M19 A3034 RMK SC4AS2CS1 SLP283
CYOW,2024-03-22 21:00,-75.6692,45.3225,CYOW 222100Z 00000KT 15SM SCT050 BKN075 BKN160 BKN230 M05/M18 A3032 RMK SC3AS2AC1CS1 SLP278
CYOW,2024-03-22 22:00,-75.6692,45.3225,CYOW 222200Z 00000KT 15SM SCT065 BKN160 BKN230 M04/M17 A3032 RMK SC4AC1CS2 SLP278
CYOW,2024-03-22 23:00,-75.6692,45.3225,CYOW 222300Z VRB03KT 15SM BKN068 BKN100 M05/M16 A3030 RMK AC5AS2 SLP273
CYOW,2024-03-23 00:00,-75.6692,45.3225,CYOW 230000Z 06002KT 15SM BKN061 OVC085 M05/M16 A3031 RMK SC5AC3 SLP273
CYOW,2024-03-23 01:00,-75.6692,45.3225,CYOW 230100Z VRB02KT 15SM BKN064 OVC071 M05/M14 A3032 RMK SC5AC3 SLP276
CYOW,2024-03-23 02:00,-75.6692,45.3225,CYOW 230200Z 21003KT 15SM BKN060 OVC070 M06/M11 A3030 RMK SC6AC2 SLP271
CYOW,2024-03-23 03:00,-75.6692,45.3225,CYOW 230300Z 00000KT 15SM SCT060 BKN100 BKN180 M06/M10 A3027 RMK SC3AC3AC1 SLP261
CYOW,2024-03-23 04:00,-75.6692,45.3225,CYOW 230400Z 06003KT 15SM BKN064 OVC076 M06/M10 A3025 RMK SC6AC2 SLP253
CYOW,2024-03-23 05:00,-75.6692,45.3225,CYOW 230500Z 11003KT 15SM OVC051 M06/M10 A3024 RMK SC8 SLP251
CYOW,2024-03-23 06:00,-75.6692,45.3225,CYOW 230600Z 09009KT 15SM OVC054 M06/M13 A3023 RMK SC8 SLP246
CYOW,2024-03-23 07:00,-75.6692,45.3225,CYOW 230700Z 06008KT 15SM OVC043 M06/M12 A3021 RMK SC8 SLP238
CYOW,2024-03-23 07:30,-75.6692,45.3225,CYOW 230730Z 06009KT 10SM -SN OVC042 M07/M10 A3020 RMK SC8 SLP237
CYOW,2024-03-23 08:00,-75.6692,45.3225,CYOW 230800Z 06009KT 10SM -SN OVC039 M07/M10 A3019 RMK SC8 SLP232
CYOW,2024-03-23 09:00,-75.6692,45.3225,CYOW 230900Z 05012KT 6SM -SN OVC031 M07/M09 A3016 RMK SC8 SLP224
