station,valid,lon,lat,metar
CZVL,2023-01-01 10:47,-113.8544,53.6675,CZVL 011047Z AUTO 00000KT 5SM BR CLR M10/M10 A2975 RMK SLP123
CZVL,2023-01-01 11:00,-113.8544,53.6675,CZVL 011100Z AUTO 00000KT 5SM BR CLR M12/M12 A2975 RMK SLP127
CZVL,2023-01-01 11:32,-113.8544,53.6675,CZVL 011132Z AUTO 33004KT 2SM BR CLR M13/M14 A2976 RMK SLP133
CZVL,2023-01-01 11:33,-113.8544,53.6675,CZVL 011133Z AUTO 33004KT 1 1/4SM BR CLR M13/M14 A2976 RMK SLP133
CZVL,2023-01-01 11:35,-113.8544,53.6675,CZVL 011135Z AUTO 33004KT 3/4SM R26/P6000FT/U BR FEW002 M12/M13 A2976 RMK SLP132
CZVL,2023-01-01 11:37,-113.8544,53.6675,CZVL 011137Z AUTO 32003KT 1/2SM R26/P6000FT/N FZFG FEW002 M13/M13 A2976 RMK SLP132
CZVL,2023-01-01 11:44,-113.8544,53.6675,CZVL 011144Z AUTO 34002KT 5/8SM R26/P6000FT/N BR FEW002 M13/M14 A2976 RMK SLP133
CZVL,2023-01-01 11:48,-113.8544,53.6675,CZVL 011148Z AUTO 33002KT 2SM BR FEW002 M13/M13 A2976 RMK VIS VRB 1 1/4-2 1/2 SLP133
CZVL,2023-01-01 11:54,-113.8544,53.6675,CZVL 011154Z AUTO 31002KT 3SM BR FEW002 M13/M13 A2977 RMK SLP133
CZVL,2023-01-01 12:00,-113.8544,53.6675,CZVL 011200Z AUTO 00000KT 3SM BR CLR M13/M13 A2977 RMK SLP132
CZVL,2023-01-01 12:12,-113.8544,53.6675,CZVL 011212Z AUTO VRB02KT 1 1/2SM BR CLR M13/M13 A2977 RMK SLP133
CZVL,2023-01-01 12:16,-113.8544,53.6675,CZVL 011216Z AUTO VRB02KT 1/2SM R26/P6000FT/U FZFG CLR M12/M12 A2977 RMK SLP132
CZVL,2023-01-01 12:17,-113.8544,53.6675,CZVL 011217Z AUTO VRB02KT 3/8SM R26/P6000FT/U FZFG CLR M12/M12 A2977 RMK SLP132
CZVL,2023-01-01 12:29,-113.8544,53.6675,CZVL 011229Z AUTO 16002KT 5/8SM R26/P6000FT/N BR CLR M13/M14 A2977 RMK SLP136
CZVL,2023-01-01 12:33,-113.8544,53.6675,CZVL 011233Z AUTO 00000KT 2 1/4SM BR CLR M13/M13 A2977 RMK SLP136
CZVL,2023-01-01 12:35,-113.8544,53.6675,CZVL 011235Z AUTO 00000KT 3SM BR CLR M13/M13 A2977 RMK SLP136
CZVL,2023-01-01 13:00,-113.8544,53.6675,CZVL 011300Z AUTO 30005KT 4SM BR CLR M11/M11 A2978 RMK SLP136
CZVL,2023-01-01 13:14,-113.8544,53.6675,CZVL 011314Z AUTO 29006KT 8SM R26/2400FT/N CLR M07/M07 A2979 RMK SLP130
CZVL,2023-01-01 14:00,-113.8544,53.6675,CZVL 011400Z AUTO 28008KT 9SM CLR M04/M04 A2979 RMK SLP133
CZVL,2023-01-01 15:00,-113.8544,53.6675,CZVL 011500Z AUTO 28007KT 9SM CLR M04/M04 A2980 RMK SLP138
CZVL,2023-01-01 16:00,-113.8544,53.6675,CZVL 011600Z AUTO 27007KT 9SM CLR M04/M04 A2982 RMK SLP145
CZVL,2023-01-01 17:00,-113.8544,53.6675,CZVL 011700Z AUTO 28009KT 9SM CLR M04/M04 A2983 RMK SLP147
CZVL,2023-01-01 18:00,-113.8544,53.6675,CZVL 011800Z AUTO 27007KT 9SM CLR M03/M03 A2984 RMK SLP151
CZVL,2023-01-01 19:00,-113.8544,53.6675,CZVL 011900Z AUTO VRB02KT 9SM CLR M04/M04 A2984 RMK SLP149
CZVL,2023-01-01 20:00,-113.8544,53.6675,CZVL 012000Z AUTO VRB02KT 9SM FEW180 M03/M04 A2984 RMK SLP147
CZVL,2023-01-01 21:00,-113.8544,53.6675,CZVL 012100Z AUTO 26005KT 9SM CLR M00/M06 A2983 RMK SLP140
CZVL,2023-01-01 22:00,-113.8544,53.6675,CZVL 012200Z AUTO 22005KT 9SM CLR M04/M06 A2984 RMK SLP147
CZVL,2023-01-01 23:00,-113.8544,53.6675,CZVL 012300Z AUTO 21006KT 9SM CLR M05/M08 A2985 RMK SLP153
CZVL,2023-01-02 00:00,-113.8544,53.6675,CZVL 020000Z AUTO 22003KT 9SM OVC091 M03/M06 A2985 RMK SLP152
CZVL,2023-01-02 01:00,-113.8544,53.6675,CZVL 020100Z AUTO 20007KT 9SM SCT086 M03/M06 A2984 RMK SLP149
CZVL,2023-01-02 02:00,-113.8544,53.6675,CZVL 020200Z AUTO 22005KT 9SM OVC081 M02/M05 A2983 RMK SLP139
CZVL,2023-01-02 03:00,-113.8544,53.6675,CZVL 020300Z AUTO 27005KT 9SM BKN066 OVC079 M01/M05 A2983 RMK SLP137
CZVL,2023-01-02 04:00,-113.8544,53.6675,CZVL 020400Z AUTO 32003KT 9SM OVC071 M05/M07 A2983 RMK SLP142
CZVL,2023-01-02 05:00,-113.8544,53.6675,CZVL 020500Z AUTO 00000KT 9SM CLR M06/M07 A2982 RMK SLP137
CZVL,2023-01-02 06:00,-113.8544,53.6675,CZVL 020600Z AUTO 00000KT 9SM CLR M09/M09 A2981 RMK SLP137
CZVL,2023-01-02 07:00,-113.8544,53.6675,CZVL 020700Z AUTO 00000KT 9SM CLR M11/M12 A2979 RMK SLP133
CZVL,2023-01-02 07:43,-113.8544,53.6675,CZVL 020743Z AUTO 00000KT 4SM BR CLR M12/M12 A2980 RMK SLP142
CZVL,2023-01-02 07:44,-113.8544,53.6675,CZVL 020744Z AUTO 00000KT 2 1/2SM BR CLR M12/M13 A2980 RMK SLP142
CZVL,2023-01-02 07:45,-113.8544,53.6675,CZVL 020745Z AUTO VRB02KT 1 3/4SM BR CLR M12/M13 A2980 RMK SLP143
CZVL,2023-01-02 08:00,-113.8544,53.6675,CZVL 020800Z AUTO VRB02KT 1 3/4SM BR CLR M12/M12 A2980 RMK SLP135
CZVL,2023-01-02 08:07,-113.8544,53.6675,CZVL 020807Z AUTO 31002KT 2 1/2SM BR CLR M12/M12 A2980 RMK SLP142
CZVL,2023-01-02 08:11,-113.8544,53.6675,CZVL 020811Z AUTO 00000KT 3SM BR CLR M12/M13 A2980 RMK SLP143
CZVL,2023-01-02 08:12,-113.8544,53.6675,CZVL 020812Z AUTO 00000KT 2 1/2SM BR CLR M12/M13 A2980 RMK VIS VRB 3/4-3 SLP144
CZVL,2023-01-02 08:14,-113.8544,53.6675,CZVL 020814Z AUTO VRB02KT 1 1/2SM BR CLR M13/M13 A2980 RMK SLP146
CZVL,2023-01-02 08:25,-113.8544,53.6675,CZVL 020825Z AUTO 31002KT 1/2SM R26/P6000FT/N FZFG CLR M11/M12 A2980 RMK SLP142
CZVL,2023-01-02 08:29,-113.8544,53.6675,CZVL 020829Z AUTO 00000KT 5/8SM R26/P6000FT/N BR CLR M12/M13 A2980 RMK SLP144
CZVL,2023-01-02 08:35,-113.8544,53.6675,CZVL 020835Z AUTO 00000KT 2 1/4SM BR CLR M13/M14 A2980 RMK SLP146
CZVL,2023-01-02 08:36,-113.8544,53.6675,CZVL 020836Z AUTO 00000KT 3SM BR CLR M13/M14 A2980 RMK SLP147
CZVL,2023-01-02 08:37,-113.8544,53.6675,CZVL 020837Z AUTO 00000KT 6SM BR CLR M13/M14 A2980 RMK SLP147
CZVL,2023-01-02 08:43,-113.8544,53.6675,CZVL 020843Z AUTO 00000KT 5SM BR CLR M13/M13 A2980 RMK SLP145
CZVL,2023-01-02 08:55,-113.8544,53.6675,CZVL 020855Z AUTO 00000KT 7SM CLR M12/M12 A2980 RMK SLP144
CZVL,2023-01-02 09:00,-113.8544,53.6675,CZVL 020900Z AUTO 00000KT 7SM CLR M11/M11 A2980 RMK SLP134
CZVL,2023-01-02 10:00,-113.8544,53.6675,CZVL 021000Z AUTO 11003KT 100V160 9SM FEW001 M12/M12 A2980 RMK SLP134
CZVL,2023-01-02 11:00,-113.8544,53.6675,CZVL 021100Z AUTO VRB02KT 9SM CLR M12/M12 A2978 RMK SLP131
CZVL,2023-01-02 12:00,-113.8544,53.6675,CZVL 021200Z AUTO 20004KT 9SM CLR M11/M11 A2978 RMK SLP127
CZVL,2023-01-02 13:00,-113.8544,53.6675,CZVL 021300Z AUTO 18004KT 9SM CLR M12/M13 A2976 RMK SLP124
CZVL,2023-01-02 14:00,-113.8544,53.6675,CZVL 021400Z AUTO VRB02KT 9SM CLR M14/M15 A2976 RMK SLP123
CZVL,2023-01-02 15:00,-113.8544,53.6675,CZVL 021500Z AUTO 19003KT 9SM CLR M13/M14 A2975 RMK SLP118
CZVL,2023-01-02 16:00,-113.8544,53.6675,CZVL 021600Z AUTO VRB02KT 9SM FEW220 SCT240 M15/M16 A2975 RMK SLP123
CZVL,2023-01-02 17:00,-113.8544,53.6675,CZVL 021700Z AUTO 00000KT 9SM CLR M14/M15 A2974 RMK SLP121
CZVL,2023-01-02 18:00,-113.8544,53.6675,CZVL 021800Z AUTO 18004KT 110V220 9SM CLR M05/M05 A2973 RMK SLP111
CZVL,2023-01-02 19:00,-113.8544,53.6675,CZVL 021900Z AUTO 19006KT 9SM CLR M04/M08 A2972 RMK SLP107
CZVL,2023-01-02 20:00,-113.8544,53.6675,CZVL 022000Z AUTO 20006KT 9SM CLR M02/M08 A2970 RMK SLP099
CZVL,2023-01-02 21:00,-113.8544,53.6675,CZVL 022100Z AUTO 17006KT 9SM CLR M02/M08 A2969 RMK SLP096
CZVL,2023-01-02 22:00,-113.8544,53.6675,CZVL 022200Z AUTO 16007KT 9SM CLR M02/M08 A2968 RMK SLP093
CZVL,2023-01-02 23:00,-113.8544,53.6675,CZVL 022300Z AUTO 17006KT 9SM FEW180 M05/M09 A2968 RMK SLP094
CZVL,2023-01-03 00:00,-113.8544,53.6675,CZVL 030000Z AUTO 15004KT 9SM FEW240 M06/M09 A2967 RMK SLP091
CZVL,2023-01-03 01:00,-113.8544,53.6675,CZVL 030100Z AUTO 15004KT 9SM CLR M08/M11 A2966 RMK SLP093
CZVL,2023-01-03 02:00,-113.8544,53.6675,CZVL 030200Z AUTO 16007KT 9SM CLR M08/M10 A2965 RMK SLP089
CZVL,2023-01-03 03:00,-113.8544,53.6675,CZVL 030300Z AUTO 16007KT 9SM CLR M06/M10 A2963 RMK SLP082
CZVL,2023-01-03 04:00,-113.8544,53.6675,CZVL 030400Z AUTO 17007KT 9SM CLR M06/M10 A2962 RMK SLP079
CZVL,2023-01-03 05:00,-113.8544,53.6675,CZVL 030500Z AUTO 16006KT 9SM CLR M06/M10 A2962 RMK SLP078
CZVL,2023-01-03 06:00,-113.8544,53.6675,CZVL 030600Z AUTO 15005KT 9SM CLR M06/M11 A2962 RMK SLP069
CZVL,2023-01-03 07:00,-113.8544,53.6675,CZVL 030700Z AUTO 13005KT 9SM CLR M09/M11 A2961 RMK SLP067
CZVL,2023-01-03 08:00,-113.8544,53.6675,CZVL 030800Z AUTO 15004KT 9SM CLR M13/M15 A2959 RMK SLP063
CZVL,2023-01-03 09:00,-113.8544,53.6675,CZVL 030900Z AUTO 16003KT 9SM CLR M13/M15 A2958 RMK SLP061
CZVL,2023-01-03 10:00,-113.8544,53.6675,CZVL 031000Z AUTO 13003KT 9SM CLR M13/M14 A2958 RMK SLP059
CZVL,2023-01-03 11:00,-113.8544,53.6675,CZVL 031100Z AUTO 00000KT 9SM CLR M13/M14 A2957 RMK SLP060
CZVL,2023-01-03 12:00,-113.8544,53.6675,CZVL 031200Z AUTO 14004KT 9SM CLR M16/M17 A2957 RMK SLP062
CZVL,2023-01-03 13:00,-113.8544,53.6675,CZVL 031300Z AUTO 00000KT 9SM CLR M15/M15 A2956 RMK SLP059
CZVL,2023-01-03 14:00,-113.8544,53.6675,CZVL 031400Z AUTO 00000KT 9SM CLR M16/M17 A2955 RMK SLP056
CZVL,2023-01-03 15:00,-113.8544,53.6675,CZVL 031500Z AUTO VRB02KT 9SM CLR M18/M20 A2956 RMK SLP061
CZVL,2023-01-03 16:00,-113.8544,53.6675,CZVL 031600Z AUTO 28002KT 9SM CLR M17/M18 A2956 RMK SLP062
CZVL,2023-01-03 16:19,-113.8544,53.6675,CZVL 031619Z AUTO 00000KT 5SM BR CLR M17/M18 A2957 RMK SLP073
CZVL,2023-01-03 16:23,-113.8544,53.6675,CZVL 031623Z AUTO 00000KT 6SM BR CLR M18/M19 A2957 RMK SLP075
CZVL,2023-01-03 16:39,-113.8544,53.6675,CZVL 031639Z AUTO 00000KT 5SM R26/3000VP6000FT/ BR CLR M17/M18 A2957 RMK SLP074
CZVL,2023-01-03 16:41,-113.8544,53.6675,CZVL 031641Z AUTO 00000KT 2SM R26/3000VP6000FT/ BR CLR M17/M18 A2957 RMK SLP074
CZVL,2023-01-03 16:42,-113.8544,53.6675,CZVL 031642Z AUTO 00000KT 2SM R26/3000VP6000FT/ -SN CLR M17/M19 A2957 RMK SLP074
CZVL,2023-01-03 16:43,-113.8544,53.6675,CZVL 031643Z AUTO VRB02KT 1 1/2SM R26/3000VP6000FT/ -SN CLR M17/M19 A2957 RMK SLP074
CZVL,2023-01-03 16:53,-113.8544,53.6675,CZVL 031653Z AUTO 00000KT 2SM -SN CLR M17/M18 A2957 RMK SLP075
CZVL,2023-01-03 16:57,-113.8544,53.6675,CZVL 031657Z AUTO 00000KT 3SM -SN CLR M17/M19 A2957 RMK SLP075
CZVL,2023-01-03 16:59,-113.8544,53.6675,CZVL 031659Z AUTO 00000KT 7SM -SN CLR M17/M19 A2957 RMK SLP075
CZVL,2023-01-03 17:00,-113.8544,53.6675,CZVL 031700Z AUTO 00000KT 9SM -SN CLR M17/M19 A2957 RMK SLP065
CZVL,2023-01-03 17:01,-113.8544,53.6675,CZVL 031701Z AUTO 00000KT 9SM CLR M17/M18 A2957 RMK SLP075
CZVL,2023-01-03 18:00,-113.8544,53.6675,CZVL 031800Z AUTO 00000KT 9SM CLR M16/M17 A2958 RMK SLP066
CZVL,2023-01-03 19:00,-113.8544,53.6675,CZVL 031900Z AUTO 00000KT 9SM CLR M16/M17 A2957 RMK SLP066
CZVL,2023-01-03 20:00,-113.8544,53.6675,CZVL 032000Z AUTO 00000KT 9SM CLR M14/M15 A2958 RMK SLP070
CZVL,2023-01-03 21:00,-113.8544,53.6675,CZVL 032100Z AUTO 00000KT 9SM CLR M13/M13 A2958 RMK SLP070
CZVL,2023-01-03 22:00,-113.8544,53.6675,CZVL 032200Z AUTO 00000KT 9SM CLR M13/M14 A2959 RMK SLP072
CZVL,2023-01-03 23:00,-113.8544,53.6675,CZVL 032300Z AUTO 32002KT 9SM CLR M14/M15 A2960 RMK SLP076
CZVL,2023-01-03 23:51,-113.8544,53.6675,CZVL 032351Z AUTO 00000KT 5SM BR CLR M16/M16 A2962 RMK SLP086
CZVL,2023-01-03 23:52,-113.8544,53.6675,CZVL 032352Z AUTO 00000KT 3SM -SN CLR M16/M17 A2962 RMK SLP087
CZVL,2023-01-03 23:54,-113.8544,53.6675,CZVL 032354Z AUTO 00000KT 2 1/2SM -SN CLR M16/M16 A2962 RMK SLP086
CZVL,2023-01-03 23:59,-113.8544,53.6675,CZVL 032359Z AUTO 00000KT 1 3/4SM -SN CLR M16/M17 A2962 RMK VIS VRB 1-2 1/2 SLP088
CZVL,2023-01-04 00:00,-113.8544,53.6675,CZVL 040000Z AUTO 00000KT 1 3/4SM -SN CLR M16/M17 A2962 RMK SLP088
CZVL,2023-01-04 00:03,-113.8544,53.6675,CZVL 040003Z AUTO 00000KT 2SM -SN CLR M15/M16 A2962 RMK VIS VRB 1 1/4-3 SLP087
CZVL,2023-01-04 00:09,-113.8544,53.6675,CZVL 040009Z AUTO 00000KT 3SM -SN CLR M15/M16 A2962 RMK SLP087
CZVL,2023-01-04 00:11,-113.8544,53.6675,CZVL 040011Z AUTO 00000KT 6SM -SN CLR M15/M15 A2962 RMK SLP086
CZVL,2023-01-04 00:17,-113.8544,53.6675,CZVL 040017Z AUTO 33002KT 9SM CLR M14/M15 A2962 RMK SLP086
CZVL,2023-01-04 00:38,-113.8544,53.6675,CZVL 040038Z AUTO 33005KT 5SM BR CLR M15/M15 A2962 RMK SLP088
CZVL,2023-01-04 01:00,-113.8544,53.6675,CZVL 040100Z AUTO 33005KT 7SM CLR M16/M16 A2963 RMK SLP091
CZVL,2023-01-04 01:42,-113.8544,53.6675,CZVL 040142Z AUTO 36004KT 7SM FEW001 M15/M16 A2964 RMK SLP095
CZVL,2023-01-04 01:43,-113.8544,53.6675,CZVL 040143Z AUTO 36004KT 3SM BR FEW001 M16/M17 A2964 RMK SLP095
CZVL,2023-01-04 01:44,-113.8544,53.6675,CZVL 040144Z AUTO 36004KT 1 3/4SM BR FEW001 M16/M17 A2964 RMK SLP095
CZVL,2023-01-04 01:45,-113.8544,53.6675,CZVL 040145Z AUTO 36004KT 1 1/4SM -SN FEW001 M16/M17 A2964 RMK SLP095
CZVL,2023-01-04 02:00,-113.8544,53.6675,CZVL 040200Z AUTO 02003KT 1/2SM R26/P6000FT/N SN FEW001 M16/M18 A2964 RMK SLP097
CZVL,2023-01-04 02:12,-113.8544,53.6675,CZVL 040212Z AUTO 36002KT 2SM -SN CLR M16/M17 A2964 RMK SLP097
CZVL,2023-01-04 02:14,-113.8544,53.6675,CZVL 040214Z AUTO VRB02KT 3SM -SN CLR M16/M17 A2964 RMK SLP097
CZVL,2023-01-04 02:18,-113.8544,53.6675,CZVL 040218Z AUTO 01003KT 340V040 6SM -SN CLR M16/M17 A2964 RMK SLP097
CZVL,2023-01-04 02:23,-113.8544,53.6675,CZVL 040223Z AUTO VRB02KT 7SM CLR M17/M19 A2965 RMK SLP100
CZVL,2023-01-04 03:00,-113.8544,53.6675,CZVL 040300Z AUTO VRB02KT 6SM BR CLR M17/M18 A2966 RMK SLP104
CZVL,2023-01-04 03:03,-113.8544,53.6675,CZVL 040303Z AUTO 35003KT 290V360 5SM BR CLR M16/M17 A2966 RMK SLP102
CZVL,2023-01-04 03:50,-113.8544,53.6675,CZVL 040350Z AUTO 33003KT 6SM BR CLR M18/M19 A2967 RMK SLP108
CZVL,2023-01-04 04:00,-113.8544,53.6675,CZVL 040400Z AUTO 32004KT 6SM BR CLR M17/M19 A2967 RMK SLP108
CZVL,2023-01-04 04:11,-113.8544,53.6675,CZVL 040411Z AUTO 30005KT 5SM BR CLR M15/M16 A2967 RMK SLP105
CZVL,2023-01-04 04:18,-113.8544,53.6675,CZVL 040418Z AUTO 30005KT 6SM BR CLR M14/M15 A2967 RMK SLP103
CZVL,2023-01-04 05:00,-113.8544,53.6675,CZVL 040500Z AUTO 30005KT 9SM CLR M13/M13 A2968 RMK SLP108
CZVL,2023-01-04 06:00,-113.8544,53.6675,CZVL 040600Z AUTO 30005KT 9SM CLR M15/M16 A2971 RMK SLP117
CZVL,2023-01-04 07:00,-113.8544,53.6675,CZVL 040700Z AUTO 30005KT 9SM CLR M13/M13 A2973 RMK SLP122
CZVL,2023-01-04 08:00,-113.8544,53.6675,CZVL 040800Z AUTO 29009KT 9SM CLR M08/M08 A2973 RMK SLP119
CZVL,2023-01-04 09:00,-113.8544,53.6675,CZVL 040900Z AUTO 29009KT 9SM CLR M09/M09 A2975 RMK SLP123
CZVL,2023-01-04 10:00,-113.8544,53.6675,CZVL 041000Z AUTO 30006KT 9SM CLR M09/M09 A2976 RMK SLP129
CZVL,2023-01-04 11:00,-113.8544,53.6675,CZVL 041100Z AUTO 30007KT 9SM CLR M11/M11 A2978 RMK SLP137
CZVL,2023-01-04 12:00,-113.8544,53.6675,CZVL 041200Z AUTO 33005KT 9SM CLR M10/M10 A2980 RMK SLP143
CZVL,2023-01-04 13:00,-113.8544,53.6675,CZVL 041300Z AUTO 32005KT 9SM CLR M10/M11 A2981 RMK SLP149
CZVL,2023-01-04 14:00,-113.8544,53.6675,CZVL 041400Z AUTO 31004KT 9SM CLR M11/M12 A2983 RMK SLP157
CZVL,2023-01-04 15:00,-113.8544,53.6675,CZVL 041500Z AUTO 35003KT 9SM CLR M13/M14 A2985 RMK SLP166
CZVL,2023-01-04 16:00,-113.8544,53.6675,CZVL 041600Z AUTO 00000KT 9SM CLR M15/M16 A2987 RMK SLP175
CZVL,2023-01-04 17:00,-113.8544,53.6675,CZVL 041700Z AUTO 36004KT 300V010 9SM CLR M14/M15 A2988 RMK SLP174
CZVL,2023-01-04 18:00,-113.8544,53.6675,CZVL 041800Z AUTO 29007KT 9SM CLR M09/M11 A2988 RMK SLP172
CZVL,2023-01-04 19:00,-113.8544,53.6675,CZVL 041900Z AUTO VRB02KT 9SM CLR M09/M12 A2989 RMK SLP173
CZVL,2023-01-04 20:00,-113.8544,53.6675,CZVL 042000Z AUTO VRB02KT 9SM CLR M08/M10 A2990 RMK SLP171
CZVL,2023-01-04 21:00,-113.8544,53.6675,CZVL 042100Z AUTO 30004KT 9SM CLR M03/M09 A2990 RMK SLP168
CZVL,2023-01-04 22:00,-113.8544,53.6675,CZVL 042200Z AUTO 00000KT 9SM BKN210 M04/M09 A2991 RMK SLP171
CZVL,2023-01-04 23:00,-113.8544,53.6675,CZVL 042300Z AUTO 00000KT 9SM SCT210 M06/M09 A2992 RMK SLP178
CZVL,2023-01-05 00:00,-113.8544,53.6675,CZVL 050000Z AUTO 10002KT 9SM CLR M08/M10 A2993 RMK SLP182
CZVL,2023-01-05 01:00,-113.8544,53.6675,CZVL 050100Z AUTO 25002KT 9SM CLR M11/M12 A2993 RMK SLP187
CZVL,2023-01-05 02:00,-113.8544,53.6675,CZVL 050200Z AUTO 00000KT 9SM CLR M12/M13 A2995 RMK SLP194
CZVL,2023-01-05 03:00,-113.8544,53.6675,CZVL 050300Z AUTO 15003KT 9SM CLR M13/M13 A2994 RMK SLP194
CZVL,2023-01-05 04:00,-113.8544,53.6675,CZVL 050400Z AUTO VRB02KT 9SM CLR M14/M14 A2993 RMK SLP195
CZVL,2023-01-05 05:00,-113.8544,53.6675,CZVL 050500Z AUTO 00000KT 9SM CLR M15/M15 A2994 RMK SLP196
CZVL,2023-01-05 06:00,-113.8544,53.6675,CZVL 050600Z AUTO 17002KT 9SM CLR M14/M14 A2994 RMK SLP190
CZVL,2023-01-05 07:00,-113.8544,53.6675,CZVL 050700Z AUTO VRB02KT 9SM CLR M16/M16 A2995 RMK SLP196
CZVL,2023-01-05 08:00,-113.8544,53.6675,CZVL 050800Z AUTO 06002KT 9SM CLR M17/M18 A2994 RMK SLP193
CZVL,2023-01-05 09:00,-113.8544,53.6675,CZVL 050900Z AUTO 00000KT 9SM CLR M17/M18 A2994 RMK SLP188
CZVL,2023-01-05 10:00,-113.8544,53.6675,CZVL 051000Z AUTO 00000KT 9SM CLR M17/M18 A2994 RMK SLP188
CZVL,2023-01-05 11:00,-113.8544,53.6675,CZVL 051100Z AUTO 00000KT 9SM CLR M18/M20 A2993 RMK SLP188
CZVL,2023-01-05 11:17,-113.8544,53.6675,CZVL 051117Z AUTO 00000KT 3SM BR CLR M18/M19 A2992 RMK SLP197
CZVL,2023-01-05 11:18,-113.8544,53.6675,CZVL 051118Z AUTO 00000KT 2 1/2SM BR CLR M18/M19 A2992 RMK SLP197
CZVL,2023-01-05 11:27,-113.8544,53.6675,CZVL 051127Z AUTO 00000KT 3SM BR CLR M18/M20 A2992 RMK SLP199
CZVL,2023-01-05 11:31,-113.8544,53.6675,CZVL 051131Z AUTO 00000KT 6SM BR CLR M18/M20 A2992 RMK SLP199
CZVL,2023-01-05 12:00,-113.8544,53.6675,CZVL 051200Z AUTO 00000KT 9SM CLR M19/M20 A2992 RMK SLP188
CZVL,2023-01-05 13:00,-113.8544,53.6675,CZVL 051300Z AUTO 17004KT 9SM CLR M16/M17 A2990 RMK SLP182
CZVL,2023-01-05 14:00,-113.8544,53.6675,CZVL 051400Z AUTO 16002KT 9SM CLR M17/M18 A2990 RMK SLP182
CZVL,2023-01-05 15:00,-113.8544,53.6675,CZVL 051500Z AUTO 13004KT 9SM CLR M17/M18 A2988 RMK SLP176
CZVL,2023-01-05 16:00,-113.8544,53.6675,CZVL 051600Z AUTO 16005KT 9SM CLR M20/M21 A2987 RMK SLP178
CZVL,2023-01-05 17:00,-113.8544,53.6675,CZVL 051700Z AUTO 14004KT 9SM CLR M16/M16 A2987 RMK SLP173
CZVL,2023-01-05 18:00,-113.8544,53.6675,CZVL 051800Z AUTO 14005KT 9SM CLR M12/M13 A2986 RMK SLP168
CZVL,2023-01-05 19:00,-113.8544,53.6675,CZVL 051900Z AUTO 14006KT 9SM CLR M11/M11 A2983 RMK SLP157
CZVL,2023-01-05 20:00,-113.8544,53.6675,CZVL 052000Z AUTO 14008KT 9SM CLR M07/M12 A2980 RMK SLP146
CZVL,2023-01-05 21:00,-113.8544,53.6675,CZVL 052100Z AUTO 15009G15KT 9SM CLR M06/M11 A2978 RMK SLP135
CZVL,2023-01-05 22:00,-113.8544,53.6675,CZVL 052200Z AUTO 15009KT 9SM CLR M06/M11 A2976 RMK SLP130
CZVL,2023-01-05 23:00,-113.8544,53.6675,CZVL 052300Z AUTO 14008KT 9SM SCT240 M07/M11 A2976 RMK SLP130
CZVL,2023-01-06 00:00,-113.8544,53.6675,CZVL 060000Z AUTO 14009KT 9SM SCT190 M08/M11 A2974 RMK SLP126
CZVL,2023-01-06 01:00,-113.8544,53.6675,CZVL 060100Z AUTO 14008KT 9SM SCT230 SCT250 M07/M11 A2973 RMK SLP119
