station,valid,lon,lat,metar
CYAW,2022-03-23 10:00,-63.4994,44.6397,CYAW 231000Z 33015G24KT 15SM OVC030 01/M05 A2990 RMK SC8 DA-1462FT FST OBS SLP128
CYAW,2022-03-23 11:00,-63.4994,44.6397,CYAW 231100Z 32013KT 15SM OVC030 01/M04 A2995 RMK SC8 DA-1519FT SLP143
CYAW,2022-03-23 12:00,-63.4994,44.6397,CYAW 231200Z 32016G24KT 15SM OVC028 01/M04 A2998 RMK SC8 DA-1515FT SLP153
CYAW,2022-03-23 13:00,-63.4994,44.6397,CYAW 231300Z 33023G28KT 15SM OVC030 02/M04 A3000 RMK SC8 DA-1476FT SLP160
CYAW,2022-03-23 14:00,-63.4994,44.6397,CYAW 231400Z 34019G26KT 15SM BKN032 02/M04 A3000 RMK SC7 DA-1426FT SLP161
CYAW,2022-03-23 15:00,-63.4994,44.6397,CYAW 231500Z 33018G28KT 15SM BKN034 03/M04 A3003 RMK SC7 DA-1358FT SLP171
CYAW,2022-03-23 16:00,-63.4994,44.6397,CYAW 231600Z 33017G28KT 15SM BKN040 04/M04 A3005 RMK SC7 DA-1219FT SLP178
CYAW,2022-03-23 17:00,-63.4994,44.6397,CYAW 231700Z 34015G21KT 15SM BKN040 04/M04 A3007 RMK SC7 DA-1279FT SLP184
CYAW,2022-03-23 18:00,-63.4994,44.6397,CYAW 231800Z 34019G29KT 15SM BKN045 04/M05 A3008 RMK SC7 DA-1321FT SLP188
CYAW,2022-03-23 19:00,-63.4994,44.6397,CYAW 231900Z 32020G30KT 15SM BKN041 04/M05 A3009 RMK SC6 DA-1369FT SLP193
CYAW,2022-03-23 19:32,-63.4994,44.6397,CYAW 231932Z 34019G30KT 15SM BKN040 03/M06 A3011 RMK SC6 DA-1419FT LAST OBS/NXT 241000 UTC SLP198
CYAW,2022-03-24 10:00,-63.4994,44.6397,CYAW 241000Z 36003KT 15SM FEW250 M03/M07 A3033 RMK CI2 DA-2517FT FST OBS SLP272
CYAW,2022-03-24 11:00,-63.4994,44.6397,CYAW 241100Z 32005KT 15SM BKN250 M02/M06 A3034 RMK CI7 DA-2321FT SLP277
CYAW,2022-03-24 12:00,-63.4994,44.6397,CYAW 241200Z 02005KT 15SM BKN250 M00/M06 A3034 RMK CI7 DA-2115FT SLP276
CYAW,2022-03-24 13:00,-63.4994,44.6397,CYAW 241300Z 35005KT 15SM BKN250 01/M07 A3036 RMK CI6 DA-1987FT SLP285
CYAW,2022-03-24 14:00,-63.4994,44.6397,CYAW 241400Z 00000KT 15SM OVC230 02/M06 A3037 RMK CS8 DA-1832FT HALO SLP287
CYAW,2022-03-24 15:00,-63.4994,44.6397,CYAW 241500Z 17003KT 15SM FEW180 BKN230 03/M04 A3036 RMK AC1CI6 DA-1699FT SLP284
CYAW,2022-03-24 16:00,-63.4994,44.6397,CYAW 241600Z 15006KT 15SM FEW180 BKN230 04/M05 A3033 RMK AC1CI6 DA-1555FT SLP272
CYAW,2022-03-24 17:00,-63.4994,44.6397,CYAW 241700Z 17008KT 15SM BKN180 BKN230 04/M04 A3032 RMK AC5CI2 DA-1579FT SLP270
CYAW,2022-03-24 18:00,-63.4994,44.6397,CYAW 241800Z 18009G16KT 15SM SCT180 BKN230 03/M04 A3034 RMK AC4CI3 DA-1751FT SLP276
CYAW,2022-03-24 19:00,-63.4994,44.6397,CYAW 241900Z 16008KT 15SM BKN160 BKN230 02/M03 A3031 RMK AC7CI1 DA-1749FT CI TR SLP268
CYAW,2022-03-24 20:00,-63.4994,44.6397,CYAW 242000Z 16009KT 15SM SCT150 BKN170 OVC230 02/M03 A3031 RMK AC3AC4CI1 DA-1801FT SLP266
CYAW,2022-03-24 21:00,-63.4994,44.6397,CYAW 242100Z 14008KT 15SM BKN120 OVC150 01/M04 A3030 RMK AC6AC2 DA-1870FT SLP262
CYAW,2022-03-24 22:00,-63.4994,44.6397,CYAW 242200Z 14009KT 15SM OVC110 01/M04 A3027 RMK AC8 DA-1885FT SLP255
CYAW,2022-03-24 23:00,-63.4994,44.6397,CYAW 242300Z 16009KT 15SM BKN095 OVC110 01/M03 A3028 RMK AC7AC1 DA-1933FT SLP258
CYAW,2022-03-25 00:00,-63.4994,44.6397,CYAW 250000Z 15006KT 15SM FEW015 OVC075 01/M02 A3027 RMK CF1AC8 DA-1929FT SLP254
CYAW,2022-03-25 00:47,-63.4994,44.6397,CYAW 250047Z 13006KT 15SM -PL FEW015 OVC065 01/M02 A3027 RMK CF1SC8 DA-1940FT SLP252
CYAW,2022-03-25 01:00,-63.4994,44.6397,CYAW 250100Z 14007KT 15SM -PL FEW015 OVC065 01/M02 A3026 RMK CF1SC8 DA-1928FT LAST OBS/NEXT 251000 UTC SLP250
CYAW,2022-03-25 10:00,-63.4994,44.6397,CYAW 251000Z 10017G26KT 1 1/2SM RA BR OVC004 01/01 A2989 RMK SF8 DA-1432FT VIS VRB 1-2 FST OBS SLP123
CYAW,2022-03-25 11:00,-63.4994,44.6397,CYAW 251100Z 10016G27KT 1 1/2SM -RA BR OVC004 01/01 A2986 RMK SF8 DA-1385FT VIS VRB 1-2 SLP114
CYAW,2022-03-25 12:00,-63.4994,44.6397,CYAW 251200Z 09017G25KT 1 1/2SM -RA BR OVC004 01/01 A2981 RMK SF8 DA-1313FT VIS VRB 1-2 SLP098
CYAW,2022-03-25 12:50,-63.4994,44.6397,CYAW 251250Z 10016G30KT 1 1/2SM -RA BR OVC003 01/01 A2976 RMK SF8 DA-1215FT VIS VRB 1-2 PRESFR SLP079
CYAW,2022-03-25 13:00,-63.4994,44.6397,CYAW 251300Z 10018G26KT 1 1/2SM -RA BR OVC003 01/01 A2975 RMK SF8 DA-1204FT VIS VRB 1-2 PRESFR SLP076
CYAW,2022-03-25 14:00,-63.4994,44.6397,CYAW 251400Z 09019G30KT 1 1/2SM -RA BR OVC003 02/02 A2969 RMK SF8 DA-1094FT VIS VRB 1-2 PRESFR SLP056
CYAW,2022-03-25 14:10,-63.4994,44.6397,CYAW 251410Z 09018G30KT 1 1/2SM RA BR OVC003 02/02 A2968 RMK SF8 DA-1069FT VIS VRB 1-2 SLP053
CYAW,2022-03-25 14:40,-63.4994,44.6397,CYAW 251440Z 09015G26KT 1 1/2SM RA BR OVC004 02/02 A2967 RMK SF8 DA-1044FT VIS VRB 1-2 SLP048
CYAW,2022-03-25 15:00,-63.4994,44.6397,CYAW 251500Z CCA 09014G27KT 2SM -RA BR OVC004 02/02 A2964 RMK SF8 DA-996FT VIS VRB 1 1/2-2 1/2 SLP039
CYAW,2022-03-25 15:14,-63.4994,44.6397,CYAW 251514Z 09016G22KT 1SM -RA BR OVC004 02/02 A2964 RMK SF8 DA-996FT VIS VRB 3/4-1 1/2 SLP039
CYAW,2022-03-25 15:43,-63.4994,44.6397,CYAW 251543Z 09006G24KT 4SM -RA BR OVC004 02/02 A2958 RMK SF8 DA-873FT PRESFR SLP020
CYAW,2022-03-25 16:00,-63.4994,44.6397,CYAW 251600Z 08014G29KT 2 1/4SM -RA BR OVC004 02/02 A2958 RMK SF8 DA-900FT VIS VRB 1 1/2-3 PRESFR SLP019
CYAW,2022-03-25 17:00,-63.4994,44.6397,CYAW 251700Z 09013G26KT 1SM -RA BR OVC003 03/03 A2954 RMK ST8 DA-800FT VIS VRB 3/4-1 1/2 SLP004
CYAW,2022-03-25 17:27,-63.4994,44.6397,CYAW 251727Z 09010G18KT 1SM -DZ BR OVC003 03/03 A2950 RMK ST8 DA-674FT VIS VRB 3/4-1 1/2 PRESFR SLP993
CYAW,2022-03-25 18:00,-63.4994,44.6397,CYAW 251800Z 09011G20KT 3/4SM -DZ BR OVC003 03/03 A2947 RMK ST8 DA-626FT PRESFR SLP983
CYAW,2022-03-25 19:00,-63.4994,44.6397,CYAW 251900Z CCA 09011G16KT 1/2SM -DZ FG OVC002 04/04 A2946 RMK FG6ST2 DA-548FT LAST OBS/NEXT 281000 UTC SLP979
CYAW,2022-03-28 10:00,-63.4994,44.6397,CYAW 281000Z 18006KT 6SM BR BKN006 BKN050 02/02 A2952 RMK SF6SC1 DA-804FT FST OBS SLP000
CYAW,2022-03-28 11:00,-63.4994,44.6397,CYAW 281100Z 16005KT 6SM BR BKN005 OVC070 02/02 A2952 RMK SF7AS1 DA-803FT SUN DIMLY VISBL SLP000
CYAW,2022-03-28 11:26,-63.4994,44.6397,CYAW 281126Z 17006KT 6SM BR OVC004 03/03 A2953 RMK SF8 DA-789FT SLP003
CYAW,2022-03-28 12:00,-63.4994,44.6397,CYAW 281200Z 17007KT 8SM BKN004 OVC020 03/03 A2953 RMK SF7SC1 DA-710FT SUN DIMLY VISBL SLP001
CYAW,2022-03-28 12:24,-63.4994,44.6397,CYAW 281224Z 14007KT 10SM SCT006 SCT020 BKN140 BKN240 04/03 A2951 RMK SF3SC1AC2CI1 DA-623FT SLP995
CYAW,2022-03-28 13:00,-63.4994,44.6397,CYAW 281300Z 15009KT 15SM SCT006 BKN130 OVC240 03/03 A2952 RMK SF3AC4CI1 DA-675FT SLP997
CYAW,2022-03-28 14:00,-63.4994,44.6397,CYAW 281400Z 16011KT 12SM BKN005 OVC019 03/03 A2953 RMK SF5SC3 DA-711FT CIG PDMTLY TRANSPARENT SLP002
CYAW,2022-03-28 14:31,-63.4994,44.6397,CYAW 281431Z 17011KT 12SM SCT006 OVC029 03/03 A2952 RMK SF4SC4 DA-675FT SLP998
CYAW,2022-03-28 15:00,-63.4994,44.6397,CYAW 281500Z 17013KT 15SM FEW007 BKN027 BKN055 OVC240 04/03 A2952 RMK SF2SC4SC1CI1 DA-651FT SLP997
CYAW,2022-03-28 16:00,-63.4994,44.6397,CYAW 281600Z 18012KT 15SM FEW020 BKN060 OVC240 04/03 A2949 RMK SC2SC5CI1 DA-579FT SLP987
CYAW,2022-03-28 17:00,-63.4994,44.6397,CYAW 281700Z 17010G15KT 15SM FEW020 BKN049 05/03 A2946 RMK SC2SC5 DA-403FT SLP979
CYAW,2022-03-28 18:00,-63.4994,44.6397,CYAW 281800Z 17012KT 15SM SCT015 SCT050 SCT250 06/03 A2945 RMK SC3SC1CC1 DA-291FT CC TR SLP973
CYAW,2022-03-28 19:00,-63.4994,44.6397,CYAW 281900Z 18011KT 15SM SCT029 BKN046 07/03 A2944 RMK SC3SC2 DA-174FT SLP969
CYAW,2022-03-28 20:00,-63.4994,44.6397,CYAW 282000Z 20011KT 15SM SCT030 BKN040 06/00 A2943 RMK CU3SC3 DA-264FT SLP968
CYAW,2022-03-28 21:00,-63.4994,44.6397,CYAW 282100Z 19009KT 15SM SCT030 BKN040 04/02 A2944 RMK SC3SC4 DA-503FT SLP973
CYAW,2022-03-28 22:00,-63.4994,44.6397,CYAW 282200Z 20006KT 15SM SCT030 BKN040 04/02 A2945 RMK SC4SC3 DA-561FT SLP976
CYAW,2022-03-28 22:25,-63.4994,44.6397,CYAW 282225Z 19005KT 15SM -SHRA SCT030 BKN040 04/02 A2946 RMK SC4SC3 DA-599FT SLP978
CYAW,2022-03-28 23:00,-63.4994,44.6397,CYAW 282300Z 28015KT 15SM BKN020 BKN040 03/01 A2947 RMK SC5SC2 DA-677FT SLP983
CYAW,2022-03-29 00:00,-63.4994,44.6397,CYAW 290000Z 29009KT 12SM -SHRA OVC008 02/01 A2951 RMK SF8 DA-901FT SLP994
CYAW,2022-03-29 00:23,-63.4994,44.6397,CYAW 290023Z 28010KT 15SM -SHRA SCT008 BKN020 02/01 A2951 RMK SF3SC3 DA-902FT PCPN VRY LGT SLP996
CYAW,2022-03-29 00:42,-63.4994,44.6397,CYAW 290042Z 27010G19KT 15SM FEW008 BKN030 02/M01 A2952 RMK SF1SC5 DA-936FT SLP999
CYAW,2022-03-29 01:00,-63.4994,44.6397,CYAW 290100Z 27009G15KT 15SM FEW008 BKN040 01/M01 A2952 RMK SF1SC5 DA-987FT SLP000
CYAW,2022-03-29 02:00,-63.4994,44.6397,CYAW 290200Z 25010G16KT 15SM FEW040 BKN070 00/M01 A2954 RMK SC2AC3 DA-1102FT SLP004
CYAW,2022-03-29 03:00,-63.4994,44.6397,CYAW 290300Z 26016KT 15SM BKN020 00/M02 A2955 RMK SC6 DA-1131FT SLP007
CYAW,2022-03-29 04:00,-63.4994,44.6397,CYAW 290400Z 23009KT 15SM OVC025 M00/M03 A2956 RMK SC8 DA-1198FT SLP012
CYAW,2022-03-29 04:51,-63.4994,44.6397,CYAW 290451Z 24012G20KT 15SM OVC025 00/M04 A2956 RMK SC8 DA-1177FT LAST OBS/NEXT 291000 UTC SLP012
CYAW,2022-03-29 10:00,-63.4994,44.6397,CYAW 291000Z 26010KT 1SM -SHSN BKN012 OVC028 M02/M03 A2955 RMK SN4SC3SC1 DA-1388FT VIS VRB 3/4-1 1/2 FST OBS SLP009
CYAW,2022-03-29 10:26,-63.4994,44.6397,CYAW 291026Z 28015KT 2SM -SHSN SCT009 OVC013 M02/M04 A2956 RMK SN2SF1SC5 DA-1458FT VIS VRB 1 1/2-2 1/2 SLP012
CYAW,2022-03-29 10:41,-63.4994,44.6397,CYAW 291041Z 27014KT 5SM -SHSN FEW009 BKN014 BKN024 M02/M05 A2956 RMK SF1SC5SC1 DA-1474FT SLP013
CYAW,2022-03-29 11:00,-63.4994,44.6397,CYAW 291100Z 27017KT 5SM -SHSN FEW014 BKN024 BKN036 M02/M05 A2957 RMK SC1SC4SC1 DA-1473FT SLP015
CYAW,2022-03-29 12:00,-63.4994,44.6397,CYAW 291200Z 26016KT 5SM -SHSN FEW019 SCT029 BKN049 OVC240 M02/M04 A2957 RMK CF1SC3SC2CI2 DA-1446FT SLP015
CYAW,2022-03-29 12:37,-63.4994,44.6397,CYAW 291237Z 26015KT 1 1/2SM -SHSN BKN018 OVC023 M02/M04 A2957 RMK SC7SC1 DA-1495FT SLP016
CYAW,2022-03-29 13:00,-63.4994,44.6397,CYAW 291300Z 26020KT 4SM -SHSN SCT015 OVC024 M02/M05 A2957 RMK SC3SC5 DA-1486FT SLP015
CYAW,2022-03-29 14:00,-63.4994,44.6397,CYAW 291400Z 27014G20KT 15SM -SHSN BKN018 BKN024 M02/M05 A2957 RMK SC6SC1 DA-1411FT PCPN VRY LGT SLP015
CYAW,2022-03-29 15:00,-63.4994,44.6397,CYAW 291500Z 27016KT 15SM -SHSN OVC021 M01/M05 A2956 RMK SC8 DA-1362FT PCPN VRY LGT SLP012
CYAW,2022-03-29 16:00,-63.4994,44.6397,CYAW 291600Z 28017KT 15SM -SHSN OVC025 M00/M05 A2955 RMK SC8 DA-1208FT PCPN VRY LGT SLP010
CYAW,2022-03-29 17:00,-63.4994,44.6397,CYAW 291700Z 27013G20KT 15SM OVC023 00/M05 A2955 RMK SC8 DA-1169FT SLP010
CYAW,2022-03-29 18:00,-63.4994,44.6397,CYAW 291800Z 28018G24KT 15SM BKN027 01/M04 A2955 RMK SC7 DA-1054FT SLP007
CYAW,2022-03-29 19:00,-63.4994,44.6397,CYAW 291900Z 28014G20KT 15SM BKN027 BKN040 01/M04 A2955 RMK SC6SC1 DA-1002FT SLP007
CYAW,2022-03-29 20:00,-63.4994,44.6397,CYAW 292000Z 28018G26KT 15SM BKN028 02/M04 A2955 RMK SC7 DA-951FT SLP008
CYAW,2022-03-29 21:00,-63.4994,44.6397,CYAW 292100Z 29017G22KT 15SM BKN030 01/M05 A2957 RMK SC6 DA-1104FT CF ASOCTD SLP015
CYAW,2022-03-29 22:00,-63.4994,44.6397,CYAW 292200Z 29017KT 15SM BKN030 01/M05 A2958 RMK SC6 DA-1105FT SLP019
CYAW,2022-03-29 23:00,-63.4994,44.6397,CYAW 292300Z 28015G21KT 15SM BKN030 00/M06 A2960 RMK SC6 DA-1220FT SLP026
CYAW,2022-03-30 00:00,-63.4994,44.6397,CYAW 300000Z 28017G24KT 15SM SCT030 M00/M06 A2962 RMK SC4 DA-1281FT SLP033
CYAW,2022-03-30 01:00,-63.4994,44.6397,CYAW 300100Z 27011G16KT 15SM SCT160 M01/M06 A2963 RMK AC4 DA-1371FT SLP035
CYAW,2022-03-30 02:00,-63.4994,44.6397,CYAW 300200Z 28014G19KT 15SM SCT160 M01/M06 A2963 RMK AC4 DA-1385FT SLP035
CYAW,2022-03-30 03:00,-63.4994,44.6397,CYAW 300300Z 28015G20KT 15SM SCT160 M01/M07 A2964 RMK AC3 DA-1438FT SLP038
CYAW,2022-03-30 04:00,-63.4994,44.6397,CYAW 300400Z 29014G22KT 15SM SCT130 M02/M08 A2964 RMK AC3 DA-1504FT SLP039
CYAW,2022-03-30 04:24,-63.4994,44.6397,CYAW 300424Z 30014G19KT 15SM FEW130 M02/M08 A2964 RMK AC1 DA-1529FT LAST OBS/NEXT 301000 UTC SLP039
CYAW,2022-03-30 10:00,-63.4994,44.6397,CYAW 301000Z 30015G24KT 15SM SCT022 BKN035 BKN230 M04/M09 A2970 RMK SC3SC3CI1 DA-1872FT FST OBS SLP061
CYAW,2022-03-30 11:00,-63.4994,44.6397,CYAW 301100Z 29015KT 15SM SCT022 BKN040 M04/M08 A2972 RMK SC4SC3 DA-1894FT SLP066
CYAW,2022-03-30 12:00,-63.4994,44.6397,CYAW 301200Z 30013G24KT 15SM -SHSN FEW020 BKN040 M04/M08 A2972 RMK CF1SC6 DENSITY ALT -1854FT PCPN VRY LGT SLP068
CYAW,2022-03-30 13:00,-63.4994,44.6397,CYAW 301300Z 30016KT 15SM BKN020 BKN050 M02/M08 A2975 RMK SC6SC1 DENSITY ALT -1734FT SLP077
CYAW,2022-03-30 14:00,-63.4994,44.6397,CYAW 301400Z 32016G22KT 15SM OVC022 M01/M06 A2977 RMK SC8 DENSITY ALT -1586FT SLP084
CYAW,2022-03-30 15:00,-63.4994,44.6397,CYAW 301500Z 32008G16KT 15SM SCT035 BKN230 00/M06 A2977 RMK SC4CI2 DENSITY ALT -1417FT SLP085
CYAW,2022-03-30 16:00,-63.4994,44.6397,CYAW 301600Z 30014G25KT 15SM FEW035 BKN230 02/M05 A2977 RMK CU2CI3 DENSITY ALT -1150FT SLP083
CYAW,2022-03-30 17:00,-63.4994,44.6397,CYAW 301700Z 30014G19KT 15SM FEW035 SCT230 04/M05 A2978 RMK CU1CI3 DENSITY ALT -935FT SLP086
CYAW,2022-03-30 18:00,-63.4994,44.6397,CYAW 301800Z 32014G21KT 15SM FEW035 BKN230 05/M05 A2977 RMK CU1CI6 DENSITY ALT -786FT SLP083
CYAW,2022-03-30 19:00,-63.4994,44.6397,CYAW 301900Z 29015KT 15SM FEW035 BKN230 06/M05 A2976 RMK CU1CI5 DENSITY ALT -674FT SLP081
CYAW,2022-03-30 20:00,-63.4994,44.6397,CYAW 302000Z 29017KT 15SM FEW035 FEW230 07/M04 A2977 RMK CU1CI1 DENSITY ALT -561FT SLP083
CYAW,2022-03-30 21:00,-63.4994,44.6397,CYAW 302100Z 31022G27KT 15SM FEW035 FEW230 06/M05 A2979 RMK CU1CI1 DENSITY ALT -759FT SLP091
CYAW,2022-03-30 22:00,-63.4994,44.6397,CYAW 302200Z 30014KT 15SM FEW230 05/M05 A2980 RMK CI1 DENSITY ALT -897FT SLP094
CYAW,2022-03-30 23:00,-63.4994,44.6397,CYAW 302300Z 28013KT 15SM SKC 04/M05 A2983 RMK DENSITY ALT -1032FT SLP105
CYAW,2022-03-31 00:00,-63.4994,44.6397,CYAW 310000Z 27010KT 15SM SKC 03/M05 A2988 RMK DENSITY ALT -1176FT SLP120
CYAW,2022-03-31 01:00,-63.4994,44.6397,CYAW 310100Z 28012KT 15SM SKC 03/M05 A2989 RMK DENSITY ALT -1250FT SLP123
CYAW,2022-03-31 02:00,-63.4994,44.6397,CYAW 310200Z 27012KT 15SM SKC 02/M05 A2990 RMK DENSITY ALT -1299FT SLP127
CYAW,2022-03-31 03:00,-63.4994,44.6397,CYAW 310300Z 26010KT 15SM SKC 01/M04 A2991 RMK DENSITY ALT -1422FT SLP130
CYAW,2022-03-31 04:00,-63.4994,44.6397,CYAW 310400Z 29011KT 15SM SKC 01/M04 A2991 RMK DENSITY ALT -1421FT SLP130
CYAW,2022-03-31 10:00,-63.4994,44.6397,CYAW 311000Z 24009KT 15SM OVC150 01/M03 A2995 RMK AS8 DENSITY ALT -1552FT FST OBS SLP143
CYAW,2022-03-31 11:00,-63.4994,44.6397,CYAW 311100Z 24008KT 15SM OVC100 02/M03 A2995 RMK AS8 DENSITY ALT -1448FT SLP144
CYAW,2022-03-31 12:00,-63.4994,44.6397,CYAW 311200Z 23004KT 15SM SCT100 OVC150 03/M02 A2995 RMK AC3AS5 DENSITY ALT -1278FT SUN DIMLY VISBL SLP144
CYAW,2022-03-31 13:00,-63.4994,44.6397,CYAW 311300Z 25011KT 15SM FEW030 BKN080 OVC150 04/M01 A2997 RMK SC1AC6AS1 DENSITY ALT -1196FT SLP150
CYAW,2022-03-31 14:00,-63.4994,44.6397,CYAW 311400Z 27013KT 15SM -RA FEW012 OVC050 03/01 A2998 RMK SC2SC6 DENSITY ALT -1283FT SLP154
CYAW,2022-03-31 15:00,-63.4994,44.6397,CYAW 311500Z 26012KT 15SM -RA FEW012 OVC035 03/01 A2997 RMK SC1SC7 DENSITY ALT -1233FT PCPN VRY LGT SLP152
CYAW,2022-03-31 15:54,-63.4994,44.6397,CYAW 311554Z 23007KT 15SM FEW012 OVC035 04/03 A2995 RMK SC1SC7 DENSITY ALT -1098FT SLP144
CYAW,2022-03-31 16:00,-63.4994,44.6397,CYAW 311600Z 23008KT 15SM FEW012 OVC035 04/03 A2995 RMK SC1SC7 DENSITY ALT -1101FT SLP146
CYAW,2022-03-31 17:00,-63.4994,44.6397,CYAW 311700Z 23011KT 15SM SCT012 OVC035 05/02 A2995 RMK SC4SC4 DENSITY ALT -993FT SLP146
CYAW,2022-03-31 18:00,-63.4994,44.6397,CYAW 311800Z 24009KT 15SM SCT012 BKN020 OVC040 05/02 A2994 RMK CF4SC3SC1 DENSITY ALT -1021FT SLP141
CYAW,2022-03-31 19:00,-63.4994,44.6397,CYAW 311900Z 23012KT 15SM FEW012 OVC035 05/M01 A2992 RMK CF1SC7 DENSITY ALT -954FT SLP135
CYAW,2022-03-31 20:00,-63.4994,44.6397,CYAW 312000Z 19009G16KT 15SM FEW012 OVC025 04/01 A2989 RMK CF1SC8 DENSITY ALT -1045FT SLP123
CYAW,2022-03-31 21:00,-63.4994,44.6397,CYAW 312100Z 18008KT 10SM -RA FEW012 OVC025 03/01 A2988 RMK CF1SC8 DENSITY ALT -1156FT PCPN VRY LGT SLP122
CYAW,2022-03-31 21:43,-63.4994,44.6397,CYAW 312143Z 18010KT 12SM -DZ FEW010 OVC022 03/01 A2988 RMK SF1SC7 DENSITY ALT -1192FT VIS W 5 BR SLP120
CYAW,2022-03-31 22:00,-63.4994,44.6397,CYAW 312200Z 18007KT 2 1/2SM -DZ BR OVC007 02/02 A2987 RMK SF8 DENSITY ALT -1239FT CIG VRB 005-009 SLP118
CYAW,2022-03-31 22:08,-63.4994,44.6397,CYAW 312208Z 18008KT 1 1/2SM -RA BR OVC006 02/02 A2987 RMK SF8 DENSITY ALT -1251FT CIG VRB 004-009 SLP116
CYAW,2022-03-31 22:21,-63.4994,44.6397,CYAW 312221Z 18007KT 1SM -RA BR OVC003 02/02 A2986 RMK ST8 DENSITY ALT -1239FT VIS VRB 3/4-1 1/2 SLP114
CYAW,2022-03-31 23:00,-63.4994,44.6397,CYAW 312300Z 16008KT 1SM -RA BR OVC003 02/02 A2984 RMK ST8 DENSITY ALT -1229FT VIS VRB 3/4-1 1/2 SLP107
CYAW,2022-04-01 00:00,-63.4994,44.6397,CYAW 010000Z 15007KT 1SM -RA BR OVC002 02/02 A2984 RMK ST8 DENSITY ALT -1229FT VIS VRB 3/4-1 1/2 SLP106
CYAW,2022-04-01 01:00,-63.4994,44.6397,CYAW 010100Z 11005KT 3/4SM -RA BR OVC002 02/02 A2981 RMK ST8 DENSITY ALT -1167FT LAST OBS /NEXT 011000 UTC SLP097
CYAW,2022-04-01 10:00,-63.4994,44.6397,CYAW 011000Z 18010G18KT 2 1/2SM -RA BR OVC003 09/09 A2958 RMK SC8 DENSITY ALT -69FT VIS VRB 1-4 CIG VRB 1-5 FST OBS SLP018
CYAW,2022-04-01 10:23,-63.4994,44.6397,CYAW 011023Z 17010G15KT 1/2SM -RA FG OVC003 07/07 A2956 RMK FG4SC4 DENSITY ALT -190FT VIS VRB 1/4-3/4 CIG VRB 1-5 SLP012
CYAW,2022-04-01 11:00,-63.4994,44.6397,CYAW 011100Z 19016KT 1 1/4SM -RA BR OVC002 09/09 A2954 RMK SC8 DENSITY ALT -22FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 SLP006
CYAW,2022-04-01 11:36,-63.4994,44.6397,CYAW 011136Z 21022G30KT 2 1/2SM -DZ BR OVC002 10/10 A2953 RMK SC8 DENSITY ALT 240FT VIS VRB 1 3/4-4 CIG VRB 1-3 SLP002
CYAW,2022-04-01 12:00,-63.4994,44.6397,CYAW 011200Z 22018G31KT 1 1/4SM BR OVC002 11/11 A2952 RMK SC8 DENSITY ALT 304FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 SLP999
CYAW,2022-04-01 12:21,-63.4994,44.6397,CYAW 011221Z 21021G27KT 1 1/4SM -DZ BR OVC002 10/10 A2952 RMK SC8 DENSITY ALT 133FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 SLP999
CYAW,2022-04-01 13:00,-63.4994,44.6397,CYAW 011300Z 22014G25KT 1 1/4SM -DZ BR OVC002 09/09 A2951 RMK ST8 DENSITY ALT 105FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 SLP995
CYAW,2022-04-01 14:00,-63.4994,44.6397,CYAW 011400Z 22012G19KT 1 1/4SM BR OVC002 10/10 A2950 RMK ST8 DENSITY ALT 169FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 -DZ INTMT SLP990
CYAW,2022-04-01 15:00,-63.4994,44.6397,CYAW 011500Z 22011G19KT 1 1/4SM BR OVC002 10/10 A2948 RMK ST8 DENSITY ALT 259FT VIS VRB 3/4-1 3/4 CIG VRB 1-3 SLP984
CYAW,2022-04-01 15:18,-63.4994,44.6397,CYAW 011518Z 22015G22KT 1 1/4SM -DZ BR OVC005 10/10 A2947 RMK SF8 DENSITY ALT 283FT VIS VRB 3/4-1 3/4 CIG VRB 3-7 SLP981
CYAW,2022-04-01 15:41,-63.4994,44.6397,CYAW 011541Z 21011G19KT 6SM -DZ OVC007 10/10 A2945 RMK SF8 DENSITY ALT 307FT CIG VRB 5-9 SLP975
CYAW,2022-04-01 16:00,-63.4994,44.6397,CYAW 011600Z 21016G22KT 2 1/2SM -DZ BR OVC004 11/11 A2945 RMK SF8 DENSITY ALT 412FT VIS VRB 1 3/4-4 VIS LWR W CIG VRB 3-5 SLP974
CYAW,2022-04-01 17:00,-63.4994,44.6397,CYAW 011700Z 21016G25KT 2 1/2SM -DZ BR OVC004 10/10 A2941 RMK ST8 DENSITY ALT 338FT VIS VRB 1 1/2-4 CIG VRB 3-5 SLP961
CYAW,2022-04-01 18:00,-63.4994,44.6397,CYAW 011800Z 23017G29KT 2 1/2SM -DZ BR OVC003 11/11 A2937 RMK ST8 DENSITY ALT 532FT VIS VRB 1 3/4-4 CIG VRB 2-4 SLP948
CYAW,2022-04-01 18:23,-63.4994,44.6397,CYAW 011823Z 22018G31KT 3/4SM -DZ BR OVC002 10/10 A2936 RMK ST8 DENSITY ALT 438FT SLP943
CYAW,2022-04-01 19:00,-63.4994,44.6397,CYAW 011900Z 21014G24KT 3/4SM -DZ BR OVC003 10/10 A2934 RMK ST8 DENSITY ALT 396FT SLP937
