station,valid,lon,lat,metar
CYWG,2024-03-22 03:00,-97.2333,49.9167,CYWG 220300Z 35007KT 15SM SCT130 M07/M14 A3028 RMK AC4 SLP274
CYWG,2024-03-22 04:00,-97.2333,49.9167,CYWG 220400Z 34010KT 15SM FEW120 BKN160 M07/M14 A3030 RMK AC2AC3 SLP280
CYWG,2024-03-22 05:00,-97.2333,49.9167,CYWG 220500Z 35008KT 15SM BKN120 BKN140 M08/M14 A3031 RMK AC5AC2 SLP285
CYWG,2024-03-22 06:00,-97.2333,49.9167,CYWG 220600Z 35010KT 15SM FEW110 SCT140 BKN170 M08/M17 A3032 RMK AC1AC2AC2 SLP288
CYWG,2024-03-22 07:00,-97.2333,49.9167,CYWG 220700Z 35006KT 15SM FEW088 BKN170 M09/M17 A3033 RMK AC1AC4 SLP290
CYWG,2024-03-22 08:00,-97.2333,49.9167,CYWG 220800Z 35006KT 15SM SCT095 M10/M16 A3034 RMK AC3 SLP293
CYWG,2024-03-22 09:00,-97.2333,49.9167,CYWG 220900Z 34005KT 15SM FEW100 M10/M15 A3034 RMK AC1 SLP294
CYWG,2024-03-22 10:00,-97.2333,49.9167,CYWG 221000Z 33004KT 15SM FEW100 M11/M14 A3035 RMK AC2 SLP298
CYWG,2024-03-22 11:00,-97.2333,49.9167,CYWG 221100Z 36004KT 15SM SCT110 M12/M16 A3035 RMK AC3 SLP299
CYWG,2024-03-22 12:00,-97.2333,49.9167,CYWG 221200Z 33005KT 15SM FEW240 M12/M15 A3037 RMK CI2 SLP305
CYWG,2024-03-22 13:00,-97.2333,49.9167,CYWG 221300Z 34005KT 15SM FEW240 M12/M15 A3038 RMK CI1 CI TR SLP311
CYWG,2024-03-22 14:00,-97.2333,49.9167,CYWG 221400Z 34004KT 15SM FEW240 M11/M16 A3039 RMK CI1 CI TR SLP313
CYWG,2024-03-22 15:00,-97.2333,49.9167,CYWG 221500Z 35006KT 15SM FEW240 M09/M17 A3039 RMK CI1 CI TR SLP313
CYWG,2024-03-22 16:00,-97.2333,49.9167,CYWG 221600Z 35008KT 15SM FEW240 M08/M18 A3040 RMK CI1 CI TR SLP315
CYWG,2024-03-22 17:00,-97.2333,49.9167,CYWG 221700Z 33010G15KT 15SM FEW240 M08/M19 A3040 RMK CI1 CI TR SLP316
CYWG,2024-03-22 18:00,-97.2333,49.9167,CYWG 221800Z 32011G18KT 15SM FEW035 M07/M19 A3040 RMK SC1 SC TR SLP315
CYWG,2024-03-22 19:00,-97.2333,49.9167,CYWG 221900Z 33011G17KT 15SM FEW035 FEW240 M07/M18 A3039 RMK SC1CI1 SC TR CI TR SLP313
CYWG,2024-03-22 20:00,-97.2333,49.9167,CYWG 222000Z 30015KT 15SM FEW052 FEW240 M06/M18 A3038 RMK SC1CI1 CI TR SLP309
CYWG,2024-03-22 21:00,-97.2333,49.9167,CYWG 222100Z 32017G22KT 15SM FEW052 FEW250 M07/M18 A3038 RMK SC1CI1 SC TR CI TR SLP309
CYWG,2024-03-22 22:00,-97.2333,49.9167,CYWG 222200Z 32017G23KT 15SM FEW052 FEW250 M07/M19 A3038 RMK SC1CI1 SC TR SLP309
CYWG,2024-03-22 23:00,-97.2333,49.9167,CYWG 222300Z 33015G21KT 15SM FEW052 M07/M18 A3038 RMK SC1 SC TR SLP308
CYWG,2024-03-23 00:00,-97.2333,49.9167,CYWG 230000Z 33016KT 15SM FEW052 M08/M18 A3038 RMK SC1 SC TR SLP311
CYWG,2024-03-23 01:00,-97.2333,49.9167,CYWG 230100Z 34011KT 15SM FEW052 M09/M17 A3038 RMK SC1 SC TR SLP312
CYWG,2024-03-23 02:00,-97.2333,49.9167,CYWG 230200Z 34009KT 15SM SKC M10/M16 A3039 RMK SLP314
CYWG,2024-03-23 03:00,-97.2333,49.9167,CYWG 230300Z 04008KT 15SM SKC M11/M17 A3040 RMK SLP317
CYWG,2024-03-23 04:00,-97.2333,49.9167,CYWG 230400Z 03006KT 15SM SKC M12/M18 A3041 RMK SLP319
CYWG,2024-03-23 05:00,-97.2333,49.9167,CYWG 230500Z 04006KT 15SM SKC M12/M17 A3041 RMK SLP321
CYWG,2024-03-23 06:00,-97.2333,49.9167,CYWG 230600Z 06005KT 15SM SKC M13/M17 A3042 RMK SLP324
CYWG,2024-03-23 07:00,-97.2333,49.9167,CYWG 230700Z 06005KT 15SM SKC M14/M19 A3042 RMK SLP324
CYWG,2024-03-23 08:00,-97.2333,49.9167,CYWG 230800Z 06004KT 15SM SKC M14/M19 A3042 RMK SLP325
CYWG,2024-03-23 09:00,-97.2333,49.9167,CYWG 230900Z 07003KT 15SM SKC M14/M20 A3042 RMK SLP324
CYWG,2024-03-23 10:00,-97.2333,49.9167,CYWG 231000Z 07003KT 15SM SKC M15/M20 A3040 RMK SLP317
CYWG,2024-03-23 11:00,-97.2333,49.9167,CYWG 231100Z VRB02KT 15SM SKC M15/M20 A3041 RMK SLP321
CYWG,2024-03-23 12:00,-97.2333,49.9167,CYWG 231200Z 17004KT 15SM FEW240 M16/M20 A3041 RMK CI1 CI TR SLP322
CYWG,2024-03-23 13:00,-97.2333,49.9167,CYWG 231300Z 16003KT 15SM FEW240 M15/M19 A3041 RMK CI1 CI TR SLP322
CYWG,2024-03-23 14:00,-97.2333,49.9167,CYWG 231400Z 17006KT 15SM FEW240 M13/M20 A3041 RMK CI1 SLP323
CYWG,2024-03-23 15:00,-97.2333,49.9167,CYWG 231500Z 24003KT 180V270 15SM FEW044 BKN240 M11/M20 A3041 RMK SC1CC7 SC TR SLP321
CYWG,2024-03-23 16:00,-97.2333,49.9167,CYWG 231600Z 31004KT 280V080 15SM FEW045 BKN240 M10/M20 A3041 RMK SC1CC6 SLP319
CYWG,2024-03-23 17:00,-97.2333,49.9167,CYWG 231700Z 00000KT 15SM FEW045 FEW150 FEW240 M09/M20 A3038 RMK SC1AC1CI1 SC TR AC TR CI TR SLP312
CYWG,2024-03-23 18:00,-97.2333,49.9167,CYWG 231800Z VRB03KT 15SM FEW045 FEW150 FEW240 M08/M19 A3036 RMK SC1AC1CI1 SC TR CI TR SLP304
CYWG,2024-03-23 19:00,-97.2333,49.9167,CYWG 231900Z 36007KT 290V020 15SM FEW046 FEW240 M07/M18 A3034 RMK SC2CI1 CI TR SLP296
CYWG,2024-03-23 20:00,-97.2333,49.9167,CYWG 232000Z 32006KT 300V010 15SM SCT045 M07/M17 A3031 RMK SC3 SLP286
CYWG,2024-03-23 21:00,-97.2333,49.9167,CYWG 232100Z 34006KT 330V060 15SM SCT045 SCT220 M07/M17 A3028 RMK SC4CI1 CI TR SLP277
CYWG,2024-03-23 22:00,-97.2333,49.9167,CYWG 232200Z 05004KT 290V070 15SM FEW045 M06/M16 A3027 RMK SC1 SLP271
CYWG,2024-03-23 23:00,-97.2333,49.9167,CYWG 232300Z 32003KT 290V060 15SM FEW045 FEW220 M07/M17 A3025 RMK SC1CI1 CI TR SLP266
CYWG,2024-03-24 00:00,-97.2333,49.9167,CYWG 240000Z 03006KT 15SM FEW045 FEW220 M07/M15 A3023 RMK SC1CC1 SC TR SLP260
CYWG,2024-03-24 01:00,-97.2333,49.9167,CYWG 240100Z 03007KT 15SM FEW150 M08/M16 A3022 RMK AC1 SLP258
CYWG,2024-03-24 02:00,-97.2333,49.9167,CYWG 240200Z 05006KT 15SM FEW250 M08/M14 A3022 RMK CI1 CI TR SLP257
CYWG,2024-03-24 03:00,-97.2333,49.9167,CYWG 240300Z 07005KT 15SM SKC M09/M14 A3022 RMK SLP255
CYWG,2024-03-24 04:00,-97.2333,49.9167,CYWG 240400Z 08005KT 15SM SKC M09/M15 A3022 RMK SLP254
CYWG,2024-03-24 05:00,-97.2333,49.9167,CYWG 240500Z 09007KT 15SM FEW250 M10/M15 A3020 RMK CI1 CI TR SLP249
CYWG,2024-03-24 06:00,-97.2333,49.9167,CYWG 240600Z 10005KT 15SM SKC M11/M15 A3020 RMK SLP247
CYWG,2024-03-24 07:00,-97.2333,49.9167,CYWG 240700Z 09007KT 15SM FEW240 M11/M16 A3018 RMK CI1 CI TR SLP243
CYWG,2024-03-24 08:00,-97.2333,49.9167,CYWG 240800Z 12006KT 15SM FEW240 M12/M16 A3017 RMK CI1 CI TR SLP239
CYWG,2024-03-24 09:00,-97.2333,49.9167,CYWG 240900Z 08006KT 15SM SCT180 M11/M16 A3016 RMK AC4 SLP234
CYWG,2024-03-24 10:00,-97.2333,49.9167,CYWG 241000Z 08006KT 15SM SCT180 M12/M17 A3015 RMK AC3 SLP232
CYWG,2024-03-24 11:00,-97.2333,49.9167,CYWG 241100Z 09007KT 15SM SCT180 M12/M17 A3015 RMK AC4 SLP233
CYWG,2024-03-24 12:00,-97.2333,49.9167,CYWG 241200Z 09006KT 15SM BKN180 BKN250 M12/M17 A3015 RMK AC6CI1 SLP231
CYWG,2024-03-24 13:00,-97.2333,49.9167,CYWG 241300Z 09009KT 15SM SCT180 BKN250 M12/M17 A3015 RMK AC4CI3 SLP230
CYWG,2024-03-24 14:00,-97.2333,49.9167,CYWG 241400Z 10008KT 15SM FEW150 BKN250 M10/M17 A3015 RMK AC2CI5 SLP230
CYWG,2024-03-24 15:00,-97.2333,49.9167,CYWG 241500Z 10011KT 15SM BKN250 M08/M17 A3014 RMK CI7 SLP227
CYWG,2024-03-24 16:00,-97.2333,49.9167,CYWG 241600Z 07007KT 15SM BKN250 M07/M16 A3014 RMK CI7 SLP227
CYWG,2024-03-24 17:00,-97.2333,49.9167,CYWG 241700Z 07006KT 050V110 15SM BKN250 M05/M16 A3014 RMK CI7 SLP225
CYWG,2024-03-24 18:00,-97.2333,49.9167,CYWG 241800Z 05007KT 360V070 15SM FEW150 OVC250 M05/M16 A3012 RMK AC2CI6 SLP221
CYWG,2024-03-24 19:00,-97.2333,49.9167,CYWG 241900Z 03010KT 15SM FEW150 BKN250 M05/M15 A3011 RMK AC2CI5 SLP217
CYWG,2024-03-24 20:00,-97.2333,49.9167,CYWG 242000Z 03012KT 15SM FEW120 BKN250 M03/M15 A3010 RMK AC2CI5 SLP212
CYWG,2024-03-24 21:00,-97.2333,49.9167,CYWG 242100Z 03014KT 15SM FEW120 BKN250 M04/M17 A3009 RMK AS1CI6 SLP210
CYWG,2024-03-24 22:00,-97.2333,49.9167,CYWG 242200Z 04014KT 15SM FEW130 BKN250 M05/M16 A3008 RMK AS2CI4 SLP208
CYWG,2024-03-24 23:00,-97.2333,49.9167,CYWG 242300Z 03014KT 15SM SCT140 OVC250 M05/M14 A3008 RMK AS3CI5 SLP207
CYWG,2024-03-25 00:00,-97.2333,49.9167,CYWG 250000Z 02014G19KT 15SM SCT130 OVC250 M06/M15 A3009 RMK AS4CI4 SLP210
CYWG,2024-03-25 01:00,-97.2333,49.9167,CYWG 250100Z 02015KT 15SM BKN140 M06/M16 A3011 RMK AS7 SLP218
CYWG,2024-03-25 02:00,-97.2333,49.9167,CYWG 250200Z 03016KT 15SM BKN140 M06/M16 A3012 RMK AS7 SLP221
CYWG,2024-03-25 03:00,-97.2333,49.9167,CYWG 250300Z 03013KT 15SM OVC140 M06/M15 A3013 RMK AS8 SLP224
CYWG,2024-03-25 04:00,-97.2333,49.9167,CYWG 250400Z 03014KT 15SM BKN130 M07/M15 A3014 RMK AS7 SLP227
CYWG,2024-03-25 05:00,-97.2333,49.9167,CYWG 250500Z 05013KT 15SM BKN130 M06/M15 A3016 RMK AS7 SLP231
CYWG,2024-03-25 06:00,-97.2333,49.9167,CYWG 250600Z 03011KT 15SM BKN130 M07/M15 A3015 RMK AS6 SLP230
CYWG,2024-03-25 07:00,-97.2333,49.9167,CYWG 250700Z 02013KT 15SM BKN130 OVC220 M08/M14 A3015 RMK AS7CI1 SLP229
CYWG,2024-03-25 08:00,-97.2333,49.9167,CYWG 250800Z 02014KT 15SM BKN140 M09/M15 A3013 RMK AC6 SLP223
CYWG,2024-03-25 09:00,-97.2333,49.9167,CYWG 250900Z 03012KT 15SM BKN150 M09/M15 A3013 RMK AC5 SLP223
CYWG,2024-03-25 10:00,-97.2333,49.9167,CYWG 251000Z 03010KT 15SM SCT130 BKN160 M09/M15 A3015 RMK AC3AC4 SLP228
CYWG,2024-03-25 11:00,-97.2333,49.9167,CYWG 251100Z 03013G19KT 15SM FEW140 BKN160 M10/M16 A3015 RMK AC2AC5 SLP229
CYWG,2024-03-25 12:00,-97.2333,49.9167,CYWG 251200Z 03014KT 15SM SCT140 BKN200 M11/M16 A3015 RMK AC3CI3 SLP231
CYWG,2024-03-25 13:00,-97.2333,49.9167,CYWG 251300Z 02016KT 15SM SCT140 BKN250 M12/M16 A3016 RMK AC3CI3 SLP234
CYWG,2024-03-25 14:00,-97.2333,49.9167,CYWG 251400Z 02019KT 15SM FEW120 FEW160 FEW170 BKN260 M12/M16 A3017 RMK AC1AS1AC1CS3 AC TR SLP237
CYWG,2024-03-25 15:00,-97.2333,49.9167,CYWG 251500Z 02018KT 15SM FEW160 FEW170 SCT260 BKN270 M11/M16 A3017 RMK AS1AC1CC2CS1 PART HALO SLP237
CYWG,2024-03-25 16:00,-97.2333,49.9167,CYWG 251600Z 03019KT 15SM FEW160 FEW170 FEW260 M10/M15 A3017 RMK AS1AC1CI1 AC TR CI TR SLP236
CYWG,2024-03-25 17:00,-97.2333,49.9167,CYWG 251700Z 02018G23KT 15SM FEW160 FEW170 M09/M15 A3016 RMK AS1AC1 AC TR SLP234
CYWG,2024-03-25 18:00,-97.2333,49.9167,CYWG 251800Z 01021KT 15SM FEW160 FEW170 FEW250 SCT260 M07/M14 A3014 RMK AS1AC1CC1CS1 AS TR SLP226
CYWG,2024-03-25 19:00,-97.2333,49.9167,CYWG 251900Z 03020G26KT 15SM FEW090 FEW130 FEW140 SCT150 M06/M14 A3013 RMK AC1AC1AC1AC1 AC TR SLP222
CYWG,2024-03-25 20:00,-97.2333,49.9167,CYWG 252000Z 02023G29KT 15SM FEW090 FEW130 FEW140 BKN260 M05/M14 A3010 RMK AC1AC1AS1CS4 AC TR PART HALO SLP213
CYWG,2024-03-25 21:00,-97.2333,49.9167,CYWG 252100Z 02021G26KT 15SM FEW100 SCT130 SCT140 SCT220 SCT260 M05/M14 A3009 RMK AC1AC2AC1CC1CI1 CC TR CI TR SLP210
CYWG,2024-03-25 22:00,-97.2333,49.9167,CYWG 252200Z 02023G31KT 15SM FEW120 BKN130 BKN140 M05/M14 A3008 RMK AC2AC3AC1 SLP205
CYWG,2024-03-25 23:00,-97.2333,49.9167,CYWG 252300Z 02020G29KT 15SM FEW110 BKN130 BKN140 M04/M14 A3007 RMK AS2AC5AC1 AC TR SLP202
CYWG,2024-03-26 00:00,-97.2333,49.9167,CYWG 260000Z 02019G29KT 15SM FEW100 BKN130 BKN140 M05/M14 A3007 RMK AS1AC5AS1 SLP204
CYWG,2024-03-26 01:00,-97.2333,49.9167,CYWG 260100Z 02018G25KT 15SM FEW048 BKN066 M06/M14 A3008 RMK SC1AS6 SLP207
CYWG,2024-03-26 02:00,-97.2333,49.9167,CYWG 260200Z 02019G24KT 15SM BKN050 M06/M14 A3008 RMK SC7 SLP206
CYWG,2024-03-26 03:00,-97.2333,49.9167,CYWG 260300Z 03015G21KT 15SM -SN OVC038 M06/M13 A3008 RMK SC8 SLP206
CYWG,2024-03-26 04:00,-97.2333,49.9167,CYWG 260400Z 05016G21KT 15SM -SN OVC043 M07/M13 A3007 RMK SC8 SLP204
CYWG,2024-03-26 05:00,-97.2333,49.9167,CYWG 260500Z 05018KT 10SM FEW021 BKN130 M07/M11 A3006 RMK SF2AS5 SLP199
CYWG,2024-03-26 06:00,-97.2333,49.9167,CYWG 260600Z 03015G21KT 15SM FEW025 BKN130 M08/M12 A3003 RMK SF2AC5 SLP190
CYWG,2024-03-26 07:00,-97.2333,49.9167,CYWG 260700Z 03014KT 15SM FEW020 BKN130 M08/M12 A3002 RMK SF2AC5 SLP187
CYWG,2024-03-26 07:18,-97.2333,49.9167,CYWG 260718Z 04015G22KT 10SM -SN BKN015 OVC130 M09/M12 A3002 RMK SF5AC3 SLP184
CYWG,2024-03-26 08:00,-97.2333,49.9167,CYWG 260800Z 03015KT 10SM -SN FEW015 OVC130 M09/M12 A3000 RMK SF1AC7 SLP180
CYWG,2024-03-26 09:00,-97.2333,49.9167,CYWG 260900Z 02015KT 10SM -SN SCT017 BKN120 M10/M13 A2997 RMK SF3AC4 SLP169
CYWG,2024-03-26 10:00,-97.2333,49.9167,CYWG 261000Z 02017KT 15SM -SN OVC120 M10/M13 A2997 RMK AC8 SLP168
CYWG,2024-03-26 11:00,-97.2333,49.9167,CYWG 261100Z 01017G24KT 15SM -SN OVC120 M11/M14 A2995 RMK AC8 SLP162
CYWG,2024-03-26 12:00,-97.2333,49.9167,CYWG 261200Z 01017G23KT 10SM -SN OVC120 M11/M14 A2993 RMK AC8 SLP157
CYWG,2024-03-26 13:00,-97.2333,49.9167,CYWG 261300Z 02017G23KT 9SM -SN SCT024 BKN120 M12/M14 A2993 RMK SC3AC4 SLP156
CYWG,2024-03-26 14:00,-97.2333,49.9167,CYWG 261400Z CCA 01019KT 4SM -SN BKN032 BKN120 M12/M15 A2991 RMK SN3SC3AS1 INTMT BLSN SLP149
CYWG,2024-03-26 14:35,-97.2333,49.9167,CYWG 261435Z 01017G23KT 4SM -SN BLSN BKN012 BKN120 M12/M14 A2990 RMK BLSN2SC4AS1 CIG VRB 9 - 15 SLP147
CYWG,2024-03-26 15:00,-97.2333,49.9167,CYWG 261500Z 01020KT 3SM -SN BLSN BKN012 BKN025 M12/M14 A2990 RMK BLSN3SC4SC1 SC TR CIG VRB 9 - 15 VIS VRB 21/4 - 4 SLP145
CYWG,2024-03-26 16:00,-97.2333,49.9167,CYWG 261600Z 01017G26KT 3SM -SN BLSN OVC011 M11/M14 A2987 RMK BLSN2SC6 CIG VRB 8 - 14 VIS VRB 21/4 - 4 SUN DIMLY VSBL SLP136
CYWG,2024-03-26 17:00,-97.2333,49.9167,CYWG 261700Z 01021KT 3SM -SN BLSN BKN011 OVC018 M10/M14 A2986 RMK BLSN4SC3SC1 CIG VRB 8 - 14 VIS VRB 21/4 - 4 SUN DIMLY VSBL SLP132
CYWG,2024-03-26 18:00,-97.2333,49.9167,CYWG 261800Z 01020G26KT 2 1/2SM -SN BLSN OVC012 M08/M12 A2984 RMK BLSN5SC3 VIS VRB 13/4 - 4 SUN DIMLY VSBL SLP126
CYWG,2024-03-26 18:56,-97.2333,49.9167,CYWG 261856Z 01022KT 3SM -SHSN BLSN BKN015 BKN025 M08/M11 A2983 RMK BLSN4SC3ST1 ST TR VIS VRB 21/4 - 4 CVCTV CLD EMBD SLP120
CYWG,2024-03-26 19:00,-97.2333,49.9167,CYWG 261900Z 36021KT 3SM -SHSN BLSN BKN015 BKN020 M07/M11 A2983 RMK BLSN3SC4ST1 ST TR VIS VRB 21/4 - 4 CVCTV CLD EMBD SLP120
CYWG,2024-03-26 20:00,-97.2333,49.9167,CYWG 262000Z 01019G28KT 3SM -SHSN BLSN SCT012 OVC016 OVC025 M07/M09 A2981 RMK BLSN2CU2SC4ST1 ST TR VIS VRB 21/4 - 4 SLP115
CYWG,2024-03-26 21:00,-97.2333,49.9167,CYWG 262100Z CCA 01019G27KT 3SM -SHSN BLSN BKN014TCU OVC025 M06/M09 A2982 RMK BLSN3TCU3SC2 VIS VRB 21/4 - 4 SLP116
CYWG,2024-03-26 22:00,-97.2333,49.9167,CYWG 262200Z 01022G29KT 3SM -SHSN BLSN BKN015 BKN025 OVC035 M06/M09 A2982 RMK BLSN2CF3SC2SC1 VIS VRB 21/4 - 4 CVCTV CLD EMBD SUN DIMLY VSBL SLP116
CYWG,2024-03-26 23:00,-97.2333,49.9167,CYWG 262300Z 01022G29KT 4SM -SN BLSN BKN016 OVC030 M06/M09 A2983 RMK BLSN2CF4SC2 VIS VRB 3 - 5 DU ASOCTD SLP121
CYWG,2024-03-26 23:20,-97.2333,49.9167,CYWG 262320Z 01020G29KT 2 1/4SM -SN BLSN DU BKN015 OVC025 M06/M09 A2983 RMK BLSN3CF3SC2 SLP122
CYWG,2024-03-26 23:44,-97.2333,49.9167,CYWG 262344Z 01018G30KT 3SM -SN BLSN SCT009 SCT015 OVC022 M07/M09 A2984 RMK BLSN2CF1SC1SC4 VIS VRB 21/4 - 4 BLDU ASOCTD SLP124
CYWG,2024-03-27 00:00,-97.2333,49.9167,CYWG 270000Z 36014G22KT 1SM R31/P6000FT/N R36/P6000FT/U -SN BLSN BKN009 OVC014 M07/M08 A2985 RMK BLSN4CF2SC2 SLP127
CYWG,2024-03-27 00:01,-97.2333,49.9167,CYWG 270001Z 36016G24KT 3/4SM R31/P6000FT/D R36/P6000FT/N -SN BLSN OVC009 OVC014 M07/M08 A2984 RMK SN4SC4SC1 SC TR SLP126
CYWG,2024-03-27 00:07,-97.2333,49.9167,CYWG 270007Z 01022G28KT 1 1/2SM -SN BLSN OVC011 M07/M09 A2985 RMK SN3SC5 CIG VRB 8 14 SLP128
CYWG,2024-03-27 00:12,-97.2333,49.9167,CYWG 270012Z 02016G28KT 3SM -SN BLSN SCT009 BKN028 OVC035 M07/M09 A2985 RMK BLSN2CF1SC4SC1 VIS VRB 21/4 - 4 SLP128
CYWG,2024-03-27 00:39,-97.2333,49.9167,CYWG 270039Z 36016G22KT 3/4SM R31/P6000FT/D R36/P6000FT/U -SN BLSN VV011 M07/M08 A2985 RMK SN8 CIG VRB 8 - 14 SLP129
CYWG,2024-03-27 00:42,-97.2333,49.9167,CYWG 270042Z 36020KT 5/8SM R31/P6000FT/D R36/P6000FT/U -SN BLSN VV011 M07/M09 A2986 RMK SN8 CIG VRB 8 - 14 SLP131
CYWG,2024-03-27 00:49,-97.2333,49.9167,CYWG 270049Z 01014G23KT 1SM R31/P6000FT/D R36/P6000FT/D -SN DRSN FEW004 VV011 M07/M08 A2986 RMK CF1SN8 CF TR CIG VRB 8 - 14 VIS VRB 3/4 - 11/4 SLP131
CYWG,2024-03-27 01:00,-97.2333,49.9167,CYWG 270100Z CCA 01016KT 1 1/4SM -SHSN DRSN FEW004 VV020 M07/M08 A2986 RMK CF1SN8 CF TR CIG VRB 15 - 25 VIS VRB 3/4 - 13/4 /S01/ SLP132
CYWG,2024-03-27 01:23,-97.2333,49.9167,CYWG 270123Z 01018G25KT 2SM -SHSN BLSN FEW010 VV015 M07/M09 A2986 RMK CF1SN8 CF TR VIS VRB 11/2 - 21/2 SLP133
CYWG,2024-03-27 02:00,-97.2333,49.9167,CYWG 270200Z 01015G21KT 3SM -SN BLSN VV016 M08/M09 A2987 RMK SN8 VIS VRB 21/2 - 4 SLP136
CYWG,2024-03-27 02:05,-97.2333,49.9167,CYWG 270205Z 01018KT 2SM -SN BLSN VV007 M08/M09 A2987 RMK SN8 SLP136
CYWG,2024-03-27 03:00,-97.2333,49.9167,CYWG 270300Z 01018G26KT 2SM -SN BLSN VV014 M08/M10 A2988 RMK SN8 VIS VRB 11/2 - 21/2 SLP140
CYWG,2024-03-27 03:24,-97.2333,49.9167,CYWG 270324Z 36017KT 3SM -SN BLSN VV016 M08/M10 A2989 RMK SN8 SLP141
CYWG,2024-03-27 04:00,-97.2333,49.9167,CYWG 270400Z 36013G20KT 3SM -SN BLSN VV017 M08/M10 A2988 RMK SN8 VIS VRB 21/2 - 4 /S01/ SLP140
CYWG,2024-03-27 05:00,-97.2333,49.9167,CYWG 270500Z 36015KT 3SM -SN BLSN VV019 M09/M11 A2988 RMK SN8 VIS VRB 21/2 - 4 SLP140
CYWG,2024-03-27 06:00,-97.2333,49.9167,CYWG 270600Z 34014KT 3SM -SN BLSN VV025 M09/M11 A2988 RMK SN8 SLP139
CYWG,2024-03-27 07:00,-97.2333,49.9167,CYWG 270700Z 34016KT 4SM -SN BLSN VV017 M09/M11 A2988 RMK SN8 SLP139
CYWG,2024-03-27 07:24,-97.2333,49.9167,CYWG 270724Z 34013KT 2SM -SN BLSN VV020 M09/M10 A2989 RMK SN8 VIS VRB 11/2 - 21/2 SLP140
CYWG,2024-03-27 08:00,-97.2333,49.9167,CYWG 270800Z 34012KT 4SM -SN BLSN OVC045 M09/M11 A2988 RMK SC8 SLP138
CYWG,2024-03-27 09:00,-97.2333,49.9167,CYWG 270900Z 32011KT 5SM -SN BLSN BKN120 M10/M12 A2989 RMK SN5AC1 SLP140
CYWG,2024-03-27 09:40,-97.2333,49.9167,CYWG 270940Z 32014KT 15SM FEW074 SCT130 M10/M13 A2989 RMK AC2AC2 SLP140
CYWG,2024-03-27 10:00,-97.2333,49.9167,CYWG 271000Z 32014KT 15SM BKN080 BKN140 M10/M13 A2989 RMK AC5AC1 SLP140
CYWG,2024-03-27 11:00,-97.2333,49.9167,CYWG 271100Z 32013KT 15SM FEW140 M11/M14 A2989 RMK AC2 SLP142
CYWG,2024-03-27 12:00,-97.2333,49.9167,CYWG 271200Z 32015KT 15SM BKN086 BKN150 M11/M14 A2989 RMK AC5AC2 SLP144
CYWG,2024-03-27 13:00,-97.2333,49.9167,CYWG 271300Z CCA 32014KT 15SM -SN OVC058 M11/M14 A2991 RMK SC8 SLP149
CYWG,2024-03-27 14:00,-97.2333,49.9167,CYWG 271400Z 31014KT 8SM -SN SCT025 BKN120 M12/M14 A2992 RMK SC4AC1 SLP151
CYWG,2024-03-27 14:32,-97.2333,49.9167,CYWG 271432Z 31013KT 12SM BKN040 BKN120 M11/M14 A2991 RMK SC5AC1 AC TR SLP150
CYWG,2024-03-27 15:00,-97.2333,49.9167,CYWG 271500Z 32016KT 12SM -SN FEW010 BKN040 BKN120 M11/M13 A2992 RMK SC1SC5AC1 SC TR AC TR SLP151
CYWG,2024-03-27 15:25,-97.2333,49.9167,CYWG 271525Z 32018KT 12SM SCT012 BKN041 BKN120 M10/M13 A2992 RMK SC3SC2AC1 AC TR SLP151
CYWG,2024-03-27 16:00,-97.2333,49.9167,CYWG 271600Z 33018KT 15SM SCT012 SCT240 M10/M13 A2992 RMK SC3CI1 CI TR SLP152
CYWG,2024-03-27 17:00,-97.2333,49.9167,CYWG 271700Z 32017KT 15SM BKN021 M09/M12 A2992 RMK SC6 SLP153
CYWG,2024-03-27 18:00,-97.2333,49.9167,CYWG 271800Z 31020KT 15SM SCT018 M08/M12 A2992 RMK SC4 SLP152
CYWG,2024-03-27 19:00,-97.2333,49.9167,CYWG 271900Z 31018G24KT 15SM FEW022 SCT240 M07/M11 A2992 RMK SC2CI1 SLP151
CYWG,2024-03-27 20:00,-97.2333,49.9167,CYWG 272000Z 31020G25KT 15SM FEW025 SCT240 M07/M12 A2992 RMK SC1CI1 SLP151
CYWG,2024-03-27 21:00,-97.2333,49.9167,CYWG 272100Z 31022KT 15SM FEW020 SCT220 M06/M12 A2993 RMK SC1CI3 SLP157
CYWG,2024-03-27 22:00,-97.2333,49.9167,CYWG 272200Z 31018G24KT 15SM FEW022 SCT220 M06/M12 A2993 RMK SC1CI2 SLP156
CYWG,2024-03-27 23:00,-97.2333,49.9167,CYWG 272300Z 31017G25KT 15SM FEW022 FEW220 M06/M12 A2994 RMK SC1CI2 SC TR SLP159
CYWG,2024-03-28 00:00,-97.2333,49.9167,CYWG 280000Z 31019KT 15SM FEW020 FEW220 M06/M13 A2995 RMK SC1CI2 SC TR SLP163
CYWG,2024-03-28 01:00,-97.2333,49.9167,CYWG 280100Z CCA 31016KT 15SM FEW025 FEW220 M07/M13 A2995 RMK SC1CI1 SC TR CONTRAILS SLP163
CYWG,2024-03-28 02:00,-97.2333,49.9167,CYWG 280200Z 31014KT 15SM FEW240 M07/M13 A2996 RMK CI2 SLP168
CYWG,2024-03-28 03:00,-97.2333,49.9167,CYWG 280300Z 31011KT 15SM FEW240 M08/M13 A2997 RMK CI2 SLP170
